NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.39914,-0.3993,-0.3993,-0.39915,-0.39885,-0.3984,-0.39781,-0.39707,-0.39618,-0.39514,-0.39396,-0.39264,-0.39118,-0.38958,-0.38783,-0.38596,-0.38394,-0.38179,-0.37951,-0.37711,-0.37457,-0.3719,-0.36912,-0.36621,-0.36318,-0.36003,-0.35677,-0.3534,-0.34992,-0.34633,-0.34263,-0.33884,-0.33494,-0.33095,-0.32687,-0.3227,-0.31843,-0.31409,-0.30966,-0.30515,-0.30057,-0.29591,-0.29118,-0.28639,-0.28153,-0.27661,-0.27163,-0.2666,-0.26151,-0.25637,-0.25119,-0.24596,-0.24069,-0.23538,-0.23003,-0.22465,-0.21923,-0.21379,-0.20832,-0.20282,-0.19729,-0.19175,-0.18618,-0.18059,-0.17499,-0.16936,-0.16373,-0.15807,-0.15241,-0.14673,-0.14103,-0.13533,-0.12961,-0.12388,-0.11814,-0.11238,-0.10661,-0.10082,-0.095023,-0.089204,-0.083367,-0.077509,-0.071629,-0.065725,-0.059794,-0.053834,-0.047842,-0.041814,-0.035749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3814,-0.38206,-0.38258,-0.38294,-0.38315,-0.38322,-0.38314,-0.3829,-0.38253,-0.382,-0.38133,-0.38052,-0.37957,-0.37847,-0.37723,-0.37585,-0.37433,-0.37268,-0.37089,-0.36896,-0.36691,-0.36472,-0.3624,-0.35996,-0.3574,-0.35471,-0.3519,-0.34897,-0.34593,-0.34277,-0.3395,-0.33613,-0.33264,-0.32906,-0.32537,-0.32159,-0.31771,-0.31374,-0.30967,-0.30553,-0.30129,-0.29698,-0.29259,-0.28812,-0.28358,-0.27898,-0.2743,-0.26957,-0.26477,-0.25991,-0.255,-0.25004,-0.24503,-0.23997,-0.23487,-0.22973,-0.22455,-0.21933,-0.21408,-0.2088,-0.20349,-0.19815,-0.19279,-0.1874,-0.182,-0.17657,-0.17112,-0.16566,-0.16018,-0.15469,-0.14919,-0.14367,-0.13814,-0.1326,-0.12704,-0.12148,-0.11591,-0.11032,-0.10473,-0.099117,-0.093495,-0.08786,-0.082209,-0.076542,-0.070857,-0.065151,-0.059424,-0.053672,-0.047894,-0.042086,-0.036245,-0.030369,-0.024453,-0.018495,-0.012489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.36433,-0.36519,-0.3659,-0.36647,-0.36689,-0.36716,-0.36729,-0.36727,-0.3671,-0.36679,-0.36634,-0.36574,-0.365,-0.36412,-0.3631,-0.36194,-0.36064,-0.35921,-0.35764,-0.35594,-0.3541,-0.35214,-0.35004,-0.34782,-0.34547,-0.343,-0.34041,-0.3377,-0.33487,-0.33193,-0.32887,-0.32571,-0.32243,-0.31906,-0.31558,-0.312,-0.30832,-0.30455,-0.30069,-0.29674,-0.2927,-0.28858,-0.28438,-0.28011,-0.27576,-0.27134,-0.26685,-0.26229,-0.25767,-0.253,-0.24826,-0.24348,-0.23864,-0.23375,-0.22882,-0.22385,-0.21883,-0.21378,-0.20869,-0.20357,-0.19842,-0.19324,-0.18804,-0.18281,-0.17756,-0.17229,-0.167,-0.1617,-0.15638,-0.15104,-0.14569,-0.14033,-0.13496,-0.12958,-0.12419,-0.11879,-0.11338,-0.10796,-0.10253,-0.097095,-0.091646,-0.086187,-0.080716,-0.075231,-0.069732,-0.064218,-0.058685,-0.053133,-0.047558,-0.041959,-0.036333,-0.030677,-0.024988,-0.019263,-0.013497,-0.007687,-0.0018291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34598,-0.34718,-0.34823,-0.34914,-0.3499,-0.35052,-0.35099,-0.35132,-0.35151,-0.35155,-0.35145,-0.3512,-0.35082,-0.35029,-0.34963,-0.34882,-0.34788,-0.34679,-0.34558,-0.34422,-0.34274,-0.34112,-0.33937,-0.33749,-0.33549,-0.33335,-0.3311,-0.32872,-0.32623,-0.32361,-0.32088,-0.31804,-0.31508,-0.31202,-0.30885,-0.30557,-0.3022,-0.29872,-0.29515,-0.29149,-0.28774,-0.2839,-0.27997,-0.27596,-0.27188,-0.26771,-0.26348,-0.25917,-0.2548,-0.25036,-0.24586,-0.2413,-0.23669,-0.23202,-0.22731,-0.22254,-0.21774,-0.21289,-0.208,-0.20307,-0.19811,-0.19312,-0.1881,-0.18306,-0.17798,-0.17289,-0.16777,-0.16264,-0.15749,-0.15232,-0.14714,-0.14195,-0.13674,-0.13152,-0.1263,-0.12106,-0.11582,-0.11057,-0.10531,-0.10005,-0.094774,-0.089493,-0.084203,-0.078904,-0.073595,-0.068275,-0.062943,-0.057597,-0.052235,-0.046856,-0.041457,-0.036036,-0.03059,-0.025117,-0.019613,-0.014075,-0.0084995,-0.002883,0.0027787,0.00849,0.014255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.32708,-0.3286,-0.32998,-0.33122,-0.33231,-0.33326,-0.33407,-0.33474,-0.33527,-0.33565,-0.33589,-0.336,-0.33596,-0.33578,-0.33546,-0.335,-0.3344,-0.33367,-0.3328,-0.33179,-0.33065,-0.32938,-0.32798,-0.32644,-0.32477,-0.32298,-0.32106,-0.31902,-0.31686,-0.31457,-0.31217,-0.30965,-0.30701,-0.30426,-0.30141,-0.29844,-0.29537,-0.2922,-0.28893,-0.28556,-0.28209,-0.27853,-0.27489,-0.27116,-0.26734,-0.26344,-0.25946,-0.25541,-0.25129,-0.2471,-0.24284,-0.23852,-0.23413,-0.22969,-0.2252,-0.22065,-0.21606,-0.21141,-0.20673,-0.202,-0.19724,-0.19244,-0.18761,-0.18274,-0.17785,-0.17293,-0.16799,-0.16303,-0.15805,-0.15305,-0.14803,-0.143,-0.13796,-0.1329,-0.12784,-0.12276,-0.11768,-0.11259,-0.1075,-0.10239,-0.097287,-0.092172,-0.087052,-0.081926,-0.076793,-0.071653,-0.066505,-0.061348,-0.05618,-0.051,-0.045808,-0.040599,-0.035374,-0.030128,-0.024861,-0.019568,-0.014247,-0.0088949,-0.003508,0.0019175,0.0073853,0.0129,0.018465,0.024087,0.029768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30767,-0.30951,-0.3112,-0.31275,-0.31417,-0.31544,-0.31658,-0.31757,-0.31843,-0.31914,-0.31972,-0.32015,-0.32045,-0.32061,-0.32063,-0.32051,-0.32026,-0.31987,-0.31934,-0.31868,-0.31788,-0.31695,-0.31588,-0.31469,-0.31336,-0.31191,-0.31032,-0.30862,-0.30678,-0.30483,-0.30275,-0.30055,-0.29824,-0.29581,-0.29327,-0.29062,-0.28786,-0.28499,-0.28202,-0.27895,-0.27577,-0.27251,-0.26914,-0.26569,-0.26215,-0.25852,-0.25481,-0.25102,-0.24716,-0.24321,-0.2392,-0.23512,-0.23098,-0.22677,-0.2225,-0.21818,-0.2138,-0.20937,-0.20489,-0.20037,-0.1958,-0.1912,-0.18656,-0.18188,-0.17717,-0.17244,-0.16767,-0.16288,-0.15807,-0.15324,-0.14839,-0.14352,-0.13864,-0.13374,-0.12884,-0.12392,-0.11899,-0.11406,-0.10912,-0.10417,-0.099223,-0.094267,-0.089307,-0.084342,-0.079374,-0.074401,-0.069423,-0.064439,-0.05945,-0.054453,-0.049449,-0.044434,-0.039408,-0.034369,-0.029314,-0.024243,-0.019151,-0.014037,-0.0088969,-0.0037283,0.0014725,0.0067091,0.011985,0.017305,0.022674,0.028095,0.033573,0.039114,0.044723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.28783,-0.28995,-0.29194,-0.2938,-0.29552,-0.2971,-0.29855,-0.29986,-0.30103,-0.30207,-0.30296,-0.30373,-0.30435,-0.30484,-0.30519,-0.3054,-0.30548,-0.30543,-0.30523,-0.30491,-0.30444,-0.30385,-0.30312,-0.30226,-0.30127,-0.30015,-0.2989,-0.29753,-0.29602,-0.2944,-0.29265,-0.29078,-0.28879,-0.28668,-0.28446,-0.28212,-0.27967,-0.27711,-0.27444,-0.27167,-0.2688,-0.26582,-0.26275,-0.25958,-0.25632,-0.25297,-0.24953,-0.24601,-0.2424,-0.23872,-0.23496,-0.23112,-0.22722,-0.22325,-0.21922,-0.21512,-0.21097,-0.20675,-0.20249,-0.19818,-0.19382,-0.18941,-0.18497,-0.18048,-0.17596,-0.17141,-0.16682,-0.16221,-0.15757,-0.15291,-0.14822,-0.14352,-0.1388,-0.13406,-0.12931,-0.12455,-0.11978,-0.115,-0.11021,-0.10542,-0.10062,-0.095812,-0.091004,-0.086193,-0.081379,-0.076562,-0.071744,-0.066922,-0.062097,-0.057269,-0.052436,-0.047599,-0.042755,-0.037903,-0.033042,-0.02817,-0.023285,-0.018385,-0.013467,-0.0085287,-0.0035676,0.0014198,0.0064367,0.011487,0.016574,0.021702,0.026875,0.032098,0.037376,0.042713,0.048115,0.053587,0.059136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.27,-0.27227,-0.27441,-0.27642,-0.2783,-0.28004,-0.28166,-0.28313,-0.28447,-0.28568,-0.28676,-0.2877,-0.2885,-0.28918,-0.28971,-0.29012,-0.29038,-0.29052,-0.29052,-0.29039,-0.29012,-0.28972,-0.2892,-0.28854,-0.28775,-0.28683,-0.28578,-0.28461,-0.28331,-0.28188,-0.28034,-0.27867,-0.27688,-0.27498,-0.27295,-0.27082,-0.26857,-0.26621,-0.26374,-0.26117,-0.25849,-0.25571,-0.25283,-0.24985,-0.24678,-0.24362,-0.24037,-0.23703,-0.23361,-0.23011,-0.22653,-0.22288,-0.21915,-0.21535,-0.21149,-0.20757,-0.20358,-0.19954,-0.19544,-0.19129,-0.18709,-0.18284,-0.17856,-0.17423,-0.16986,-0.16546,-0.16103,-0.15656,-0.15207,-0.14756,-0.14302,-0.13846,-0.13388,-0.12929,-0.12468,-0.12006,-0.11543,-0.11079,-0.10615,-0.1015,-0.096838,-0.092177,-0.087513,-0.082847,-0.078179,-0.073509,-0.068839,-0.064168,-0.059496,-0.054823,-0.050147,-0.04547,-0.040789,-0.036104,-0.031413,-0.026715,-0.022008,-0.01729,-0.012559,-0.0078129,-0.003049,0.0017356,0.0065439,0.011379,0.016245,0.021145,0.026084,0.031064,0.036092,0.041171,0.046307,0.051505,0.056769,0.062107,0.067523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2497,-0.25224,-0.25466,-0.25694,-0.2591,-0.26112,-0.26302,-0.26478,-0.26642,-0.26793,-0.2693,-0.27054,-0.27166,-0.27264,-0.27348,-0.2742,-0.27478,-0.27524,-0.27556,-0.27574,-0.2758,-0.27573,-0.27552,-0.27519,-0.27472,-0.27413,-0.27341,-0.27256,-0.27158,-0.27048,-0.26926,-0.26791,-0.26644,-0.26485,-0.26315,-0.26132,-0.25939,-0.25733,-0.25517,-0.2529,-0.25052,-0.24803,-0.24545,-0.24276,-0.23997,-0.23709,-0.23412,-0.23105,-0.2279,-0.22466,-0.22134,-0.21794,-0.21447,-0.21092,-0.2073,-0.20361,-0.19985,-0.19603,-0.19215,-0.18822,-0.18423,-0.18019,-0.17611,-0.17198,-0.1678,-0.16359,-0.15934,-0.15506,-0.15074,-0.1464,-0.14203,-0.13763,-0.13322,-0.12878,-0.12433,-0.11987,-0.11539,-0.1109,-0.1064,-0.10189,-0.097375,-0.092856,-0.088334,-0.08381,-0.079284,-0.074757,-0.07023,-0.065704,-0.061178,-0.056653,-0.052128,-0.047604,-0.04308,-0.038556,-0.03403,-0.029501,-0.024969,-0.020432,-0.015888,-0.011335,-0.0067715,-0.002195,0.002397,0.0070073,0.011639,0.016295,0.020979,0.025695,0.030446,0.035237,0.040071,0.044955,0.049892,0.054888,0.059947,0.065077,0.070281,0.075568,0.080941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23192,-0.23458,-0.23713,-0.23954,-0.24184,-0.244,-0.24604,-0.24796,-0.24975,-0.25141,-0.25294,-0.25434,-0.25562,-0.25676,-0.25778,-0.25867,-0.25943,-0.26006,-0.26056,-0.26093,-0.26117,-0.26128,-0.26126,-0.26111,-0.26084,-0.26044,-0.25991,-0.25925,-0.25847,-0.25756,-0.25653,-0.25538,-0.25411,-0.25272,-0.25121,-0.24958,-0.24784,-0.24598,-0.24401,-0.24193,-0.23975,-0.23745,-0.23506,-0.23256,-0.22996,-0.22727,-0.22448,-0.2216,-0.21863,-0.21558,-0.21244,-0.20921,-0.20591,-0.20254,-0.19909,-0.19557,-0.19198,-0.18833,-0.18462,-0.18085,-0.17702,-0.17315,-0.16922,-0.16524,-0.16122,-0.15716,-0.15306,-0.14893,-0.14476,-0.14056,-0.13633,-0.13208,-0.12781,-0.12352,-0.1192,-0.11488,-0.11053,-0.10618,-0.10182,-0.097445,-0.093067,-0.088684,-0.084298,-0.079909,-0.07552,-0.07113,-0.066741,-0.062354,-0.057968,-0.053585,-0.049204,-0.044825,-0.040448,-0.036074,-0.0317,-0.027327,-0.022953,-0.018578,-0.014199,-0.0098157,-0.0054259,-0.0010275,0.0033816,0.007804,0.012242,0.0167,0.021179,0.025683,0.030217,0.034783,0.039387,0.044031,0.048722,0.053463,0.058259,0.063117,0.068041,0.073037,0.078111,0.083269,0.088519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.21426,-0.21704,-0.2197,-0.22225,-0.22467,-0.22697,-0.22914,-0.2312,-0.23313,-0.23493,-0.23662,-0.23817,-0.2396,-0.24091,-0.24209,-0.24314,-0.24407,-0.24487,-0.24554,-0.24609,-0.2465,-0.24679,-0.24696,-0.24699,-0.2469,-0.24669,-0.24634,-0.24588,-0.24528,-0.24457,-0.24373,-0.24277,-0.24169,-0.24049,-0.23917,-0.23773,-0.23618,-0.23452,-0.23274,-0.23085,-0.22886,-0.22676,-0.22455,-0.22224,-0.21983,-0.21732,-0.21472,-0.21202,-0.20923,-0.20636,-0.2034,-0.20035,-0.19723,-0.19402,-0.19075,-0.1874,-0.18398,-0.18049,-0.17695,-0.17334,-0.16967,-0.16595,-0.16218,-0.15836,-0.15449,-0.15058,-0.14663,-0.14265,-0.13863,-0.13457,-0.13049,-0.12638,-0.12224,-0.11809,-0.11391,-0.10972,-0.10552,-0.1013,-0.097068,-0.09283,-0.088585,-0.084335,-0.080081,-0.075826,-0.071569,-0.067312,-0.063057,-0.058804,-0.054554,-0.050308,-0.046065,-0.041826,-0.037591,-0.03336,-0.029132,-0.024908,-0.020685,-0.016464,-0.012244,-0.0080216,-0.0037969,0.00043217,0.0046676,0.0089117,0.013167,0.017435,0.021721,0.026025,0.030353,0.034707,0.039091,0.043509,0.047966,0.052466,0.057014,0.061614,0.066272,0.070993,0.075783,0.080649,0.085595,0.090628,0.095756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.19374,-0.19674,-0.19964,-0.20241,-0.20507,-0.20761,-0.21003,-0.21234,-0.21452,-0.21659,-0.21853,-0.22036,-0.22206,-0.22364,-0.2251,-0.22643,-0.22764,-0.22873,-0.22969,-0.23053,-0.23124,-0.23183,-0.2323,-0.23263,-0.23285,-0.23293,-0.2329,-0.23274,-0.23245,-0.23205,-0.23152,-0.23086,-0.23009,-0.2292,-0.22818,-0.22705,-0.22581,-0.22444,-0.22297,-0.22138,-0.21968,-0.21787,-0.21596,-0.21394,-0.21181,-0.20959,-0.20726,-0.20484,-0.20232,-0.19972,-0.19702,-0.19424,-0.19137,-0.18842,-0.18539,-0.18228,-0.1791,-0.17585,-0.17253,-0.16914,-0.1657,-0.16219,-0.15863,-0.15501,-0.15135,-0.14763,-0.14387,-0.14007,-0.13623,-0.13235,-0.12844,-0.1245,-0.12053,-0.11654,-0.11252,-0.10848,-0.10442,-0.10035,-0.096263,-0.092166,-0.088058,-0.083944,-0.079824,-0.075699,-0.071573,-0.067446,-0.063319,-0.059194,-0.055071,-0.050952,-0.046838,-0.042728,-0.038624,-0.034525,-0.030432,-0.026345,-0.022262,-0.018185,-0.014111,-0.010041,-0.0059723,-0.0019048,0.0021634,0.0062339,0.010309,0.01439,0.01848,0.022581,0.026697,0.030829,0.034982,0.039159,0.043364,0.0476,0.051872,0.056184,0.060541,0.064947,0.069408,0.07393,0.078517,0.083176,0.087913,0.092734,0.097645,0.10265,0.10777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1763,-0.1794,-0.18239,-0.18527,-0.18803,-0.19068,-0.19322,-0.19565,-0.19795,-0.20014,-0.20222,-0.20418,-0.20602,-0.20774,-0.20934,-0.21082,-0.21218,-0.21343,-0.21454,-0.21554,-0.21642,-0.21717,-0.2178,-0.21831,-0.21869,-0.21895,-0.21909,-0.2191,-0.219,-0.21877,-0.21842,-0.21795,-0.21736,-0.21665,-0.21582,-0.21487,-0.21381,-0.21263,-0.21134,-0.20994,-0.20842,-0.2068,-0.20507,-0.20323,-0.20129,-0.19925,-0.19711,-0.19486,-0.19253,-0.1901,-0.18758,-0.18497,-0.18227,-0.1795,-0.17664,-0.1737,-0.17069,-0.1676,-0.16445,-0.16123,-0.15794,-0.15459,-0.15119,-0.14772,-0.14421,-0.14065,-0.13704,-0.13338,-0.12969,-0.12596,-0.12219,-0.11839,-0.11455,-0.1107,-0.10681,-0.10291,-0.098986,-0.095045,-0.091089,-0.087121,-0.083142,-0.079155,-0.075163,-0.071165,-0.067165,-0.063164,-0.059164,-0.055165,-0.051169,-0.047177,-0.043191,-0.03921,-0.035235,-0.031268,-0.027307,-0.023354,-0.019408,-0.015469,-0.011536,-0.0076091,-0.0036872,0.00023074,0.0041459,0.0080598,0.011974,0.01589,0.019811,0.023738,0.027675,0.031623,0.035586,0.039567,0.043569,0.047597,0.051653,0.055742,0.059869,0.064038,0.068254,0.072521,0.076846,0.081233,0.085689,0.090219,0.094831,0.099529,0.10432,0.10921,0.11422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
