NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050653,0.048334,0.045959,0.043533,0.041059,0.038539,0.035978,0.033379,0.030743,0.028076,0.025378,0.022655,0.019907,0.017138,0.014351,0.011547,0.0087306,0.0059027,0.0030661,0.00022296,-0.0026245,-0.0054741,-0.0083238,-0.011172,-0.014016,-0.016855,-0.019686,-0.022508,-0.02532,-0.028119,-0.030904,-0.033675,-0.036428,-0.039164,-0.041881,-0.044577,-0.047252,-0.049904,-0.052532,-0.055136,-0.057714,-0.060266,-0.06279,-0.065287,-0.067755,-0.070193,-0.072602,-0.07498,-0.077327,-0.079643,-0.081926,-0.084178,-0.086397,-0.088583,-0.090737,-0.092857,-0.094944,-0.096997,-0.099018,-0.101,-0.10296,-0.10488,-0.10677,-0.10862,-0.11044,-0.11224,-0.11399,-0.11572,-0.11742,-0.11909,-0.12072,-0.12233,-0.12391,-0.12546,-0.12699,-0.12849,-0.12996,-0.13141,-0.13284,-0.13424,-0.13562,-0.13699,-0.13833,-0.13966,-0.14097,-0.14226,-0.14355,-0.14482,-0.14608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056838,0.054684,0.052466,0.050188,0.047854,0.045467,0.04303,0.040548,0.038022,0.035457,0.032856,0.030221,0.027556,0.024863,0.022145,0.019405,0.016646,0.013871,0.011081,0.0082787,0.0054673,0.0026486,-0.000175,-0.0030015,-0.0058289,-0.008655,-0.011478,-0.014296,-0.017108,-0.01991,-0.022703,-0.025484,-0.028252,-0.031005,-0.033742,-0.036462,-0.039163,-0.041844,-0.044503,-0.047141,-0.049756,-0.052346,-0.054911,-0.05745,-0.059962,-0.062446,-0.064902,-0.067329,-0.069726,-0.072093,-0.074429,-0.076734,-0.079008,-0.081249,-0.083458,-0.085634,-0.087778,-0.089888,-0.091965,-0.094009,-0.09602,-0.097997,-0.099941,-0.10185,-0.10373,-0.10557,-0.10739,-0.10917,-0.11092,-0.11263,-0.11432,-0.11597,-0.1176,-0.11919,-0.12076,-0.1223,-0.12381,-0.12529,-0.12675,-0.12818,-0.12959,-0.13098,-0.13234,-0.13368,-0.13501,-0.13631,-0.1376,-0.13887,-0.14013,-0.14137,-0.1426,-0.14383,-0.14504,-0.14625,-0.14745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058599,0.056492,0.05432,0.052087,0.049796,0.047451,0.045056,0.042613,0.040126,0.037599,0.035035,0.032436,0.029805,0.027146,0.024462,0.021754,0.019026,0.016281,0.01352,0.010747,0.0079638,0.0051724,0.0023752,-0.00042564,-0.003228,-0.0060298,-0.0088293,-0.011624,-0.014413,-0.017195,-0.019966,-0.022727,-0.025475,-0.028209,-0.030927,-0.033628,-0.036311,-0.038975,-0.041618,-0.04424,-0.046838,-0.049413,-0.051963,-0.054488,-0.056986,-0.059457,-0.061899,-0.064313,-0.066698,-0.069053,-0.071377,-0.073671,-0.075933,-0.078163,-0.080361,-0.082526,-0.084659,-0.086759,-0.088826,-0.09086,-0.092861,-0.094828,-0.096762,-0.098663,-0.10053,-0.10237,-0.10417,-0.10594,-0.10768,-0.10938,-0.11106,-0.1127,-0.11431,-0.1159,-0.11745,-0.11898,-0.12047,-0.12194,-0.12339,-0.12481,-0.1262,-0.12757,-0.12892,-0.13024,-0.13154,-0.13283,-0.1341,-0.13535,-0.13658,-0.1378,-0.13901,-0.1402,-0.14139,-0.14257,-0.14374,-0.1449,-0.14607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062367,0.06038,0.058323,0.0562,0.054015,0.05177,0.049471,0.04712,0.04472,0.042276,0.03979,0.037265,0.034705,0.032112,0.02949,0.026842,0.024169,0.021475,0.018763,0.016035,0.013294,0.010541,0.0077793,0.0050112,0.0022388,-0.00053591,-0.0033109,-0.0060841,-0.0088538,-0.011618,-0.014375,-0.017123,-0.019861,-0.022587,-0.025299,-0.027996,-0.030677,-0.033341,-0.035985,-0.03861,-0.041213,-0.043794,-0.046352,-0.048885,-0.051393,-0.053876,-0.056331,-0.058759,-0.061159,-0.06353,-0.065871,-0.068182,-0.070463,-0.072712,-0.07493,-0.077116,-0.07927,-0.081392,-0.083481,-0.085537,-0.08756,-0.089551,-0.091508,-0.093431,-0.095322,-0.09718,-0.099005,-0.1008,-0.10256,-0.10429,-0.10598,-0.10765,-0.10928,-0.11088,-0.11245,-0.114,-0.11551,-0.117,-0.11845,-0.11988,-0.12129,-0.12267,-0.12402,-0.12535,-0.12666,-0.12795,-0.12922,-0.13047,-0.1317,-0.13291,-0.13411,-0.13529,-0.13646,-0.13762,-0.13877,-0.13992,-0.14105,-0.14218,-0.14331,-0.14444,-0.14557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065954,0.064098,0.062166,0.060162,0.058091,0.055957,0.053762,0.051512,0.049208,0.046854,0.044455,0.042013,0.039531,0.037013,0.034462,0.031879,0.02927,0.026635,0.023979,0.021303,0.01861,0.015903,0.013183,0.010455,0.0077185,0.0049771,0.0022327,-0.00051268,-0.0032571,-0.0059987,-0.0087356,-0.011466,-0.014188,-0.016901,-0.019602,-0.02229,-0.024964,-0.027623,-0.030264,-0.032887,-0.035491,-0.038074,-0.040635,-0.043174,-0.045688,-0.048179,-0.050644,-0.053082,-0.055494,-0.057877,-0.060233,-0.062559,-0.064855,-0.067122,-0.069358,-0.071562,-0.073735,-0.075877,-0.077986,-0.080063,-0.082108,-0.08412,-0.086099,-0.088045,-0.089958,-0.091839,-0.093686,-0.095501,-0.097283,-0.099033,-0.10075,-0.10244,-0.10409,-0.10571,-0.10731,-0.10887,-0.1104,-0.1119,-0.11338,-0.11482,-0.11624,-0.11764,-0.119,-0.12034,-0.12166,-0.12296,-0.12423,-0.12548,-0.12671,-0.12792,-0.12912,-0.1303,-0.13146,-0.13261,-0.13375,-0.13487,-0.13599,-0.1371,-0.1382,-0.1393,-0.1404,-0.1415,-0.1426,-0.1437,-0.1448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.069331,0.067614,0.065816,0.063942,0.061995,0.05998,0.0579,0.055758,0.053559,0.051305,0.049001,0.04665,0.044255,0.04182,0.039346,0.036839,0.034299,0.031732,0.029138,0.026522,0.023885,0.02123,0.01856,0.015877,0.013184,0.010482,0.0077748,0.0050635,0.0023503,-0.0003627,-0.0030736,-0.0057806,-0.0084818,-0.011176,-0.01386,-0.016534,-0.019196,-0.021845,-0.024478,-0.027095,-0.029694,-0.032275,-0.034836,-0.037375,-0.039893,-0.042387,-0.044857,-0.047303,-0.049722,-0.052116,-0.054481,-0.05682,-0.059129,-0.061409,-0.06366,-0.065881,-0.068071,-0.07023,-0.072357,-0.074453,-0.076517,-0.078549,-0.080549,-0.082516,-0.08445,-0.086352,-0.088221,-0.090058,-0.091862,-0.093634,-0.095374,-0.097081,-0.098757,-0.1004,-0.10201,-0.1036,-0.10515,-0.10667,-0.10816,-0.10963,-0.11106,-0.11247,-0.11385,-0.11521,-0.11654,-0.11784,-0.11912,-0.12038,-0.12162,-0.12283,-0.12403,-0.12521,-0.12637,-0.12752,-0.12865,-0.12976,-0.13087,-0.13196,-0.13305,-0.13413,-0.1352,-0.13627,-0.13734,-0.1384,-0.13947,-0.14054,-0.14162,-0.1427,-0.1438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.072464,0.070897,0.069244,0.067509,0.065696,0.063809,0.061852,0.059829,0.057743,0.055598,0.053399,0.051147,0.048847,0.046502,0.044115,0.04169,0.039229,0.036736,0.034213,0.031663,0.02909,0.026495,0.023881,0.021251,0.018607,0.015952,0.013288,0.010618,0.0079419,0.0052637,0.0025849,-9.2678e-05,-0.0027671,-0.0054365,-0.0080993,-0.010754,-0.013398,-0.016031,-0.018652,-0.021257,-0.023848,-0.026421,-0.028976,-0.031512,-0.034028,-0.036522,-0.038993,-0.041442,-0.043866,-0.046264,-0.048637,-0.050984,-0.053303,-0.055594,-0.057856,-0.06009,-0.062293,-0.064467,-0.06661,-0.068723,-0.070804,-0.072854,-0.074872,-0.076858,-0.078812,-0.080734,-0.082623,-0.084481,-0.086306,-0.088099,-0.08986,-0.091588,-0.093285,-0.094951,-0.096585,-0.098188,-0.09976,-0.1013,-0.10281,-0.1043,-0.10575,-0.10718,-0.10857,-0.10994,-0.11129,-0.11261,-0.1139,-0.11517,-0.11642,-0.11764,-0.11884,-0.12003,-0.12119,-0.12233,-0.12346,-0.12458,-0.12568,-0.12676,-0.12784,-0.1289,-0.12996,-0.131,-0.13205,-0.13309,-0.13413,-0.13516,-0.1362,-0.13725,-0.13829,-0.13935,-0.14042,-0.1415,-0.14259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.073917,0.072418,0.070832,0.069162,0.067413,0.065589,0.063694,0.061731,0.059704,0.057617,0.055474,0.053277,0.051032,0.04874,0.046405,0.044031,0.04162,0.039175,0.0367,0.034197,0.031669,0.029119,0.026549,0.023962,0.02136,0.018746,0.016123,0.013491,0.010854,0.0082134,0.0055714,0.0029299,0.00029079,-0.0023442,-0.0049733,-0.0075949,-0.010207,-0.012809,-0.015399,-0.017975,-0.020536,-0.023081,-0.025608,-0.028117,-0.030606,-0.033075,-0.035521,-0.037945,-0.040346,-0.042722,-0.045072,-0.047397,-0.049695,-0.051966,-0.054208,-0.056422,-0.058608,-0.060763,-0.062889,-0.064985,-0.06705,-0.069084,-0.071086,-0.073058,-0.074998,-0.076906,-0.078782,-0.080627,-0.082439,-0.08422,-0.085969,-0.087687,-0.089372,-0.091027,-0.092651,-0.094243,-0.095805,-0.097337,-0.098839,-0.10031,-0.10176,-0.10317,-0.10456,-0.10592,-0.10725,-0.10856,-0.10984,-0.1111,-0.11234,-0.11355,-0.11474,-0.11591,-0.11706,-0.11819,-0.11931,-0.1204,-0.12149,-0.12256,-0.12361,-0.12466,-0.12569,-0.12672,-0.12774,-0.12876,-0.12977,-0.13078,-0.13179,-0.1328,-0.13382,-0.13484,-0.13587,-0.13692,-0.13797,-0.13904,-0.14012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.076644,0.07531,0.073882,0.072365,0.070764,0.069082,0.067324,0.065492,0.063592,0.061628,0.059601,0.057517,0.05538,0.053191,0.050955,0.048675,0.046354,0.043996,0.041603,0.039178,0.036725,0.034246,0.031743,0.02922,0.026678,0.024122,0.021552,0.018971,0.016382,0.013786,0.011186,0.0085831,0.0059803,0.0033791,0.0007812,-0.0018116,-0.0043977,-0.0069754,-0.0095431,-0.0121,-0.014643,-0.017173,-0.019687,-0.022184,-0.024663,-0.027124,-0.029564,-0.031984,-0.034381,-0.036756,-0.039107,-0.041433,-0.043734,-0.046009,-0.048257,-0.050478,-0.052671,-0.054836,-0.056972,-0.059078,-0.061155,-0.063202,-0.065219,-0.067205,-0.06916,-0.071085,-0.072978,-0.074839,-0.07667,-0.078469,-0.080236,-0.081973,-0.083678,-0.085352,-0.086995,-0.088607,-0.090189,-0.09174,-0.093262,-0.094754,-0.096216,-0.09765,-0.099056,-0.10043,-0.10178,-0.10311,-0.10441,-0.10568,-0.10693,-0.10815,-0.10935,-0.11053,-0.11169,-0.11283,-0.11395,-0.11505,-0.11613,-0.1172,-0.11825,-0.11929,-0.12032,-0.12134,-0.12235,-0.12335,-0.12434,-0.12533,-0.12632,-0.1273,-0.12829,-0.12928,-0.13027,-0.13127,-0.13228,-0.13329,-0.13432,-0.13537,-0.13643,-0.13751,-0.13861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.077889,0.07663,0.075276,0.073832,0.072302,0.07069,0.069,0.067236,0.065402,0.063502,0.061539,0.059517,0.05744,0.055312,0.053134,0.050912,0.048648,0.046345,0.044006,0.041635,0.039234,0.036806,0.034354,0.03188,0.029387,0.026878,0.024355,0.02182,0.019275,0.016723,0.014166,0.011606,0.0090449,0.0064842,0.003926,0.0013721,-0.0011758,-0.0037162,-0.0062474,-0.0087681,-0.011277,-0.013772,-0.016253,-0.018717,-0.021165,-0.023594,-0.026004,-0.028394,-0.030763,-0.033109,-0.035432,-0.037732,-0.040007,-0.042257,-0.04448,-0.046678,-0.048848,-0.05099,-0.053104,-0.05519,-0.057246,-0.059274,-0.061271,-0.063239,-0.065176,-0.067083,-0.06896,-0.070806,-0.072621,-0.074405,-0.076158,-0.077881,-0.079572,-0.081234,-0.082864,-0.084464,-0.086034,-0.087575,-0.089085,-0.090566,-0.092019,-0.093442,-0.094838,-0.096206,-0.097547,-0.098861,-0.10015,-0.10141,-0.10265,-0.10387,-0.10506,-0.10623,-0.10737,-0.1085,-0.10961,-0.1107,-0.11177,-0.11282,-0.11386,-0.11489,-0.1159,-0.1169,-0.11789,-0.11887,-0.11985,-0.12082,-0.12178,-0.12275,-0.12371,-0.12467,-0.12564,-0.12661,-0.12758,-0.12857,-0.12956,-0.13057,-0.13159,-0.13263,-0.13369,-0.13478,-0.13588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.079048,0.077867,0.076589,0.075221,0.073764,0.072225,0.070606,0.068912,0.067147,0.065314,0.063417,0.061461,0.059448,0.057381,0.055266,0.053104,0.050899,0.048654,0.046373,0.044058,0.041712,0.039338,0.036939,0.034517,0.032076,0.029617,0.027143,0.024656,0.022159,0.019654,0.017143,0.014627,0.01211,0.0095926,0.0070768,0.0045645,0.0020573,-0.00044315,-0.0029353,-0.0054176,-0.0078887,-0.010347,-0.012792,-0.015221,-0.017635,-0.02003,-0.022408,-0.024766,-0.027103,-0.029419,-0.031712,-0.033983,-0.03623,-0.038452,-0.040649,-0.04282,-0.044965,-0.047083,-0.049173,-0.051236,-0.05327,-0.055276,-0.057252,-0.0592,-0.061118,-0.063006,-0.064864,-0.066692,-0.06849,-0.070258,-0.071996,-0.073703,-0.07538,-0.077027,-0.078645,-0.080232,-0.081789,-0.083317,-0.084816,-0.086286,-0.087727,-0.08914,-0.090526,-0.091883,-0.093214,-0.094519,-0.095797,-0.097051,-0.09828,-0.099485,-0.10067,-0.10183,-0.10296,-0.10408,-0.10518,-0.10625,-0.10731,-0.10836,-0.10938,-0.1104,-0.1114,-0.11238,-0.11336,-0.11432,-0.11528,-0.11623,-0.11718,-0.11812,-0.11906,-0.12,-0.12094,-0.12188,-0.12283,-0.12379,-0.12475,-0.12573,-0.12672,-0.12772,-0.12874,-0.12978,-0.13084,-0.13193,-0.13304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.081109,0.08011,0.079009,0.077811,0.07652,0.075141,0.073676,0.072131,0.07051,0.068816,0.067053,0.065225,0.063336,0.061389,0.059388,0.057337,0.055238,0.053095,0.050911,0.04869,0.046433,0.044145,0.041828,0.039485,0.037118,0.03473,0.032324,0.029902,0.027467,0.02502,0.022564,0.020101,0.017633,0.015163,0.012691,0.01022,0.0077522,0.0052883,0.0028304,0.00038,-0.0020614,-0.0044925,-0.0069117,-0.0093179,-0.01171,-0.014086,-0.016446,-0.018788,-0.021111,-0.023415,-0.025698,-0.027959,-0.030198,-0.032415,-0.034607,-0.036775,-0.038918,-0.041035,-0.043126,-0.045191,-0.047228,-0.049238,-0.05122,-0.053174,-0.055099,-0.056996,-0.058863,-0.060702,-0.062511,-0.06429,-0.06604,-0.06776,-0.069451,-0.071112,-0.072744,-0.074346,-0.075919,-0.077463,-0.078978,-0.080464,-0.081922,-0.083351,-0.084753,-0.086127,-0.087475,-0.088795,-0.09009,-0.091358,-0.092602,-0.093821,-0.095017,-0.096189,-0.097339,-0.098467,-0.099574,-0.10066,-0.10173,-0.10278,-0.10381,-0.10483,-0.10583,-0.10681,-0.10779,-0.10875,-0.1097,-0.11064,-0.11158,-0.11251,-0.11343,-0.11435,-0.11527,-0.11619,-0.11711,-0.11803,-0.11896,-0.1199,-0.12084,-0.1218,-0.12277,-0.12375,-0.12476,-0.12578,-0.12682,-0.12789,-0.12899,-0.13011,-0.13127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.081979,0.081065,0.080047,0.078931,0.077721,0.07642,0.075033,0.073564,0.072018,0.070398,0.068707,0.066951,0.065132,0.063254,0.061321,0.059336,0.057303,0.055225,0.053104,0.050945,0.04875,0.046522,0.044264,0.041979,0.03967,0.037339,0.034988,0.032621,0.030239,0.027845,0.025441,0.023029,0.020611,0.01819,0.015767,0.013344,0.010922,0.0085044,0.0060916,0.0036854,0.0012875,-0.0011009,-0.0034784,-0.0058435,-0.0081952,-0.010532,-0.012853,-0.015157,-0.017444,-0.019711,-0.021959,-0.024186,-0.026391,-0.028574,-0.030735,-0.032871,-0.034984,-0.037071,-0.039134,-0.04117,-0.04318,-0.045163,-0.04712,-0.049049,-0.05095,-0.052823,-0.054668,-0.056484,-0.058272,-0.060031,-0.061761,-0.063463,-0.065135,-0.066779,-0.068394,-0.06998,-0.071537,-0.073066,-0.074567,-0.076039,-0.077484,-0.0789,-0.08029,-0.081652,-0.082988,-0.084298,-0.085582,-0.08684,-0.088074,-0.089283,-0.090469,-0.091632,-0.092772,-0.093891,-0.094988,-0.096066,-0.097124,-0.098164,-0.099186,-0.10019,-0.10118,-0.10216,-0.10312,-0.10407,-0.10501,-0.10594,-0.10686,-0.10777,-0.10868,-0.10958,-0.11048,-0.11138,-0.11228,-0.11318,-0.11409,-0.115,-0.11591,-0.11684,-0.11778,-0.11873,-0.1197,-0.12069,-0.12169,-0.12272,-0.12378,-0.12486,-0.12596,-0.12711,-0.12828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
