NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13468,-0.13387,-0.13294,-0.1319,-0.13074,-0.12949,-0.12813,-0.12668,-0.12513,-0.1235,-0.12179,-0.12,-0.11814,-0.11621,-0.11422,-0.11217,-0.11006,-0.10791,-0.1057,-0.10346,-0.10118,-0.098865,-0.096522,-0.094153,-0.091762,-0.089354,-0.086932,-0.0845,-0.082061,-0.079619,-0.077177,-0.074739,-0.072307,-0.069885,-0.067476,-0.065083,-0.062708,-0.060354,-0.058024,-0.055721,-0.053446,-0.051202,-0.048992,-0.046817,-0.044679,-0.042581,-0.040524,-0.03851,-0.036541,-0.034618,-0.032742,-0.030916,-0.02914,-0.027415,-0.025742,-0.024124,-0.022559,-0.02105,-0.019598,-0.018202,-0.016863,-0.015583,-0.01436,-0.013197,-0.012093,-0.011048,-0.010063,-0.0091381,-0.0082728,-0.0074674,-0.0067219,-0.0060361,-0.00541,-0.0048434,-0.0043361,-0.0038877,-0.003498,-0.0031665,-0.0028929,-0.0026768,-0.0025177,-0.002415,-0.0023683,-0.0023769,-0.0024403,-0.0025578,-0.0027288,-0.0029526,-0.0032285,-0.0035557,-0.0039336,-0.0043613,-0.004838,-0.0053631,-0.0059355,-0.0065545,-0.0072193,-0.0079289,-0.0086824,-0.009479,-0.010318,-0.011198,-0.012118,-0.013077,-0.014075,-0.015109,-0.01618,-0.017287,-0.018427,-0.0196,-0.020806,-0.022042,-0.023308,-0.024602,-0.025924,-0.027272,-0.028644,-0.030041,-0.03146,-0.032899,-0.034359,-0.035836,-0.037331,-0.038841,-0.040365,-0.041901,-0.043448,-0.045003,-0.046567,-0.048136,-0.049709,-0.051284,-0.052859,-0.054433,-0.056003,-0.057567,-0.059123,-0.060669,-0.062203,-0.063722,-0.065223,-0.066705,-0.068165,-0.0696,-0.071008,-0.072385,-0.073729,-0.075037,-0.076306,-0.077532,-0.078713,-0.079844,-0.080924,-0.081947,-0.082911,-0.083812,-0.084646,-0.085409,-0.086097,-0.086706,-0.087232,-0.087671,-0.088017,-0.088267,-0.088416,-0.08846,-0.088393,-0.088211,-0.087908,-0.08748,-0.086921,-0.086226,-0.08539,-0.084407,-0.083272,-0.081979,-0.080522,-0.078896,-0.077094,-0.075111,-0.072941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13476,-0.13393,-0.13298,-0.13191,-0.13074,-0.12947,-0.1281,-0.12664,-0.12509,-0.12346,-0.12174,-0.11996,-0.1181,-0.11618,-0.1142,-0.11216,-0.11007,-0.10794,-0.10576,-0.10354,-0.10128,-0.099,-0.096689,-0.094355,-0.092002,-0.089635,-0.087255,-0.084868,-0.082476,-0.080083,-0.077692,-0.075307,-0.07293,-0.070565,-0.068214,-0.06588,-0.063567,-0.061276,-0.059011,-0.056773,-0.054565,-0.05239,-0.050248,-0.048144,-0.046077,-0.044051,-0.042067,-0.040126,-0.03823,-0.036382,-0.034581,-0.032829,-0.031128,-0.029479,-0.027883,-0.02634,-0.024851,-0.023418,-0.022041,-0.020721,-0.019457,-0.018252,-0.017104,-0.016015,-0.014985,-0.014014,-0.013101,-0.012249,-0.011455,-0.010721,-0.010045,-0.0094294,-0.0088723,-0.0083739,-0.007934,-0.0075522,-0.0072283,-0.0069619,-0.0067525,-0.0065997,-0.006503,-0.0064618,-0.0064758,-0.0065442,-0.0066665,-0.006842,-0.0070701,-0.0073501,-0.0076813,-0.0080629,-0.0084944,-0.0089748,-0.0095034,-0.010079,-0.010702,-0.01137,-0.012084,-0.012841,-0.013641,-0.014484,-0.015368,-0.016292,-0.017256,-0.018259,-0.019299,-0.020375,-0.021487,-0.022634,-0.023814,-0.025026,-0.02627,-0.027543,-0.028846,-0.030177,-0.031535,-0.032918,-0.034325,-0.035755,-0.037207,-0.038679,-0.040171,-0.04168,-0.043205,-0.044744,-0.046297,-0.047862,-0.049437,-0.05102,-0.052609,-0.054204,-0.055801,-0.0574,-0.058998,-0.060594,-0.062184,-0.063768,-0.065343,-0.066906,-0.068456,-0.06999,-0.071506,-0.073,-0.074471,-0.075916,-0.077331,-0.078715,-0.080063,-0.081374,-0.082643,-0.083868,-0.085046,-0.086172,-0.087244,-0.088257,-0.089209,-0.090094,-0.090911,-0.091653,-0.092318,-0.092901,-0.093397,-0.093803,-0.094114,-0.094325,-0.094431,-0.094428,-0.094311,-0.094074,-0.093713,-0.093223,-0.092597,-0.091832,-0.09092,-0.089857,-0.088638,-0.087255,-0.085704,-0.083978,-0.082072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13445,-0.13359,-0.13262,-0.13155,-0.13037,-0.12908,-0.12771,-0.12624,-0.12469,-0.12306,-0.12136,-0.11958,-0.11774,-0.11583,-0.11387,-0.11185,-0.10978,-0.10767,-0.10552,-0.10333,-0.10111,-0.098867,-0.096595,-0.094303,-0.091994,-0.089673,-0.087341,-0.085005,-0.082665,-0.080327,-0.077993,-0.075666,-0.07335,-0.071047,-0.06876,-0.066492,-0.064245,-0.062022,-0.059826,-0.057659,-0.055523,-0.053421,-0.051353,-0.049323,-0.047332,-0.045382,-0.043475,-0.041612,-0.039794,-0.038024,-0.036302,-0.034629,-0.033008,-0.031438,-0.02992,-0.028457,-0.027048,-0.025694,-0.024396,-0.023154,-0.021969,-0.020841,-0.019771,-0.018759,-0.017806,-0.016911,-0.016074,-0.015296,-0.014576,-0.013916,-0.013313,-0.012769,-0.012283,-0.011855,-0.011485,-0.011172,-0.010916,-0.010716,-0.010573,-0.010485,-0.010452,-0.010474,-0.010551,-0.01068,-0.010863,-0.011098,-0.011385,-0.011722,-0.01211,-0.012547,-0.013033,-0.013568,-0.014149,-0.014777,-0.015451,-0.01617,-0.016932,-0.017738,-0.018586,-0.019476,-0.020406,-0.021375,-0.022384,-0.02343,-0.024513,-0.025631,-0.026785,-0.027972,-0.029192,-0.030443,-0.031725,-0.033037,-0.034377,-0.035744,-0.037137,-0.038555,-0.039996,-0.04146,-0.042945,-0.044449,-0.045972,-0.047511,-0.049066,-0.050635,-0.052217,-0.053809,-0.05541,-0.057019,-0.058634,-0.060252,-0.061873,-0.063494,-0.065113,-0.066728,-0.068338,-0.06994,-0.071531,-0.07311,-0.074674,-0.07622,-0.077747,-0.079251,-0.08073,-0.082181,-0.083601,-0.084987,-0.086337,-0.087647,-0.088913,-0.090133,-0.091303,-0.09242,-0.093479,-0.094478,-0.095412,-0.096278,-0.097071,-0.097788,-0.098424,-0.098975,-0.099437,-0.099804,-0.10007,-0.10024,-0.10029,-0.10024,-0.10006,-0.099767,-0.09934,-0.09878,-0.098081,-0.097237,-0.096242,-0.095091,-0.093778,-0.092298,-0.090643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13448,-0.13372,-0.13285,-0.13187,-0.13079,-0.1296,-0.12832,-0.12694,-0.12548,-0.12394,-0.12232,-0.12062,-0.11886,-0.11704,-0.11515,-0.11321,-0.11122,-0.10919,-0.10711,-0.10499,-0.10284,-0.10066,-0.098457,-0.096231,-0.093986,-0.091727,-0.089458,-0.087181,-0.084901,-0.08262,-0.080342,-0.078071,-0.075808,-0.073557,-0.071322,-0.069104,-0.066906,-0.064732,-0.062582,-0.060461,-0.058369,-0.05631,-0.054285,-0.052296,-0.050345,-0.048434,-0.046565,-0.044739,-0.042957,-0.041222,-0.039533,-0.037894,-0.036304,-0.034765,-0.033278,-0.031844,-0.030463,-0.029137,-0.027865,-0.026649,-0.025489,-0.024385,-0.023339,-0.022349,-0.021417,-0.020543,-0.019726,-0.018967,-0.018267,-0.017624,-0.017039,-0.016511,-0.016041,-0.015628,-0.015273,-0.014974,-0.014731,-0.014545,-0.014414,-0.014338,-0.014317,-0.01435,-0.014437,-0.014577,-0.01477,-0.015014,-0.01531,-0.015656,-0.016052,-0.016498,-0.016992,-0.017534,-0.018123,-0.018758,-0.019439,-0.020165,-0.020934,-0.021747,-0.022602,-0.023498,-0.024435,-0.025412,-0.026427,-0.02748,-0.02857,-0.029696,-0.030857,-0.032052,-0.03328,-0.03454,-0.035831,-0.037151,-0.0385,-0.039877,-0.04128,-0.042708,-0.044161,-0.045636,-0.047133,-0.04865,-0.050185,-0.051739,-0.053308,-0.054892,-0.056489,-0.058097,-0.059716,-0.061342,-0.062976,-0.064614,-0.066255,-0.067897,-0.069538,-0.071176,-0.07281,-0.074436,-0.076053,-0.077658,-0.07925,-0.080825,-0.082381,-0.083916,-0.085427,-0.086911,-0.088365,-0.089786,-0.091172,-0.092518,-0.093823,-0.095082,-0.096293,-0.097451,-0.098553,-0.099596,-0.10058,-0.10149,-0.10233,-0.10309,-0.10378,-0.10438,-0.10489,-0.10531,-0.10564,-0.10586,-0.10597,-0.10597,-0.10585,-0.10562,-0.10525,-0.10475,-0.10411,-0.10333,-0.1024,-0.10131,-0.10007,-0.098652,-0.097065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13333,-0.13257,-0.13169,-0.13071,-0.12962,-0.12844,-0.12716,-0.12579,-0.12434,-0.12281,-0.12121,-0.11953,-0.11779,-0.11599,-0.11413,-0.11223,-0.11027,-0.10827,-0.10623,-0.10415,-0.10205,-0.099916,-0.09776,-0.095584,-0.093394,-0.091191,-0.088979,-0.086763,-0.084545,-0.082329,-0.080117,-0.077914,-0.075721,-0.073542,-0.071379,-0.069235,-0.067113,-0.065016,-0.062945,-0.060903,-0.058891,-0.056913,-0.05497,-0.053065,-0.051197,-0.049371,-0.047586,-0.045845,-0.04415,-0.0425,-0.040898,-0.039345,-0.037842,-0.036389,-0.034989,-0.033641,-0.032346,-0.031105,-0.029919,-0.028788,-0.027713,-0.026693,-0.02573,-0.024824,-0.023974,-0.023182,-0.022446,-0.021768,-0.021147,-0.020583,-0.020075,-0.019625,-0.019231,-0.018893,-0.018612,-0.018386,-0.018216,-0.018101,-0.01804,-0.018034,-0.018081,-0.018181,-0.018334,-0.018539,-0.018795,-0.019102,-0.01946,-0.019867,-0.020323,-0.020827,-0.021379,-0.021977,-0.022622,-0.023312,-0.024046,-0.024825,-0.025646,-0.026509,-0.027414,-0.028359,-0.029343,-0.030367,-0.031428,-0.032526,-0.03366,-0.034829,-0.036032,-0.037269,-0.038537,-0.039837,-0.041166,-0.042525,-0.043911,-0.045324,-0.046763,-0.048226,-0.049712,-0.05122,-0.052749,-0.054297,-0.055863,-0.057446,-0.059044,-0.060655,-0.062279,-0.063913,-0.065556,-0.067207,-0.068863,-0.070522,-0.072184,-0.073845,-0.075504,-0.077159,-0.078808,-0.080449,-0.082079,-0.083695,-0.085297,-0.08688,-0.088443,-0.089983,-0.091497,-0.092982,-0.094435,-0.095854,-0.097235,-0.098574,-0.09987,-0.10112,-0.10231,-0.10346,-0.10454,-0.10556,-0.10651,-0.1074,-0.10821,-0.10894,-0.10959,-0.11015,-0.11062,-0.11099,-0.11126,-0.11143,-0.11148,-0.11142,-0.11123,-0.11092,-0.11048,-0.1099,-0.10918,-0.10831,-0.10728,-0.10609,-0.10474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13175,-0.13098,-0.13011,-0.12912,-0.12804,-0.12687,-0.1256,-0.12425,-0.12281,-0.1213,-0.11972,-0.11807,-0.11636,-0.11459,-0.11277,-0.1109,-0.10898,-0.10702,-0.10503,-0.103,-0.10094,-0.098865,-0.096764,-0.094646,-0.092515,-0.090375,-0.088228,-0.086077,-0.083928,-0.081781,-0.079642,-0.077512,-0.075394,-0.073291,-0.071207,-0.069143,-0.067102,-0.065086,-0.063098,-0.061141,-0.059215,-0.057323,-0.055466,-0.053648,-0.051869,-0.050131,-0.048435,-0.046784,-0.045178,-0.043618,-0.042106,-0.040643,-0.03923,-0.037867,-0.036556,-0.035298,-0.034092,-0.03294,-0.031842,-0.0308,-0.029812,-0.028879,-0.028003,-0.027182,-0.026417,-0.025709,-0.025057,-0.024461,-0.023921,-0.023438,-0.023011,-0.022639,-0.022323,-0.022063,-0.021857,-0.021706,-0.02161,-0.021567,-0.021578,-0.021642,-0.021759,-0.021927,-0.022147,-0.022418,-0.02274,-0.023111,-0.023531,-0.024,-0.024516,-0.02508,-0.02569,-0.026345,-0.027046,-0.027791,-0.02858,-0.029411,-0.030284,-0.031198,-0.032152,-0.033146,-0.034179,-0.035249,-0.036356,-0.037499,-0.038677,-0.039889,-0.041134,-0.042411,-0.04372,-0.045059,-0.046427,-0.047823,-0.049245,-0.050694,-0.052167,-0.053664,-0.055183,-0.056723,-0.058283,-0.059861,-0.061456,-0.063067,-0.064692,-0.06633,-0.067978,-0.069637,-0.071303,-0.072975,-0.074651,-0.07633,-0.07801,-0.079688,-0.081363,-0.083032,-0.084694,-0.086346,-0.087986,-0.089611,-0.091219,-0.092807,-0.094373,-0.095914,-0.097427,-0.09891,-0.10036,-0.10177,-0.10314,-0.10447,-0.10575,-0.10698,-0.10816,-0.10928,-0.11034,-0.11133,-0.11226,-0.11311,-0.11388,-0.11457,-0.11518,-0.11569,-0.11611,-0.11643,-0.11664,-0.11674,-0.11673,-0.1166,-0.11634,-0.11595,-0.11542,-0.11475,-0.11394,-0.11297,-0.11184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12972,-0.12895,-0.12808,-0.12711,-0.12604,-0.12487,-0.12362,-0.12229,-0.12088,-0.1194,-0.11785,-0.11623,-0.11455,-0.11282,-0.11104,-0.10921,-0.10734,-0.10543,-0.10349,-0.10152,-0.099519,-0.097499,-0.09546,-0.093406,-0.091341,-0.089268,-0.087191,-0.085113,-0.083037,-0.080967,-0.078904,-0.076853,-0.074816,-0.072796,-0.070795,-0.068816,-0.06686,-0.064932,-0.063032,-0.061163,-0.059327,-0.057525,-0.05576,-0.054034,-0.052347,-0.050702,-0.049099,-0.047541,-0.046028,-0.044562,-0.043144,-0.041774,-0.040454,-0.039185,-0.037967,-0.036801,-0.035688,-0.034628,-0.033622,-0.032669,-0.031772,-0.030929,-0.030141,-0.029408,-0.028731,-0.028109,-0.027542,-0.027031,-0.026575,-0.026174,-0.025829,-0.025538,-0.025301,-0.025119,-0.024991,-0.024917,-0.024895,-0.024927,-0.025011,-0.025146,-0.025333,-0.025571,-0.025859,-0.026197,-0.026585,-0.02702,-0.027504,-0.028035,-0.028612,-0.029236,-0.029905,-0.030618,-0.031375,-0.032175,-0.033018,-0.033902,-0.034827,-0.035792,-0.036796,-0.037839,-0.038919,-0.040036,-0.041188,-0.042376,-0.043597,-0.044852,-0.046139,-0.047457,-0.048805,-0.050182,-0.051587,-0.05302,-0.054478,-0.055961,-0.057468,-0.058998,-0.060548,-0.062119,-0.063708,-0.065315,-0.066938,-0.068575,-0.070225,-0.071887,-0.073559,-0.075239,-0.076926,-0.078617,-0.080312,-0.082008,-0.083703,-0.085396,-0.087084,-0.088764,-0.090436,-0.092096,-0.093742,-0.095372,-0.096983,-0.098573,-0.10014,-0.10168,-0.10318,-0.10466,-0.1061,-0.1075,-0.10886,-0.11017,-0.11143,-0.11264,-0.1138,-0.11489,-0.11592,-0.11688,-0.11777,-0.11858,-0.11931,-0.11995,-0.12051,-0.12097,-0.12133,-0.12158,-0.12173,-0.12176,-0.12168,-0.12147,-0.12112,-0.12065,-0.12003,-0.11926,-0.11834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12786,-0.12721,-0.12646,-0.1256,-0.12464,-0.12359,-0.12245,-0.12122,-0.11992,-0.11854,-0.11709,-0.11557,-0.114,-0.11236,-0.11068,-0.10894,-0.10716,-0.10535,-0.10349,-0.10161,-0.099698,-0.097762,-0.095807,-0.093836,-0.091852,-0.089858,-0.08786,-0.085859,-0.083859,-0.081862,-0.079873,-0.077894,-0.075928,-0.073976,-0.072043,-0.070131,-0.068241,-0.066377,-0.064541,-0.062734,-0.060958,-0.059216,-0.05751,-0.05584,-0.05421,-0.052619,-0.051071,-0.049565,-0.048104,-0.046688,-0.045319,-0.043998,-0.042726,-0.041502,-0.04033,-0.039208,-0.038137,-0.037119,-0.036154,-0.035242,-0.034383,-0.033578,-0.032827,-0.03213,-0.031487,-0.030899,-0.030366,-0.029887,-0.029462,-0.029092,-0.028775,-0.028513,-0.028304,-0.028149,-0.028047,-0.027997,-0.028,-0.028055,-0.028162,-0.028319,-0.028528,-0.028786,-0.029094,-0.029451,-0.029857,-0.030311,-0.030811,-0.031359,-0.031952,-0.032591,-0.033275,-0.034003,-0.034774,-0.035588,-0.036443,-0.03734,-0.038277,-0.039254,-0.04027,-0.041323,-0.042414,-0.043542,-0.044705,-0.045902,-0.047134,-0.048398,-0.049695,-0.051022,-0.05238,-0.053766,-0.055181,-0.056623,-0.058091,-0.059584,-0.0611,-0.062639,-0.0642,-0.06578,-0.06738,-0.068997,-0.070631,-0.072279,-0.073941,-0.075614,-0.077298,-0.078991,-0.080691,-0.082396,-0.084104,-0.085814,-0.087525,-0.089233,-0.090936,-0.092634,-0.094322,-0.096,-0.097665,-0.099314,-0.10095,-0.10256,-0.10414,-0.1057,-0.10723,-0.10873,-0.1102,-0.11162,-0.11301,-0.11435,-0.11564,-0.11688,-0.11806,-0.11918,-0.12024,-0.12124,-0.12216,-0.123,-0.12377,-0.12445,-0.12504,-0.12554,-0.12594,-0.12623,-0.12642,-0.12649,-0.12645,-0.12628,-0.12598,-0.12555,-0.12498,-0.12426,-0.12338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12487,-0.12424,-0.1235,-0.12266,-0.12172,-0.1207,-0.11958,-0.11839,-0.11712,-0.11578,-0.11437,-0.11289,-0.11136,-0.10978,-0.10814,-0.10646,-0.10474,-0.10298,-0.10119,-0.099373,-0.097528,-0.095662,-0.093778,-0.091881,-0.089973,-0.088058,-0.086139,-0.08422,-0.082303,-0.080392,-0.07849,-0.076599,-0.074723,-0.072863,-0.071022,-0.069204,-0.067409,-0.06564,-0.0639,-0.062191,-0.060513,-0.05887,-0.057263,-0.055693,-0.054163,-0.052673,-0.051225,-0.04982,-0.04846,-0.047145,-0.045876,-0.044656,-0.043483,-0.04236,-0.041286,-0.040263,-0.039292,-0.038371,-0.037503,-0.036687,-0.035924,-0.035214,-0.034558,-0.033954,-0.033404,-0.032907,-0.032464,-0.032074,-0.031738,-0.031454,-0.031224,-0.031046,-0.030921,-0.030848,-0.030827,-0.030857,-0.030939,-0.031071,-0.031253,-0.031486,-0.031767,-0.032098,-0.032477,-0.032903,-0.033377,-0.033897,-0.034464,-0.035075,-0.035732,-0.036432,-0.037176,-0.037963,-0.038792,-0.039662,-0.040572,-0.041523,-0.042513,-0.043541,-0.044607,-0.04571,-0.046849,-0.048023,-0.049231,-0.050473,-0.051747,-0.053054,-0.054391,-0.055758,-0.057154,-0.058578,-0.060029,-0.061506,-0.063008,-0.064534,-0.066082,-0.067652,-0.069242,-0.070851,-0.072477,-0.074121,-0.075779,-0.07745,-0.079134,-0.080829,-0.082532,-0.084243,-0.08596,-0.087681,-0.089403,-0.091126,-0.092847,-0.094565,-0.096277,-0.09798,-0.099674,-0.10135,-0.10302,-0.10467,-0.1063,-0.1079,-0.10948,-0.11103,-0.11255,-0.11404,-0.11549,-0.11689,-0.11826,-0.11957,-0.12084,-0.12204,-0.12319,-0.12428,-0.1253,-0.12625,-0.12713,-0.12793,-0.12864,-0.12926,-0.12979,-0.13023,-0.13056,-0.13078,-0.13089,-0.13089,-0.13076,-0.1305,-0.1301,-0.12957,-0.12889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12139,-0.12077,-0.12006,-0.11924,-0.11834,-0.11734,-0.11627,-0.11511,-0.11388,-0.11258,-0.11122,-0.1098,-0.10832,-0.10679,-0.10521,-0.10359,-0.10193,-0.10024,-0.098519,-0.09677,-0.094999,-0.093208,-0.091402,-0.089584,-0.087758,-0.085927,-0.084094,-0.082263,-0.080435,-0.078615,-0.076805,-0.075008,-0.073227,-0.071464,-0.069721,-0.068,-0.066305,-0.064637,-0.062998,-0.061391,-0.059816,-0.058276,-0.056772,-0.055306,-0.05388,-0.052494,-0.05115,-0.04985,-0.048594,-0.047383,-0.046219,-0.045101,-0.044032,-0.043012,-0.042041,-0.041119,-0.040249,-0.039429,-0.03866,-0.037943,-0.037278,-0.036666,-0.036105,-0.035597,-0.035141,-0.034737,-0.034386,-0.034087,-0.03384,-0.033645,-0.033502,-0.03341,-0.033369,-0.03338,-0.033441,-0.033552,-0.033713,-0.033923,-0.034182,-0.03449,-0.034845,-0.035248,-0.035698,-0.036194,-0.036736,-0.037324,-0.037955,-0.038631,-0.03935,-0.040112,-0.040916,-0.041762,-0.042648,-0.043574,-0.044539,-0.045544,-0.046585,-0.047665,-0.04878,-0.049931,-0.051117,-0.052336,-0.053589,-0.054874,-0.056191,-0.057538,-0.058915,-0.06032,-0.061754,-0.063214,-0.064699,-0.06621,-0.067744,-0.069301,-0.070879,-0.072477,-0.074095,-0.07573,-0.077381,-0.079048,-0.080729,-0.082421,-0.084125,-0.085838,-0.087558,-0.089284,-0.091015,-0.092748,-0.094482,-0.096214,-0.097943,-0.099667,-0.10138,-0.10309,-0.10478,-0.10646,-0.10813,-0.10977,-0.11139,-0.11299,-0.11455,-0.11609,-0.11759,-0.11906,-0.12049,-0.12187,-0.12321,-0.12449,-0.12572,-0.1269,-0.12801,-0.12905,-0.13003,-0.13093,-0.13176,-0.1325,-0.13315,-0.13371,-0.13417,-0.13454,-0.13479,-0.13493,-0.13496,-0.13486,-0.13464,-0.13428,-0.13378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1174,-0.11681,-0.11613,-0.11534,-0.11447,-0.11352,-0.11248,-0.11137,-0.11019,-0.10894,-0.10763,-0.10627,-0.10485,-0.10338,-0.10187,-0.10032,-0.098728,-0.097109,-0.095461,-0.09379,-0.092098,-0.090389,-0.088667,-0.086935,-0.085197,-0.083455,-0.081714,-0.079976,-0.078243,-0.076519,-0.074807,-0.073109,-0.071428,-0.069766,-0.068126,-0.066509,-0.064918,-0.063355,-0.061822,-0.060321,-0.058853,-0.05742,-0.056024,-0.054666,-0.053347,-0.052069,-0.050833,-0.049641,-0.048492,-0.047389,-0.046331,-0.045321,-0.044358,-0.043443,-0.042577,-0.04176,-0.040993,-0.040276,-0.039609,-0.038993,-0.038428,-0.037914,-0.037452,-0.03704,-0.03668,-0.036371,-0.036113,-0.035907,-0.035751,-0.035645,-0.03559,-0.035586,-0.035631,-0.035725,-0.035869,-0.036061,-0.036302,-0.036591,-0.036927,-0.03731,-0.03774,-0.038216,-0.038737,-0.039303,-0.039913,-0.040567,-0.041265,-0.042004,-0.042786,-0.043609,-0.044473,-0.045376,-0.046319,-0.047301,-0.04832,-0.049377,-0.05047,-0.051599,-0.052763,-0.053961,-0.055193,-0.056457,-0.057753,-0.05908,-0.060437,-0.061824,-0.063239,-0.064681,-0.06615,-0.067644,-0.069163,-0.070705,-0.072269,-0.073855,-0.075461,-0.077086,-0.078728,-0.080387,-0.082061,-0.083749,-0.085449,-0.08716,-0.08888,-0.090608,-0.092342,-0.094081,-0.095823,-0.097565,-0.099306,-0.10104,-0.10278,-0.1045,-0.10622,-0.10792,-0.10961,-0.11129,-0.11294,-0.11458,-0.11619,-0.11777,-0.11932,-0.12084,-0.12232,-0.12376,-0.12516,-0.12652,-0.12782,-0.12907,-0.13026,-0.13139,-0.13246,-0.13346,-0.13438,-0.13523,-0.13599,-0.13667,-0.13725,-0.13774,-0.13813,-0.13842,-0.13859,-0.13864,-0.13858,-0.13838,-0.13806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
