NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29418,-0.29186,-0.28932,-0.28657,-0.28362,-0.28049,-0.27719,-0.27373,-0.27012,-0.26639,-0.26253,-0.25857,-0.2545,-0.25035,-0.24611,-0.24181,-0.23745,-0.23304,-0.22859,-0.2241,-0.21959,-0.21506,-0.21053,-0.20599,-0.20145,-0.19693,-0.19243,-0.18794,-0.18349,-0.17907,-0.1747,-0.17037,-0.16609,-0.16186,-0.1577,-0.15359,-0.14956,-0.14559,-0.1417,-0.13789,-0.13416,-0.13051,-0.12694,-0.12346,-0.12008,-0.11679,-0.11359,-0.11048,-0.10748,-0.10457,-0.10176,-0.099057,-0.096453,-0.093951,-0.091553,-0.089259,-0.08707,-0.084984,-0.083004,-0.081128,-0.079356,-0.077689,-0.076126,-0.074667,-0.073311,-0.072057,-0.070906,-0.069855,-0.068906,-0.068055,-0.067303,-0.066648,-0.06609,-0.065627,-0.065258,-0.064981,-0.064796,-0.0647,-0.064693,-0.064773,-0.064938,-0.065186,-0.065517,-0.065928,-0.066418,-0.066985,-0.067627,-0.068342,-0.069129,-0.069985,-0.070909,-0.071899,-0.072953,-0.074068,-0.075243,-0.076476,-0.077765,-0.079107,-0.080501,-0.081944,-0.083434,-0.084969,-0.086547,-0.088165,-0.089822,-0.091515,-0.093241,-0.094999,-0.096786,-0.0986,-0.10044,-0.1023,-0.10418,-0.10607,-0.10798,-0.10991,-0.11184,-0.11377,-0.11572,-0.11766,-0.1196,-0.12154,-0.12347,-0.12539,-0.12729,-0.12918,-0.13106,-0.13291,-0.13473,-0.13652,-0.13829,-0.14002,-0.14171,-0.14335,-0.14495,-0.14651,-0.148,-0.14945,-0.15083,-0.15214,-0.15339,-0.15456,-0.15566,-0.15667,-0.1576,-0.15843,-0.15917,-0.15981,-0.16034,-0.16076,-0.16107,-0.16125,-0.1613,-0.16123,-0.16101,-0.16065,-0.16013,-0.15946,-0.15863,-0.15762,-0.15644,-0.15507,-0.15351,-0.15175,-0.14978,-0.1476,-0.1452,-0.14256,-0.13969,-0.13657,-0.13319,-0.12954,-0.12562,-0.12142,-0.11692,-0.11212,-0.107,-0.10156,-0.095781,-0.089657,-0.083175,-0.076324,-0.069092,-0.061467,-0.053437,-0.04499,-0.036112,-0.02679,-0.017012,-0.0067636,0.0039694,0.015201,0.026946,0.039218,0.052033,0.065407,0.079354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29728,-0.29484,-0.29217,-0.2893,-0.28624,-0.283,-0.27959,-0.27603,-0.27233,-0.26849,-0.26454,-0.26048,-0.25633,-0.25209,-0.24778,-0.2434,-0.23896,-0.23447,-0.22995,-0.22539,-0.22082,-0.21622,-0.21162,-0.20703,-0.20243,-0.19786,-0.1933,-0.18876,-0.18426,-0.1798,-0.17538,-0.171,-0.16668,-0.16242,-0.15821,-0.15407,-0.15,-0.146,-0.14208,-0.13823,-0.13447,-0.13079,-0.1272,-0.1237,-0.12028,-0.11697,-0.11374,-0.11061,-0.10759,-0.10466,-0.10183,-0.099103,-0.096479,-0.093958,-0.091541,-0.089229,-0.087021,-0.084918,-0.082921,-0.081028,-0.07924,-0.077556,-0.075977,-0.074502,-0.07313,-0.071861,-0.070694,-0.069628,-0.068662,-0.067796,-0.067029,-0.066359,-0.065785,-0.065306,-0.064921,-0.064629,-0.064428,-0.064316,-0.064293,-0.064357,-0.064505,-0.064738,-0.065052,-0.065447,-0.06592,-0.06647,-0.067094,-0.067793,-0.068562,-0.069401,-0.070308,-0.07128,-0.072316,-0.073413,-0.074571,-0.075786,-0.077057,-0.078381,-0.079757,-0.081182,-0.082654,-0.084171,-0.085731,-0.087332,-0.088972,-0.090647,-0.092356,-0.094097,-0.095868,-0.097665,-0.099487,-0.10133,-0.10319,-0.10507,-0.10697,-0.10888,-0.1108,-0.11272,-0.11465,-0.11658,-0.11851,-0.12044,-0.12236,-0.12427,-0.12616,-0.12805,-0.12991,-0.13175,-0.13357,-0.13536,-0.13712,-0.13885,-0.14054,-0.14218,-0.14378,-0.14534,-0.14684,-0.14829,-0.14967,-0.151,-0.15225,-0.15343,-0.15454,-0.15556,-0.15651,-0.15736,-0.15811,-0.15877,-0.15932,-0.15977,-0.16009,-0.1603,-0.16038,-0.16034,-0.16015,-0.15982,-0.15934,-0.15871,-0.15791,-0.15695,-0.15581,-0.15448,-0.15297,-0.15126,-0.14934,-0.14722,-0.14487,-0.14229,-0.13948,-0.13642,-0.13311,-0.12953,-0.12568,-0.12155,-0.11712,-0.1124,-0.10736,-0.102,-0.096311,-0.090275,-0.083883,-0.077125,-0.069989,-0.062463,-0.054534,-0.04619,-0.037418,-0.028205,-0.018539,-0.0084047,0.0022111,0.013323,0.024945,0.037091,0.049778,0.06302,0.076834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3023,-0.29997,-0.2974,-0.29462,-0.29164,-0.28847,-0.28512,-0.28161,-0.27795,-0.27415,-0.27022,-0.26618,-0.26204,-0.2578,-0.25348,-0.24908,-0.24463,-0.24011,-0.23556,-0.23097,-0.22635,-0.22171,-0.21705,-0.2124,-0.20774,-0.2031,-0.19847,-0.19386,-0.18928,-0.18473,-0.18022,-0.17576,-0.17134,-0.16698,-0.16268,-0.15844,-0.15427,-0.15016,-0.14613,-0.14218,-0.13831,-0.13451,-0.13081,-0.12719,-0.12366,-0.12023,-0.11689,-0.11364,-0.1105,-0.10745,-0.1045,-0.10165,-0.098907,-0.096266,-0.093728,-0.091295,-0.088967,-0.086743,-0.084625,-0.082613,-0.080705,-0.078903,-0.077206,-0.075613,-0.074124,-0.072738,-0.071456,-0.070275,-0.069196,-0.068217,-0.067338,-0.066558,-0.065874,-0.065287,-0.064795,-0.064397,-0.064091,-0.063876,-0.063751,-0.063714,-0.063764,-0.063898,-0.064116,-0.064416,-0.064796,-0.065255,-0.06579,-0.0664,-0.067083,-0.067838,-0.068661,-0.069553,-0.070509,-0.07153,-0.072612,-0.073753,-0.074953,-0.076208,-0.077516,-0.078876,-0.080285,-0.081741,-0.083243,-0.084787,-0.086373,-0.087996,-0.089657,-0.091351,-0.093077,-0.094832,-0.096615,-0.098422,-0.10025,-0.1021,-0.10397,-0.10585,-0.10775,-0.10965,-0.11157,-0.11348,-0.1154,-0.11732,-0.11924,-0.12115,-0.12305,-0.12494,-0.12682,-0.12868,-0.13051,-0.13233,-0.13412,-0.13587,-0.1376,-0.13929,-0.14093,-0.14254,-0.14409,-0.1456,-0.14705,-0.14844,-0.14977,-0.15104,-0.15223,-0.15335,-0.15439,-0.15534,-0.15621,-0.15698,-0.15766,-0.15823,-0.1587,-0.15905,-0.15928,-0.15939,-0.15937,-0.15922,-0.15892,-0.15848,-0.15788,-0.15712,-0.1562,-0.1551,-0.15382,-0.15235,-0.15069,-0.14883,-0.14675,-0.14446,-0.14194,-0.13919,-0.13619,-0.13294,-0.12943,-0.12565,-0.12159,-0.11724,-0.11259,-0.10763,-0.10235,-0.096739,-0.090788,-0.084485,-0.077817,-0.070773,-0.063342,-0.055511,-0.047268,-0.0386,-0.029493,-0.019935,-0.0099118,0.0005903,0.011585,0.023088,0.035113,0.047675,0.06079,0.074474,0.088741,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30469,-0.30224,-0.29956,-0.29667,-0.29358,-0.2903,-0.28685,-0.28324,-0.27949,-0.27559,-0.27158,-0.26745,-0.26322,-0.25891,-0.25451,-0.25004,-0.24551,-0.24093,-0.23631,-0.23165,-0.22697,-0.22227,-0.21756,-0.21285,-0.20814,-0.20344,-0.19876,-0.19411,-0.18948,-0.18489,-0.18035,-0.17584,-0.17139,-0.16699,-0.16266,-0.15839,-0.15418,-0.15005,-0.14599,-0.14201,-0.13811,-0.13429,-0.13056,-0.12692,-0.12337,-0.11992,-0.11656,-0.11329,-0.11013,-0.10706,-0.1041,-0.10123,-0.098472,-0.095816,-0.093264,-0.090817,-0.088475,-0.086239,-0.084108,-0.082083,-0.080164,-0.078349,-0.07664,-0.075036,-0.073535,-0.072139,-0.070845,-0.069654,-0.068564,-0.067574,-0.066684,-0.065892,-0.065198,-0.0646,-0.064097,-0.063687,-0.06337,-0.063144,-0.063007,-0.062958,-0.062996,-0.063119,-0.063325,-0.063613,-0.063981,-0.064427,-0.064949,-0.065547,-0.066217,-0.066958,-0.067769,-0.068647,-0.06959,-0.070597,-0.071666,-0.072794,-0.073979,-0.07522,-0.076515,-0.077861,-0.079256,-0.080699,-0.082187,-0.083717,-0.085289,-0.086899,-0.088546,-0.090227,-0.091939,-0.093682,-0.095452,-0.097247,-0.099064,-0.1009,-0.10276,-0.10463,-0.10651,-0.10841,-0.11031,-0.11222,-0.11413,-0.11604,-0.11795,-0.11985,-0.12175,-0.12363,-0.1255,-0.12736,-0.12919,-0.131,-0.13279,-0.13455,-0.13627,-0.13796,-0.13961,-0.14121,-0.14277,-0.14428,-0.14574,-0.14714,-0.14848,-0.14975,-0.15096,-0.15209,-0.15314,-0.15411,-0.15499,-0.15578,-0.15648,-0.15707,-0.15756,-0.15794,-0.1582,-0.15833,-0.15834,-0.15822,-0.15795,-0.15754,-0.15698,-0.15626,-0.15538,-0.15432,-0.15308,-0.15166,-0.15005,-0.14823,-0.14621,-0.14397,-0.14151,-0.13881,-0.13587,-0.13269,-0.12924,-0.12553,-0.12154,-0.11726,-0.11268,-0.1078,-0.1026,-0.097067,-0.091199,-0.084981,-0.078401,-0.071448,-0.064109,-0.056374,-0.048228,-0.039659,-0.030656,-0.021203,-0.011287,-0.00089553,0.0099867,0.021374,0.033281,0.045722,0.058714,0.072271,0.08641,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.30899,-0.30667,-0.30411,-0.30132,-0.29832,-0.29512,-0.29175,-0.2882,-0.2845,-0.28065,-0.27667,-0.27257,-0.26836,-0.26405,-0.25966,-0.25519,-0.25065,-0.24605,-0.2414,-0.23672,-0.232,-0.22726,-0.2225,-0.21774,-0.21298,-0.20822,-0.20348,-0.19875,-0.19406,-0.18939,-0.18476,-0.18017,-0.17564,-0.17115,-0.16672,-0.16235,-0.15805,-0.15382,-0.14965,-0.14557,-0.14156,-0.13764,-0.1338,-0.13005,-0.12639,-0.12283,-0.11935,-0.11597,-0.11269,-0.10951,-0.10643,-0.10345,-0.10058,-0.097802,-0.095133,-0.09257,-0.090111,-0.087758,-0.085511,-0.08337,-0.081334,-0.079405,-0.077581,-0.075863,-0.074249,-0.07274,-0.071334,-0.070032,-0.068832,-0.067733,-0.066734,-0.065835,-0.065035,-0.064332,-0.063725,-0.063213,-0.062795,-0.062468,-0.062233,-0.062087,-0.062029,-0.062057,-0.062171,-0.062367,-0.062645,-0.063002,-0.063438,-0.06395,-0.064537,-0.065196,-0.065927,-0.066726,-0.067593,-0.068525,-0.069521,-0.070578,-0.071694,-0.072868,-0.074098,-0.07538,-0.076715,-0.078098,-0.079529,-0.081005,-0.082524,-0.084084,-0.085682,-0.087317,-0.088987,-0.090688,-0.09242,-0.094179,-0.095963,-0.09777,-0.099598,-0.10144,-0.10331,-0.10518,-0.10707,-0.10896,-0.11086,-0.11277,-0.11467,-0.11657,-0.11847,-0.12036,-0.12224,-0.12411,-0.12596,-0.12779,-0.1296,-0.13138,-0.13314,-0.13486,-0.13655,-0.1382,-0.13981,-0.14138,-0.1429,-0.14436,-0.14577,-0.14712,-0.1484,-0.14961,-0.15076,-0.15182,-0.15281,-0.15371,-0.15452,-0.15523,-0.15585,-0.15636,-0.15676,-0.15704,-0.15721,-0.15725,-0.15715,-0.15692,-0.15654,-0.15602,-0.15533,-0.15449,-0.15347,-0.15228,-0.1509,-0.14933,-0.14757,-0.1456,-0.14341,-0.141,-0.13836,-0.13548,-0.13235,-0.12897,-0.12532,-0.1214,-0.11719,-0.11268,-0.10787,-0.10275,-0.097298,-0.09151,-0.085375,-0.07888,-0.072014,-0.064766,-0.057122,-0.049071,-0.0406,-0.031695,-0.022344,-0.012533,-0.0022486,0.0085243,0.0198,0.031592,0.043917,0.056789,0.070224,0.084238,0.098848,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.31068,-0.30824,-0.30557,-0.30268,-0.29958,-0.29628,-0.29281,-0.28917,-0.28538,-0.28144,-0.27738,-0.2732,-0.26891,-0.26453,-0.26006,-0.25552,-0.25091,-0.24625,-0.24154,-0.2368,-0.23202,-0.22723,-0.22242,-0.21761,-0.2128,-0.20799,-0.20321,-0.19844,-0.1937,-0.189,-0.18433,-0.17971,-0.17514,-0.17062,-0.16616,-0.16177,-0.15744,-0.15318,-0.14899,-0.14488,-0.14086,-0.13691,-0.13306,-0.12929,-0.12561,-0.12203,-0.11854,-0.11514,-0.11185,-0.10865,-0.10556,-0.10257,-0.099683,-0.0969,-0.094221,-0.091647,-0.089179,-0.086818,-0.084562,-0.082413,-0.08037,-0.078433,-0.076602,-0.074877,-0.073256,-0.07174,-0.070328,-0.069019,-0.067812,-0.066707,-0.065702,-0.064796,-0.06399,-0.06328,-0.062666,-0.062148,-0.061722,-0.061389,-0.061147,-0.060994,-0.060929,-0.06095,-0.061055,-0.061244,-0.061514,-0.061863,-0.062291,-0.062795,-0.063373,-0.064024,-0.064746,-0.065536,-0.066394,-0.067317,-0.068303,-0.069351,-0.070458,-0.071622,-0.072842,-0.074115,-0.075439,-0.076813,-0.078234,-0.0797,-0.081209,-0.082759,-0.084348,-0.085974,-0.087634,-0.089326,-0.091048,-0.092798,-0.094573,-0.096371,-0.098191,-0.10003,-0.10188,-0.10375,-0.10563,-0.10752,-0.10941,-0.11131,-0.11321,-0.11511,-0.117,-0.11888,-0.12076,-0.12263,-0.12447,-0.1263,-0.12811,-0.1299,-0.13166,-0.13338,-0.13508,-0.13673,-0.13835,-0.13992,-0.14144,-0.14291,-0.14433,-0.14568,-0.14698,-0.14821,-0.14936,-0.15044,-0.15144,-0.15236,-0.15319,-0.15392,-0.15456,-0.15509,-0.15552,-0.15583,-0.15602,-0.15608,-0.15602,-0.15582,-0.15548,-0.15499,-0.15434,-0.15353,-0.15256,-0.15141,-0.15007,-0.14855,-0.14683,-0.14491,-0.14277,-0.14042,-0.13783,-0.13501,-0.13194,-0.12862,-0.12503,-0.12117,-0.11703,-0.1126,-0.10786,-0.10281,-0.097433,-0.091723,-0.085668,-0.079256,-0.072475,-0.065314,-0.057759,-0.0498,-0.041423,-0.032614,-0.023362,-0.013652,-0.0034707,0.0071964,0.018364,0.030045,0.042257,0.055014,0.068331,0.082225,0.096711,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.31196,-0.30942,-0.30664,-0.30364,-0.30045,-0.29706,-0.29349,-0.28977,-0.28589,-0.28187,-0.27773,-0.27347,-0.26911,-0.26466,-0.26012,-0.25551,-0.25084,-0.24612,-0.24135,-0.23655,-0.23172,-0.22688,-0.22202,-0.21716,-0.2123,-0.20746,-0.20263,-0.19782,-0.19305,-0.18831,-0.18361,-0.17896,-0.17436,-0.16981,-0.16532,-0.1609,-0.15655,-0.15227,-0.14806,-0.14393,-0.13989,-0.13593,-0.13205,-0.12827,-0.12458,-0.12098,-0.11747,-0.11407,-0.11076,-0.10756,-0.10446,-0.10146,-0.09856,-0.095768,-0.093081,-0.090501,-0.088026,-0.085658,-0.083396,-0.081241,-0.079193,-0.077251,-0.075415,-0.073685,-0.072059,-0.070539,-0.069122,-0.067809,-0.066598,-0.065488,-0.064479,-0.063569,-0.062758,-0.062044,-0.061426,-0.060903,-0.060473,-0.060135,-0.059888,-0.05973,-0.05966,-0.059676,-0.059776,-0.059959,-0.060223,-0.060567,-0.060988,-0.061486,-0.062058,-0.062702,-0.063417,-0.064201,-0.065052,-0.065968,-0.066947,-0.067987,-0.069086,-0.070243,-0.071455,-0.072721,-0.074037,-0.075403,-0.076816,-0.078275,-0.079776,-0.081318,-0.082899,-0.084517,-0.086169,-0.087854,-0.089569,-0.091311,-0.093079,-0.094871,-0.096684,-0.098515,-0.10036,-0.10223,-0.1041,-0.10598,-0.10787,-0.10976,-0.11166,-0.11355,-0.11544,-0.11733,-0.1192,-0.12107,-0.12291,-0.12474,-0.12655,-0.12834,-0.1301,-0.13183,-0.13353,-0.13519,-0.13681,-0.13838,-0.13991,-0.14139,-0.14282,-0.14419,-0.14549,-0.14673,-0.1479,-0.149,-0.15002,-0.15095,-0.1518,-0.15255,-0.15321,-0.15377,-0.15421,-0.15455,-0.15477,-0.15486,-0.15483,-0.15466,-0.15435,-0.15389,-0.15328,-0.15251,-0.15157,-0.15047,-0.14918,-0.1477,-0.14602,-0.14415,-0.14206,-0.13976,-0.13723,-0.13446,-0.13145,-0.12819,-0.12466,-0.12087,-0.11679,-0.11242,-0.10776,-0.10278,-0.097474,-0.09184,-0.085863,-0.07953,-0.072832,-0.065754,-0.058286,-0.050416,-0.042129,-0.033414,-0.024257,-0.014645,-0.0045633,0.0060016,0.017064,0.028639,0.040742,0.053387,0.06659,0.080368,0.094735,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.31524,-0.31284,-0.31019,-0.30732,-0.30423,-0.30093,-0.29746,-0.2938,-0.28999,-0.28603,-0.28194,-0.27772,-0.27339,-0.26896,-0.26444,-0.25984,-0.25517,-0.25044,-0.24566,-0.24084,-0.23598,-0.23111,-0.22621,-0.22131,-0.2164,-0.21151,-0.20662,-0.20175,-0.19691,-0.19211,-0.18733,-0.18261,-0.17792,-0.17329,-0.16872,-0.16421,-0.15977,-0.15539,-0.15109,-0.14687,-0.14272,-0.13866,-0.13468,-0.1308,-0.127,-0.12329,-0.11968,-0.11617,-0.11276,-0.10944,-0.10623,-0.10312,-0.10011,-0.097208,-0.094411,-0.091719,-0.089133,-0.086654,-0.084282,-0.082017,-0.079858,-0.077807,-0.075862,-0.074023,-0.07229,-0.070663,-0.06914,-0.067721,-0.066405,-0.065192,-0.06408,-0.063069,-0.062158,-0.061344,-0.060628,-0.060008,-0.059482,-0.05905,-0.05871,-0.05846,-0.058299,-0.058226,-0.058238,-0.058335,-0.058515,-0.058775,-0.059115,-0.059533,-0.060027,-0.060594,-0.061234,-0.061945,-0.062724,-0.06357,-0.06448,-0.065454,-0.066489,-0.067583,-0.068734,-0.069941,-0.0712,-0.072511,-0.073871,-0.075279,-0.076731,-0.078226,-0.079763,-0.081338,-0.08295,-0.084596,-0.086275,-0.087984,-0.089722,-0.091485,-0.093271,-0.095079,-0.096906,-0.098749,-0.10061,-0.10248,-0.10436,-0.10624,-0.10813,-0.11003,-0.11192,-0.11381,-0.11569,-0.11756,-0.11943,-0.12128,-0.12311,-0.12492,-0.12671,-0.12847,-0.13021,-0.13191,-0.13357,-0.1352,-0.13679,-0.13832,-0.13981,-0.14125,-0.14263,-0.14395,-0.1452,-0.14638,-0.1475,-0.14853,-0.14948,-0.15035,-0.15112,-0.1518,-0.15238,-0.15285,-0.15321,-0.15346,-0.15358,-0.15357,-0.15344,-0.15316,-0.15274,-0.15216,-0.15143,-0.15053,-0.14946,-0.14821,-0.14678,-0.14515,-0.14332,-0.14129,-0.13903,-0.13655,-0.13384,-0.13089,-0.12768,-0.12422,-0.12048,-0.11647,-0.11216,-0.10756,-0.10265,-0.097423,-0.091862,-0.08596,-0.079705,-0.073085,-0.066089,-0.058705,-0.05092,-0.042721,-0.034096,-0.025031,-0.015513,-0.0055277,0.0049386,0.0159,0.027372,0.039369,0.051907,0.065001,0.078666,0.092919,0.10778,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.31583,-0.31332,-0.31058,-0.30761,-0.30442,-0.30104,-0.29748,-0.29375,-0.28985,-0.28582,-0.28165,-0.27736,-0.27296,-0.26846,-0.26388,-0.25922,-0.25449,-0.2497,-0.24487,-0.24,-0.2351,-0.23017,-0.22523,-0.22029,-0.21534,-0.21041,-0.20549,-0.20059,-0.19571,-0.19087,-0.18607,-0.18132,-0.17661,-0.17196,-0.16736,-0.16283,-0.15837,-0.15397,-0.14965,-0.14541,-0.14125,-0.13718,-0.13319,-0.12929,-0.12548,-0.12177,-0.11815,-0.11463,-0.11121,-0.10789,-0.10467,-0.10155,-0.098539,-0.095632,-0.092831,-0.090137,-0.087548,-0.085067,-0.082693,-0.080427,-0.078267,-0.076215,-0.074269,-0.07243,-0.070696,-0.069069,-0.067546,-0.066127,-0.064811,-0.063598,-0.062487,-0.061476,-0.060564,-0.059751,-0.059034,-0.058414,-0.057888,-0.057456,-0.057115,-0.056864,-0.056703,-0.056629,-0.05664,-0.056736,-0.056914,-0.057173,-0.057512,-0.057927,-0.058419,-0.058984,-0.059622,-0.06033,-0.061106,-0.061949,-0.062857,-0.063828,-0.064859,-0.06595,-0.067098,-0.0683,-0.069556,-0.070863,-0.07222,-0.073623,-0.075071,-0.076563,-0.078095,-0.079666,-0.081274,-0.082917,-0.084592,-0.086297,-0.088031,-0.089791,-0.091574,-0.093379,-0.095202,-0.097043,-0.098899,-0.10077,-0.10264,-0.10453,-0.10642,-0.10831,-0.1102,-0.11209,-0.11397,-0.11585,-0.11771,-0.11957,-0.1214,-0.12322,-0.12501,-0.12678,-0.12851,-0.13022,-0.1319,-0.13353,-0.13512,-0.13667,-0.13817,-0.13962,-0.14101,-0.14234,-0.14361,-0.1448,-0.14593,-0.14698,-0.14795,-0.14884,-0.14963,-0.15033,-0.15093,-0.15143,-0.15182,-0.15209,-0.15224,-0.15226,-0.15215,-0.15191,-0.15152,-0.15098,-0.15028,-0.14942,-0.14839,-0.14719,-0.14579,-0.14421,-0.14243,-0.14044,-0.13823,-0.1358,-0.13315,-0.13025,-0.1271,-0.12369,-0.12001,-0.11606,-0.11182,-0.10728,-0.10244,-0.09728,-0.09179,-0.08596,-0.07978,-0.073237,-0.066319,-0.059016,-0.051313,-0.043199,-0.03466,-0.025684,-0.016257,-0.0063645,0.0040067,0.014871,0.026244,0.03814,0.050574,0.063562,0.077119,0.091262,0.10601,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.31601,-0.31341,-0.31058,-0.30752,-0.30425,-0.30078,-0.29714,-0.29332,-0.28936,-0.28525,-0.28101,-0.27665,-0.27219,-0.26763,-0.26299,-0.25827,-0.25348,-0.24865,-0.24376,-0.23884,-0.2339,-0.22893,-0.22395,-0.21896,-0.21398,-0.20901,-0.20406,-0.19913,-0.19422,-0.18936,-0.18453,-0.17975,-0.17502,-0.17035,-0.16573,-0.16118,-0.1567,-0.15229,-0.14796,-0.14371,-0.13953,-0.13545,-0.13145,-0.12754,-0.12372,-0.12,-0.11638,-0.11285,-0.10942,-0.1061,-0.10288,-0.099758,-0.096745,-0.093836,-0.091034,-0.088339,-0.08575,-0.083269,-0.080896,-0.07863,-0.076471,-0.07442,-0.072476,-0.070638,-0.068907,-0.067281,-0.06576,-0.064343,-0.06303,-0.061819,-0.06071,-0.059701,-0.058792,-0.057981,-0.057266,-0.056648,-0.056124,-0.055693,-0.055354,-0.055105,-0.054945,-0.054872,-0.054885,-0.054981,-0.05516,-0.05542,-0.055759,-0.056175,-0.056666,-0.057231,-0.057869,-0.058576,-0.059352,-0.060194,-0.061101,-0.06207,-0.063101,-0.06419,-0.065336,-0.066537,-0.067791,-0.069096,-0.070451,-0.071852,-0.073298,-0.074788,-0.076318,-0.077887,-0.079493,-0.081133,-0.082806,-0.08451,-0.086242,-0.087999,-0.089781,-0.091584,-0.093407,-0.095247,-0.097101,-0.098968,-0.10085,-0.10273,-0.10462,-0.10651,-0.10841,-0.1103,-0.11218,-0.11406,-0.11593,-0.11778,-0.11962,-0.12144,-0.12324,-0.12501,-0.12676,-0.12847,-0.13015,-0.13179,-0.1334,-0.13495,-0.13646,-0.13792,-0.13933,-0.14067,-0.14195,-0.14317,-0.14431,-0.14538,-0.14637,-0.14727,-0.14809,-0.14881,-0.14943,-0.14995,-0.15036,-0.15066,-0.15084,-0.15089,-0.15081,-0.1506,-0.15024,-0.14974,-0.14908,-0.14825,-0.14726,-0.1461,-0.14474,-0.1432,-0.14147,-0.13952,-0.13737,-0.13499,-0.13238,-0.12953,-0.12643,-0.12308,-0.11947,-0.11557,-0.11139,-0.10692,-0.10214,-0.097047,-0.091625,-0.085865,-0.079757,-0.073287,-0.066446,-0.059219,-0.051596,-0.043564,-0.035108,-0.026218,-0.016878,-0.0070746,0.0032054,0.013977,0.025254,0.037052,0.049387,0.062273,0.075727,0.089764,0.1044,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.31581,-0.31312,-0.3102,-0.30705,-0.3037,-0.30015,-0.29643,-0.29254,-0.2885,-0.28433,-0.28002,-0.2756,-0.27108,-0.26646,-0.26176,-0.25699,-0.25216,-0.24727,-0.24234,-0.23738,-0.23239,-0.22738,-0.22236,-0.21734,-0.21233,-0.20733,-0.20234,-0.19738,-0.19245,-0.18756,-0.18271,-0.17791,-0.17316,-0.16847,-0.16384,-0.15927,-0.15478,-0.15036,-0.14601,-0.14175,-0.13756,-0.13347,-0.12946,-0.12555,-0.12173,-0.118,-0.11437,-0.11084,-0.10741,-0.10409,-0.10086,-0.097745,-0.094731,-0.091823,-0.089022,-0.086328,-0.083742,-0.081263,-0.078893,-0.07663,-0.074474,-0.072427,-0.070486,-0.068653,-0.066925,-0.065304,-0.063787,-0.062374,-0.061065,-0.059859,-0.058754,-0.057749,-0.056844,-0.056037,-0.055327,-0.054713,-0.054193,-0.053766,-0.053431,-0.053185,-0.053029,-0.052959,-0.052975,-0.053074,-0.053256,-0.053518,-0.053859,-0.054277,-0.054771,-0.055338,-0.055977,-0.056686,-0.057463,-0.058306,-0.059214,-0.060184,-0.061215,-0.062305,-0.063451,-0.064653,-0.065907,-0.067212,-0.068567,-0.069968,-0.071414,-0.072903,-0.074433,-0.076002,-0.077607,-0.079248,-0.080921,-0.082624,-0.084356,-0.086113,-0.087895,-0.089699,-0.091522,-0.093362,-0.095218,-0.097086,-0.098964,-0.10085,-0.10274,-0.10464,-0.10653,-0.10843,-0.11031,-0.1122,-0.11407,-0.11593,-0.11777,-0.1196,-0.1214,-0.12318,-0.12493,-0.12666,-0.12834,-0.13,-0.13161,-0.13318,-0.1347,-0.13617,-0.13759,-0.13894,-0.14024,-0.14147,-0.14263,-0.14372,-0.14472,-0.14565,-0.14648,-0.14723,-0.14787,-0.14842,-0.14885,-0.14918,-0.14938,-0.14946,-0.14942,-0.14923,-0.14891,-0.14844,-0.14781,-0.14703,-0.14607,-0.14494,-0.14363,-0.14213,-0.14044,-0.13854,-0.13643,-0.1341,-0.13154,-0.12874,-0.1257,-0.1224,-0.11884,-0.115,-0.11088,-0.10647,-0.10175,-0.096723,-0.091367,-0.085675,-0.079636,-0.073237,-0.066468,-0.059317,-0.05177,-0.043815,-0.03544,-0.026631,-0.017375,-0.007658,0.0025343,0.013216,0.024402,0.036107,0.048345,0.061134,0.074488,0.088424,0.10296,NaN,NaN,NaN,NaN
