NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34645,0.3306,0.3152,0.30026,0.28579,0.27179,0.25827,0.24523,0.23269,0.22064,0.20909,0.19803,0.18747,0.17741,0.16785,0.15879,0.15022,0.14215,0.13457,0.12749,0.12089,0.11478,0.10916,0.10401,0.099334,0.09513,0.091393,0.088118,0.085301,0.082936,0.08102,0.079546,0.078511,0.07791,0.077736,0.077986,0.078653,0.079733,0.081221,0.083112,0.0854,0.088079,0.091146,0.094595,0.09842,0.10262,0.10718,0.1121,0.11738,0.12302,0.12899,0.13531,0.14196,0.14895,0.15626,0.16389,0.17183,0.18009,0.18865,0.1975,0.20666,0.2161,0.22582,0.23582,0.24609,0.25663,0.26743,0.27849,0.28979,0.30133,0.31311,0.32512,0.33735,0.34979,0.36245,0.37531,0.38836,0.4016,0.41501,0.4286,0.44235,0.45626,0.47032,0.48451,0.49883,0.51327,0.52782,0.54248,0.55722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35715,0.34066,0.32458,0.30892,0.29369,0.2789,0.26456,0.25068,0.23726,0.22431,0.21184,0.19984,0.18832,0.17729,0.16673,0.15666,0.14708,0.13798,0.12936,0.12122,0.11356,0.10638,0.099679,0.093446,0.087681,0.082382,0.077544,0.073163,0.069237,0.065759,0.062727,0.060134,0.057978,0.056253,0.054954,0.054076,0.053615,0.053566,0.053924,0.054683,0.05584,0.057388,0.059324,0.061642,0.064337,0.067405,0.07084,0.074639,0.078795,0.083305,0.088163,0.093365,0.098906,0.10478,0.11099,0.11752,0.12437,0.13153,0.13901,0.14679,0.15488,0.16326,0.17193,0.18089,0.19014,0.19966,0.20945,0.21951,0.22983,0.24041,0.25124,0.26231,0.27363,0.28518,0.29696,0.30896,0.32117,0.3336,0.34623,0.35905,0.37207,0.38527,0.39864,0.41219,0.42589,0.43975,0.45375,0.46788,0.48215,0.49653,0.51103,0.52562,0.54031,0.55508,0.56993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33611,0.31984,0.30396,0.28849,0.27343,0.2588,0.24459,0.23083,0.21752,0.20466,0.19225,0.18031,0.16883,0.15782,0.14728,0.13721,0.1276,0.11847,0.1098,0.10161,0.093876,0.086608,0.079802,0.073454,0.067561,0.062121,0.057129,0.052581,0.048475,0.044805,0.041568,0.038759,0.036373,0.034406,0.032854,0.031711,0.030974,0.030637,0.030695,0.031145,0.03198,0.033197,0.034791,0.036757,0.03909,0.041786,0.044841,0.048249,0.052007,0.056109,0.060552,0.065331,0.070442,0.07588,0.081641,0.087721,0.094116,0.10082,0.10783,0.11515,0.12276,0.13066,0.13885,0.14733,0.15609,0.16513,0.17443,0.184,0.19384,0.20393,0.21428,0.22487,0.23571,0.24679,0.2581,0.26963,0.28139,0.29337,0.30555,0.31795,0.33054,0.34332,0.35629,0.36943,0.38276,0.39624,0.40989,0.42368,0.43762,0.4517,0.4659,0.48022,0.49465,0.50919,0.52382,0.53853,0.55332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33268,0.31628,0.30024,0.28457,0.26928,0.25439,0.23991,0.22584,0.2122,0.19899,0.18622,0.17389,0.16201,0.15057,0.13959,0.12907,0.119,0.10938,0.10022,0.091518,0.083267,0.07547,0.068122,0.061223,0.05477,0.048759,0.043187,0.038051,0.033347,0.029071,0.02522,0.021789,0.018773,0.016169,0.013973,0.012178,0.010782,0.0097796,0.0091659,0.0089366,0.0090871,0.0096129,0.010509,0.011772,0.013397,0.015379,0.017713,0.020397,0.023425,0.026794,0.030498,0.034534,0.038898,0.043586,0.048594,0.053918,0.059554,0.065499,0.071747,0.078296,0.085142,0.092281,0.099709,0.10742,0.11542,0.12369,0.13224,0.14105,0.15014,0.15948,0.16908,0.17894,0.18904,0.19939,0.20998,0.22081,0.23187,0.24316,0.25466,0.26639,0.27833,0.29047,0.30281,0.31535,0.32808,0.34099,0.35407,0.36733,0.38075,0.39433,0.40806,0.42193,0.43594,0.45007,0.46433,0.4787,0.49317,0.50773,0.52238,0.53711,0.55191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3303,0.31381,0.29765,0.28182,0.26636,0.25125,0.23653,0.2222,0.20827,0.19475,0.18165,0.16897,0.15672,0.1449,0.13351,0.12257,0.11206,0.102,0.092375,0.083196,0.07446,0.066164,0.058307,0.050889,0.043906,0.037355,0.031235,0.025541,0.020271,0.015421,0.010987,0.0069645,0.0033505,0.0001404,-0.0026701,-0.0050852,-0.0071095,-0.0087473,-0.010003,-0.010881,-0.011386,-0.011522,-0.011294,-0.010706,-0.0097627,-0.0084678,-0.0068257,-0.0048407,-0.0025168,0.00014191,0.0031314,0.0064479,0.010087,0.014046,0.018321,0.022907,0.027801,0.033001,0.038501,0.0443,0.050392,0.056776,0.063447,0.070402,0.077638,0.085152,0.09294,0.101,0.10932,0.11791,0.12676,0.13587,0.14523,0.15484,0.1647,0.17479,0.18513,0.1957,0.2065,0.21753,0.22878,0.24024,0.25192,0.2638,0.27589,0.28817,0.30065,0.31331,0.32616,0.33917,0.35236,0.36571,0.37922,0.39288,0.40667,0.42061,0.43467,0.44886,0.46316,0.47756,0.49206,0.50665,0.52133,0.53607,0.55088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32885,0.31233,0.2961,0.28017,0.26456,0.24929,0.23437,0.21982,0.20564,0.19185,0.17845,0.16546,0.15287,0.14069,0.12894,0.11761,0.1067,0.096219,0.086168,0.076546,0.067354,0.058591,0.050256,0.042349,0.034867,0.027808,0.02117,0.014949,0.0091439,0.0037497,-0.0012365,-0.0058186,-0.01,-0.013786,-0.017179,-0.020184,-0.022806,-0.025048,-0.026915,-0.028411,-0.029541,-0.030309,-0.03072,-0.030777,-0.030485,-0.029847,-0.02887,-0.027555,-0.025907,-0.023931,-0.02163,-0.019008,-0.016068,-0.012814,-0.0092498,-0.0053787,-0.0012042,0.0032705,0.0080421,0.013107,0.018463,0.024107,0.030035,0.036244,0.042732,0.049495,0.056531,0.063837,0.07141,0.079246,0.087343,0.095699,0.10431,0.11317,0.12228,0.13164,0.14124,0.15108,0.16115,0.17145,0.18199,0.19275,0.20373,0.21492,0.22633,0.23795,0.24977,0.2618,0.27401,0.28642,0.29901,0.31178,0.32472,0.33784,0.35111,0.36454,0.37812,0.39185,0.40571,0.4197,0.43381,0.44804,0.46238,0.47682,0.49135,0.50596,0.52066,0.53542,0.55024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32825,0.31175,0.2955,0.27951,0.26381,0.24842,0.23334,0.21861,0.20422,0.19019,0.17654,0.16326,0.15037,0.13788,0.12579,0.1141,0.10282,0.091956,0.081505,0.071471,0.061854,0.052654,0.043871,0.035505,0.027554,0.020017,0.01289,0.006173,-0.00013813,-0.0060461,-0.011554,-0.016666,-0.021385,-0.025716,-0.029661,-0.033226,-0.036414,-0.039229,-0.041677,-0.043761,-0.045485,-0.046854,-0.047872,-0.048543,-0.048872,-0.048862,-0.048518,-0.047844,-0.046844,-0.045521,-0.043879,-0.041923,-0.039655,-0.037079,-0.034199,-0.031018,-0.027538,-0.023765,-0.019699,-0.015345,-0.010705,-0.0057818,-0.00057867,0.0049019,0.010657,0.016685,0.022982,0.029546,0.036375,0.043466,0.050816,0.058424,0.066286,0.0744,0.082764,0.091375,0.10023,0.10933,0.11866,0.12823,0.13804,0.14807,0.15833,0.16882,0.17952,0.19045,0.20158,0.21293,0.22448,0.23623,0.24818,0.26032,0.27265,0.28516,0.29785,0.31072,0.32375,0.33695,0.3503,0.3638,0.37745,0.39123,0.40515,0.41919,0.43335,0.44762,0.462,0.47647,0.49103,0.50568,0.52039,0.53517,0.55001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31198,0.29575,0.27976,0.26401,0.24854,0.23336,0.21848,0.20392,0.1897,0.17582,0.1623,0.14914,0.13636,0.12397,0.11196,0.10034,0.089118,0.078298,0.06788,0.057867,0.048259,0.039057,0.030261,0.02187,0.013882,0.0062965,-0.000889,-0.0076768,-0.01407,-0.020071,-0.025683,-0.03091,-0.035755,-0.040223,-0.044317,-0.048041,-0.0514,-0.054398,-0.057038,-0.059325,-0.061264,-0.062859,-0.064113,-0.065032,-0.065619,-0.065878,-0.065813,-0.065429,-0.064729,-0.063717,-0.062397,-0.060771,-0.058845,-0.05662,-0.0541,-0.051289,-0.048189,-0.044803,-0.041135,-0.037186,-0.032961,-0.02846,-0.023687,-0.018644,-0.013333,-0.0077572,-0.0019182,0.0041817,0.01054,0.017156,0.024026,0.031148,0.038521,0.046142,0.054009,0.062121,0.070475,0.079068,0.087899,0.096966,0.10626,0.11579,0.12555,0.13553,0.14574,0.15617,0.16681,0.17766,0.18873,0.2,0.21147,0.22315,0.23502,0.24708,0.25933,0.27176,0.28437,0.29715,0.3101,0.32321,0.33649,0.34991,0.36348,0.37719,0.39103,0.405,0.4191,0.4333,0.44762,0.46204,0.47655,0.49114,0.50582,0.52056,0.53537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31292,0.29678,0.28083,0.26509,0.24958,0.23433,0.21935,0.20466,0.19028,0.17622,0.16249,0.1491,0.13607,0.12339,0.11109,0.099165,0.087619,0.076458,0.065686,0.055305,0.045317,0.035723,0.026524,0.01772,0.0093094,0.0012919,-0.0063343,-0.013571,-0.020421,-0.026887,-0.032972,-0.038678,-0.04401,-0.048972,-0.053566,-0.057797,-0.061669,-0.065186,-0.068353,-0.071173,-0.073652,-0.075792,-0.077599,-0.079076,-0.080228,-0.081059,-0.081573,-0.081774,-0.081665,-0.081251,-0.080536,-0.079522,-0.078214,-0.076614,-0.074726,-0.072553,-0.070098,-0.067363,-0.064353,-0.061069,-0.057513,-0.053689,-0.049599,-0.045244,-0.040628,-0.035751,-0.030617,-0.025226,-0.019582,-0.013685,-0.0075371,-0.0011407,0.0055029,0.012392,0.019525,0.0269,0.034516,0.042371,0.050462,0.05879,0.06735,0.076143,0.085165,0.094415,0.10389,0.11359,0.12351,0.13365,0.14401,0.15458,0.16536,0.17634,0.18754,0.19893,0.21052,0.22231,0.23429,0.24645,0.2588,0.27132,0.28402,0.29689,0.30992,0.32311,0.33645,0.34994,0.36358,0.37735,0.39126,0.40528,0.41943,0.43369,0.44805,0.46251,0.47707,0.4917,0.50642,0.52121,0.53606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29849,0.28263,0.26694,0.25145,0.23618,0.22114,0.20636,0.19186,0.17765,0.16374,0.15016,0.1369,0.12399,0.11143,0.099221,0.087378,0.075904,0.064805,0.054083,0.043741,0.033782,0.024206,0.015015,0.0062076,-0.002216,-0.010257,-0.017917,-0.025198,-0.032102,-0.038632,-0.044792,-0.050583,-0.05601,-0.061077,-0.065787,-0.070144,-0.074152,-0.077816,-0.08114,-0.084127,-0.086783,-0.089112,-0.091117,-0.092803,-0.094175,-0.095235,-0.09599,-0.096441,-0.096594,-0.096451,-0.096017,-0.095296,-0.094289,-0.093001,-0.091435,-0.089594,-0.087481,-0.085098,-0.082449,-0.079535,-0.076359,-0.072923,-0.06923,-0.065281,-0.061079,-0.056624,-0.05192,-0.046967,-0.041767,-0.036322,-0.030633,-0.024701,-0.018528,-0.012116,-0.0054641,0.0014248,0.0085499,0.01591,0.023504,0.03133,0.039386,0.047673,0.056188,0.064929,0.073896,0.083086,0.092498,0.10213,0.11198,0.12204,0.13232,0.14281,0.15351,0.16442,0.17553,0.18684,0.19834,0.21004,0.22193,0.23401,0.24627,0.25871,0.27132,0.28411,0.29706,0.31017,0.32343,0.33685,0.35041,0.36412,0.37795,0.39192,0.40601,0.42021,0.43452,0.44894,0.46346,0.47807,0.49276,0.50753,0.52237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28508,0.2695,0.25407,0.23882,0.22377,0.20895,0.19436,0.18004,0.166,0.15225,0.13881,0.12568,0.11289,0.10043,0.088318,0.076559,0.065158,0.054121,0.043451,0.033151,0.023224,0.01367,0.00449,-0.0043153,-0.012747,-0.020805,-0.028493,-0.03581,-0.042761,-0.049348,-0.055573,-0.06144,-0.066953,-0.072115,-0.07693,-0.081402,-0.085535,-0.089333,-0.092801,-0.095944,-0.098764,-0.10127,-0.10346,-0.10534,-0.10692,-0.10819,-0.10917,-0.10986,-0.11026,-0.11037,-0.1102,-0.10976,-0.10904,-0.10805,-0.10679,-0.10527,-0.10348,-0.10143,-0.099129,-0.096571,-0.09376,-0.090698,-0.087388,-0.083831,-0.080029,-0.075984,-0.071697,-0.06717,-0.062403,-0.057398,-0.052157,-0.04668,-0.040968,-0.035022,-0.028844,-0.022433,-0.015792,-0.0089205,-0.0018196,0.0055098,0.013067,0.02085,0.02886,0.037094,0.045551,0.054231,0.063132,0.072253,0.081593,0.091149,0.10092,0.11091,0.1211,0.13151,0.14212,0.15294,0.16396,0.17518,0.1866,0.19821,0.21002,0.22201,0.23418,0.24653,0.25906,0.27177,0.28463,0.29767,0.31086,0.3242,0.33769,0.35133,0.36511,0.37901,0.39305,0.4072,0.42147,0.43585,0.45034,0.46492,0.47959,0.49435,0.50918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28809,0.27267,0.25736,0.24219,0.22717,0.21234,0.19772,0.18332,0.16918,0.1553,0.1417,0.1284,0.1154,0.10272,0.090366,0.078348,0.066672,0.055345,0.044371,0.033754,0.023498,0.013604,0.0040752,-0.0050891,-0.013888,-0.022323,-0.030393,-0.038102,-0.04545,-0.052441,-0.059076,-0.065359,-0.071293,-0.076881,-0.082129,-0.087038,-0.091614,-0.095861,-0.099782,-0.10338,-0.10667,-0.10964,-0.1123,-0.11467,-0.11673,-0.1185,-0.11997,-0.12117,-0.12207,-0.1227,-0.12306,-0.12314,-0.12296,-0.12251,-0.1218,-0.12083,-0.11961,-0.11813,-0.11641,-0.11443,-0.11222,-0.10975,-0.10705,-0.10411,-0.10093,-0.097515,-0.093865,-0.089982,-0.085866,-0.081519,-0.076943,-0.072137,-0.067103,-0.061841,-0.056352,-0.050637,-0.044696,-0.03853,-0.032138,-0.025523,-0.018684,-0.011621,-0.0043357,0.0031721,0.010902,0.018852,0.027023,0.035414,0.044024,0.052852,0.061897,0.071157,0.080633,0.090321,0.10022,0.11033,0.12065,0.13118,0.14191,0.15284,0.16397,0.1753,0.18682,0.19854,0.21044,0.22253,0.2348,0.24725,0.25987,0.27266,0.28561,0.29873,0.31201,0.32543,0.33901,0.35272,0.36657,0.38056,0.39467,0.4089,0.42325,0.43771,0.45227,0.46693,0.48168,0.49652,0.51144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27638,0.26124,0.24619,0.23125,0.21647,0.20185,0.18742,0.17321,0.15924,0.14552,0.13207,0.1189,0.10602,0.093456,0.081204,0.069278,0.057685,0.04643,0.035519,0.024956,0.014745,0.0048872,-0.004615,-0.013761,-0.02255,-0.030983,-0.039061,-0.046785,-0.054158,-0.061181,-0.067858,-0.07419,-0.080183,-0.085839,-0.091162,-0.096157,-0.10083,-0.10518,-0.10921,-0.11293,-0.11634,-0.11946,-0.12227,-0.12479,-0.12702,-0.12896,-0.13063,-0.13201,-0.13313,-0.13397,-0.13456,-0.13487,-0.13494,-0.13474,-0.1343,-0.13361,-0.13267,-0.13149,-0.13007,-0.12841,-0.12651,-0.12439,-0.12203,-0.11944,-0.11662,-0.11357,-0.1103,-0.10681,-0.10309,-0.099152,-0.094989,-0.090606,-0.086002,-0.081177,-0.076134,-0.07087,-0.065388,-0.059686,-0.053766,-0.047627,-0.04127,-0.034694,-0.0279,-0.020888,-0.013658,-0.0062097,0.001456,0.0093391,0.017439,0.025756,0.034289,0.043037,0.052,0.061176,0.070566,0.080168,0.08998,0.1,0.11023,0.12067,0.13131,0.14215,0.15319,0.16443,0.17587,0.18749,0.19931,0.21132,0.2235,0.23587,0.24841,0.26113,0.27401,0.28706,0.30027,0.31363,0.32715,0.34081,0.35461,0.36855,0.38263,0.39682,0.41114,0.42558,0.44013,0.45478,0.46954,0.48439,0.49933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26562,0.25075,0.23595,0.22125,0.20668,0.19227,0.17804,0.16401,0.1502,0.13663,0.12332,0.11028,0.097522,0.085064,0.072912,0.061075,0.049562,0.038379,0.02753,0.017021,0.0068556,-0.0029647,-0.012438,-0.021563,-0.030339,-0.038767,-0.046848,-0.054583,-0.061974,-0.069024,-0.075735,-0.08211,-0.088154,-0.093869,-0.099259,-0.10433,-0.10908,-0.11352,-0.11766,-0.12149,-0.12502,-0.12826,-0.13121,-0.13387,-0.13625,-0.13836,-0.1402,-0.14177,-0.14307,-0.14412,-0.14491,-0.14545,-0.14574,-0.14579,-0.14559,-0.14516,-0.14449,-0.14359,-0.14245,-0.14109,-0.13951,-0.13769,-0.13566,-0.13341,-0.13094,-0.12825,-0.12534,-0.12222,-0.11889,-0.11534,-0.11157,-0.1076,-0.10341,-0.09901,-0.094398,-0.089574,-0.084538,-0.07929,-0.07383,-0.068158,-0.062273,-0.056175,-0.049864,-0.043339,-0.036601,-0.02965,-0.022484,-0.015104,-0.0075103,0.00029793,0.0083204,0.016557,0.025007,0.033671,0.042548,0.051638,0.060939,0.070451,0.080174,0.090105,0.10024,0.11059,0.12114,0.13189,0.14284,0.154,0.16535,0.17689,0.18862,0.20054,0.21265,0.22494,0.23741,0.25005,0.26287,0.27585,0.289,0.30231,0.31577,0.32938,0.34314,0.35704,0.37108,0.38525,0.39955,0.41397,0.42851,0.44317,0.45793,0.4728,0.48777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
