NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.067494,-0.058633,-0.050047,-0.041735,-0.033697,-0.02593,-0.018436,-0.011211,-0.0042545,0.0024347,0.0088584,0.015019,0.020917,0.026557,0.031939,0.037068,0.041944,0.046571,0.050952,0.05509,0.058988,0.062649,0.066078,0.069277,0.07225,0.075001,0.077535,0.079854,0.081964,0.083868,0.085572,0.087078,0.088393,0.08952,0.090465,0.091232,0.091826,0.092252,0.092516,0.092621,0.092573,0.092378,0.09204,0.091565,0.090957,0.090224,0.089368,0.088397,0.087314,0.086126,0.084838,0.083455,0.081982,0.080425,0.078789,0.07708,0.075301,0.07346,0.07156,0.069607,0.067606,0.065562,0.06348,0.061366,0.059223,0.057056,0.054872,0.052673,0.050465,0.048252,0.04604,0.043831,0.041632,0.039445,0.037276,0.035128,0.033005,0.030912,0.028852,0.02683,0.024848,0.022911,0.021022,0.019185,0.017404,0.015681,0.01402,0.012424,0.010897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.094146,-0.084572,-0.075271,-0.066245,-0.057493,-0.049014,-0.040808,-0.032874,-0.025211,-0.017819,-0.010695,-0.0038388,0.0027514,0.0090773,0.015141,0.020944,0.026488,0.031777,0.036812,0.041596,0.046132,0.050422,0.05447,0.058279,0.061852,0.065193,0.068304,0.071191,0.073856,0.076303,0.078537,0.080562,0.082381,0.084,0.085422,0.086653,0.087696,0.088556,0.089239,0.089748,0.09009,0.090268,0.090288,0.090154,0.089873,0.089448,0.088886,0.088191,0.087369,0.086424,0.085363,0.084189,0.08291,0.081529,0.080052,0.078484,0.076831,0.075098,0.07329,0.071412,0.069469,0.067467,0.06541,0.063303,0.061152,0.058961,0.056736,0.054481,0.0522,0.0499,0.047584,0.045256,0.042923,0.040587,0.038254,0.035927,0.033612,0.031311,0.029031,0.026773,0.024544,0.022345,0.020182,0.018058,0.015977,0.013942,0.011957,0.010026,0.0081511,0.0063369,0.0045863,0.0029024,0.0012886,-0.00025222,-0.0017169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10202,-0.092283,-0.08282,-0.073631,-0.064715,-0.056071,-0.047699,-0.039599,-0.03177,-0.024211,-0.016921,-0.0098982,-0.0031421,0.0033491,0.009577,0.015544,0.021251,0.026701,0.031895,0.036837,0.04153,0.045974,0.050174,0.054133,0.057853,0.061338,0.064592,0.067617,0.070417,0.072997,0.07536,0.077509,0.07945,0.081186,0.082721,0.08406,0.085208,0.086169,0.086947,0.087547,0.087974,0.088233,0.088328,0.088265,0.088049,0.087684,0.087176,0.08653,0.08575,0.084842,0.083812,0.082664,0.081404,0.080036,0.078566,0.077,0.075342,0.073597,0.071771,0.069868,0.067895,0.065856,0.063755,0.061599,0.059392,0.057139,0.054844,0.052514,0.050152,0.047763,0.045352,0.042924,0.040483,0.038034,0.035581,0.033129,0.030681,0.028243,0.025818,0.023411,0.021025,0.018665,0.016334,0.014037,0.011777,0.0095573,0.0073826,0.005256,0.0031811,0.0011613,-0.00079998,-0.0026994,-0.0045336,-0.0062996,-0.0079939,-0.0096137,-0.011156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.11983,-0.10967,-0.099777,-0.090156,-0.080806,-0.071728,-0.062922,-0.054386,-0.046122,-0.038129,-0.030405,-0.022949,-0.015762,-0.0088408,-0.002185,0.004207,0.010337,0.016207,0.021818,0.027173,0.032274,0.037123,0.041723,0.046077,0.050187,0.054057,0.057689,0.061087,0.064254,0.067193,0.069908,0.072403,0.074682,0.076748,0.078606,0.08026,0.081714,0.082971,0.084038,0.084918,0.085615,0.086135,0.086481,0.08666,0.086675,0.086532,0.086235,0.08579,0.085201,0.084473,0.083612,0.082623,0.08151,0.080279,0.078935,0.077484,0.075929,0.074276,0.072532,0.070699,0.068785,0.066793,0.064729,0.062598,0.060404,0.058154,0.055851,0.053501,0.051108,0.048678,0.046214,0.043723,0.041207,0.038673,0.036124,0.033565,0.031001,0.028436,0.025873,0.023318,0.020775,0.018247,0.015739,0.013254,0.010797,0.0083722,0.0059822,0.0036312,0.0013229,-0.00093905,-0.0031512,-0.00531,-0.007412,-0.0094539,-0.011432,-0.013344,-0.015186,-0.016955,-0.018647,-0.02026,-0.021792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13802,-0.12743,-0.11712,-0.10707,-0.097292,-0.087784,-0.078547,-0.069581,-0.060885,-0.052459,-0.044303,-0.036416,-0.028797,-0.021446,-0.014362,-0.0075423,-0.00098721,0.0053054,0.011337,0.017109,0.022625,0.027885,0.032892,0.037648,0.042157,0.04642,0.050441,0.054222,0.057766,0.061077,0.064157,0.067012,0.069643,0.072054,0.07425,0.076234,0.07801,0.079583,0.080956,0.082134,0.083121,0.083922,0.08454,0.084982,0.08525,0.085351,0.085288,0.085067,0.084692,0.084169,0.083502,0.082697,0.081757,0.080689,0.079497,0.078187,0.076763,0.075231,0.073595,0.071861,0.070033,0.068118,0.066119,0.064042,0.061892,0.059674,0.057392,0.055052,0.052659,0.050217,0.047731,0.045206,0.042646,0.040057,0.037443,0.034808,0.032157,0.029495,0.026825,0.024152,0.021481,0.018815,0.016159,0.013517,0.010893,0.0082904,0.0057138,0.0031669,0.00065347,-0.0018228,-0.0042583,-0.0066492,-0.0089922,-0.011284,-0.01352,-0.015698,-0.017814,-0.019866,-0.021849,-0.02376,-0.025597,-0.027356,-0.029034,-0.030629,-0.032136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.15657,-0.14557,-0.13484,-0.12437,-0.11417,-0.10424,-0.09458,-0.085187,-0.076063,-0.067209,-0.058624,-0.050307,-0.042259,-0.03448,-0.026967,-0.01972,-0.012739,-0.0060221,0.00043208,0.0066249,0.012558,0.018233,0.023652,0.028817,0.03373,0.038394,0.042811,0.046984,0.050915,0.054607,0.058064,0.061288,0.064284,0.067053,0.069601,0.071929,0.074043,0.075946,0.077642,0.079135,0.080429,0.081528,0.082438,0.083161,0.083702,0.084067,0.08426,0.084284,0.084146,0.08385,0.0834,0.082801,0.082059,0.081179,0.080164,0.07902,0.077753,0.076366,0.074866,0.073257,0.071544,0.069732,0.067826,0.065831,0.063753,0.061595,0.059364,0.057063,0.054698,0.052273,0.049794,0.047266,0.044692,0.042077,0.039427,0.036746,0.034039,0.031309,0.028561,0.025801,0.023032,0.020258,0.017483,0.014713,0.011951,0.0092007,0.0064667,0.0037527,0.0010627,-0.0015995,-0.0042301,-0.0068253,-0.0093816,-0.011895,-0.014362,-0.01678,-0.019144,-0.021452,-0.0237,-0.025884,-0.028002,-0.03005,-0.032025,-0.033924,-0.035743,-0.03748,-0.039131,-0.040694,-0.042166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17548,-0.16408,-0.15294,-0.14206,-0.13144,-0.1211,-0.11102,-0.1012,-0.091659,-0.082381,-0.073371,-0.064629,-0.056155,-0.047949,-0.04001,-0.032338,-0.024931,-0.01779,-0.010913,-0.0042983,0.0020545,0.0081471,0.013981,0.019559,0.024881,0.029951,0.03477,0.039341,0.043667,0.047749,0.051591,0.055195,0.058565,0.061703,0.064613,0.067299,0.069763,0.07201,0.074043,0.075865,0.077482,0.078896,0.080113,0.081135,0.081968,0.082615,0.083082,0.083372,0.08349,0.083441,0.08323,0.082861,0.082338,0.081667,0.080853,0.079899,0.078812,0.077597,0.076257,0.074798,0.073225,0.071543,0.069756,0.06787,0.06589,0.06382,0.061666,0.059433,0.057124,0.054745,0.052302,0.049798,0.047238,0.044627,0.041971,0.039273,0.036537,0.03377,0.030974,0.028155,0.025317,0.022464,0.019601,0.016732,0.013861,0.010992,0.0081299,0.0052779,0.0024402,-0.00037916,-0.0031763,-0.0059474,-0.0086887,-0.011396,-0.014067,-0.016697,-0.019282,-0.021819,-0.024305,-0.026737,-0.029109,-0.031421,-0.033667,-0.035845,-0.037952,-0.039984,-0.041938,-0.043811,-0.0456,-0.047302,-0.048914,-0.050432,-0.051854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18295,-0.1714,-0.16012,-0.14911,-0.13835,-0.12786,-0.11763,-0.10767,-0.097975,-0.088546,-0.079384,-0.070488,-0.061859,-0.053497,-0.045402,-0.037572,-0.030008,-0.022709,-0.015673,-0.0089001,-0.0023888,0.0038622,0.0098543,0.015589,0.021069,0.026295,0.031269,0.035994,0.040472,0.044706,0.048697,0.05245,0.055966,0.059249,0.062302,0.065127,0.06773,0.070112,0.072277,0.07423,0.075973,0.077511,0.078849,0.079988,0.080935,0.081693,0.082266,0.08266,0.082877,0.082923,0.082803,0.08252,0.08208,0.081488,0.080747,0.079863,0.07884,0.077684,0.076399,0.07499,0.073462,0.07182,0.070068,0.068212,0.066256,0.064206,0.062065,0.05984,0.057534,0.055153,0.052702,0.050184,0.047605,0.04497,0.042283,0.039548,0.036772,0.033956,0.031108,0.02823,0.025327,0.022404,0.019465,0.016515,0.013556,0.010594,0.007633,0.0046765,0.0017287,-0.0012063,-0.0041247,-0.0070227,-0.0098964,-0.012742,-0.015556,-0.018334,-0.021074,-0.023771,-0.026421,-0.029022,-0.03157,-0.034062,-0.036494,-0.038862,-0.041164,-0.043396,-0.045555,-0.047638,-0.049642,-0.051562,-0.053397,-0.055143,-0.056797,-0.058356,-0.059817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.20217,-0.19024,-0.17856,-0.16715,-0.15599,-0.1451,-0.13446,-0.12409,-0.11399,-0.10415,-0.094569,-0.085257,-0.076211,-0.067431,-0.058916,-0.050666,-0.042682,-0.034963,-0.027507,-0.020315,-0.013386,-0.006718,-0.00031041,0.0058382,0.011729,0.017365,0.022746,0.027874,0.032753,0.037384,0.041769,0.045911,0.049812,0.053475,0.056904,0.0601,0.063067,0.065809,0.068328,0.070629,0.072714,0.074587,0.076252,0.077713,0.078974,0.080038,0.080911,0.081596,0.082096,0.082418,0.082565,0.082541,0.082351,0.082,0.081491,0.080831,0.080023,0.079072,0.077983,0.076761,0.07541,0.073935,0.072341,0.070633,0.068815,0.066893,0.064872,0.062755,0.060548,0.058255,0.055882,0.053433,0.050913,0.048326,0.045677,0.042971,0.040213,0.037406,0.034556,0.031666,0.028742,0.025787,0.022807,0.019804,0.016785,0.013752,0.01071,0.0076634,0.0046158,0.0015714,-0.0014658,-0.004492,-0.0075032,-0.010496,-0.013466,-0.016409,-0.019323,-0.022203,-0.025045,-0.027847,-0.030605,-0.033314,-0.035973,-0.038577,-0.041122,-0.043606,-0.046026,-0.048377,-0.050657,-0.052862,-0.054989,-0.057036,-0.058998,-0.060872,-0.062656,-0.064346,-0.065939,-0.067431,-0.06882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.20942,-0.19736,-0.18556,-0.17401,-0.16272,-0.15169,-0.14092,-0.13041,-0.12017,-0.11018,-0.10046,-0.091002,-0.081808,-0.072879,-0.064214,-0.055814,-0.047678,-0.039806,-0.032197,-0.024851,-0.017768,-0.010945,-0.0043828,0.0019205,0.0079662,0.013756,0.019291,0.024573,0.029604,0.034387,0.038923,0.043215,0.047265,0.051076,0.05465,0.057991,0.061101,0.063983,0.066641,0.069078,0.071297,0.073302,0.075097,0.076684,0.078069,0.079255,0.080246,0.081045,0.081658,0.082088,0.08234,0.082417,0.082325,0.082068,0.08165,0.081076,0.08035,0.079478,0.078462,0.07731,0.076024,0.07461,0.073073,0.071417,0.069646,0.067767,0.065782,0.063698,0.061519,0.05925,0.056894,0.054458,0.051946,0.049361,0.04671,0.043996,0.041224,0.038399,0.035525,0.032606,0.029648,0.026653,0.023627,0.020574,0.017499,0.014404,0.011295,0.0081759,0.0050503,0.0019224,-0.0012038,-0.0043244,-0.0074355,-0.010533,-0.013614,-0.016674,-0.019709,-0.022716,-0.025691,-0.02863,-0.031531,-0.034389,-0.0372,-0.039963,-0.042672,-0.045325,-0.047919,-0.050449,-0.052913,-0.055307,-0.057629,-0.059874,-0.062039,-0.064122,-0.066119,-0.068026,-0.069841,-0.071561,-0.073181,-0.074699,-0.076111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.21652,-0.20433,-0.19241,-0.18073,-0.16931,-0.15815,-0.14724,-0.1366,-0.12621,-0.11609,-0.10623,-0.096627,-0.087289,-0.078214,-0.069403,-0.060854,-0.052569,-0.044547,-0.036788,-0.029291,-0.022056,-0.015081,-0.0083661,-0.0019101,0.0042883,0.01023,0.015918,0.021352,0.026535,0.031469,0.036155,0.040596,0.044795,0.048753,0.052473,0.055958,0.059211,0.062235,0.065032,0.067607,0.069962,0.072101,0.074026,0.075743,0.077254,0.078564,0.079676,0.080593,0.081321,0.081864,0.082224,0.082408,0.082418,0.08226,0.081937,0.081455,0.080817,0.080029,0.079094,0.078017,0.076804,0.075458,0.073984,0.072387,0.070672,0.068843,0.066904,0.064862,0.062719,0.060482,0.058154,0.05574,0.053245,0.050673,0.048029,0.045318,0.042544,0.039711,0.036824,0.033888,0.030906,0.027883,0.024824,0.021732,0.018613,0.015469,0.012305,0.0091262,0.0059353,0.0027368,-0.00046538,-0.0036673,-0.0068651,-0.010055,-0.013233,-0.016396,-0.019539,-0.022659,-0.025753,-0.028817,-0.031846,-0.034839,-0.037791,-0.040698,-0.043558,-0.046367,-0.049121,-0.051817,-0.054452,-0.057022,-0.059525,-0.061956,-0.064312,-0.066591,-0.068788,-0.070901,-0.072927,-0.074861,-0.076701,-0.078443,-0.080084,-0.08162,-0.083049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.23601,-0.22346,-0.21116,-0.19911,-0.18731,-0.17577,-0.16447,-0.15344,-0.14266,-0.13214,-0.12188,-0.11188,-0.10214,-0.092661,-0.083444,-0.074489,-0.065796,-0.057365,-0.049196,-0.04129,-0.033644,-0.026259,-0.019135,-0.01227,-0.0056637,0.00068525,0.006778,0.012616,0.018201,0.023534,0.028617,0.033452,0.038042,0.042388,0.046492,0.050358,0.053988,0.057384,0.060549,0.063487,0.0662,0.068692,0.070965,0.073024,0.074871,0.076511,0.077946,0.079181,0.08022,0.081066,0.081724,0.082197,0.08249,0.082607,0.082552,0.082329,0.081943,0.081399,0.080699,0.07985,0.078856,0.077721,0.076449,0.075045,0.073515,0.071861,0.07009,0.068206,0.066212,0.064115,0.061918,0.059626,0.057243,0.054775,0.052225,0.049599,0.0469,0.044133,0.041304,0.038415,0.035471,0.032477,0.029438,0.026356,0.023238,0.020086,0.016904,0.013698,0.010471,0.0072277,0.0039711,0.00070553,-0.002565,-0.0058366,-0.0091056,-0.012368,-0.01562,-0.018858,-0.022079,-0.025278,-0.028452,-0.031598,-0.034712,-0.03779,-0.040829,-0.043826,-0.046777,-0.049678,-0.052527,-0.05532,-0.058053,-0.060723,-0.063327,-0.065861,-0.068323,-0.070709,-0.073014,-0.075237,-0.077374,-0.079422,-0.081376,-0.083234,-0.084992,-0.086647,-0.088196,-0.089635,-0.09096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.24294,-0.23027,-0.21785,-0.20568,-0.19376,-0.18209,-0.17067,-0.15951,-0.1486,-0.13795,-0.12756,-0.11743,-0.10755,-0.097933,-0.088577,-0.079482,-0.070647,-0.062074,-0.053761,-0.045709,-0.037918,-0.030387,-0.023116,-0.016104,-0.0093494,-0.0028522,0.003389,0.0093754,0.015108,0.02059,0.025821,0.030804,0.035541,0.040033,0.044283,0.048294,0.052067,0.055606,0.058913,0.061991,0.064843,0.067471,0.06988,0.072072,0.074052,0.075821,0.077384,0.078745,0.079906,0.080873,0.081649,0.082238,0.082643,0.08287,0.082921,0.082803,0.082517,0.08207,0.081465,0.080707,0.0798,0.078748,0.077556,0.076229,0.074771,0.073187,0.07148,0.069656,0.06772,0.065675,0.063526,0.061278,0.058935,0.056502,0.053983,0.051383,0.048707,0.045957,0.04314,0.040259,0.037319,0.034323,0.031277,0.028185,0.02505,0.021877,0.01867,0.015433,0.01217,0.0088854,0.0055828,0.0022662,-0.0010605,-0.0043934,-0.0077288,-0.011063,-0.014392,-0.017712,-0.021019,-0.024311,-0.027583,-0.030831,-0.034053,-0.037244,-0.040402,-0.043522,-0.046601,-0.049637,-0.052624,-0.055561,-0.058444,-0.061268,-0.064032,-0.066731,-0.069363,-0.071923,-0.074409,-0.076817,-0.079144,-0.081387,-0.083541,-0.085604,-0.087572,-0.089442,-0.09121,-0.092873,-0.094427,-0.095868,-0.097194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
