NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16834,0.16241,0.15651,0.15064,0.14479,0.13897,0.13318,0.12741,0.12167,0.11596,0.11028,0.10463,0.099015,0.093434,0.087891,0.082386,0.076924,0.071505,0.066134,0.060812,0.055543,0.05033,0.045176,0.040085,0.035059,0.030103,0.025221,0.020416,0.015692,0.011053,0.0065024,0.0020454,-0.0023145,-0.0065728,-0.010726,-0.014768,-0.018697,-0.022507,-0.026194,-0.029754,-0.033182,-0.036474,-0.039627,-0.042634,-0.045493,-0.048198,-0.050746,-0.053132,-0.055352,-0.057403,-0.059279,-0.060977,-0.062493,-0.063824,-0.064964,-0.06591,-0.066659,-0.067207,-0.06755,-0.067684,-0.067607,-0.067315,-0.066805,-0.066073,-0.065116,-0.063931,-0.062515,-0.060866,-0.05898,-0.056854,-0.054487,-0.051875,-0.049015,-0.045906,-0.042544,-0.038928,-0.035056,-0.030923,-0.02653,-0.021873,-0.01695,-0.01176,-0.0062992,-0.00056665,0.0054401,0.011723,0.018284,0.025126,0.03225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1802,0.17425,0.16833,0.16243,0.15656,0.15071,0.14489,0.13909,0.13331,0.12755,0.12183,0.11612,0.11044,0.10479,0.099174,0.093585,0.088028,0.082506,0.077021,0.071575,0.066171,0.060812,0.0555,0.050239,0.045032,0.039881,0.034791,0.029765,0.024806,0.019918,0.015105,0.010371,0.0057203,0.001156,-0.0033174,-0.0076958,-0.011975,-0.016151,-0.020219,-0.024174,-0.028014,-0.031733,-0.035327,-0.038791,-0.042122,-0.045315,-0.048365,-0.051269,-0.054021,-0.056619,-0.059056,-0.061331,-0.063437,-0.065371,-0.06713,-0.068708,-0.070103,-0.07131,-0.072325,-0.073145,-0.073765,-0.074183,-0.074395,-0.074397,-0.074186,-0.073759,-0.073112,-0.072242,-0.071147,-0.069822,-0.068265,-0.066474,-0.064445,-0.062176,-0.059665,-0.056907,-0.053902,-0.050646,-0.047138,-0.043374,-0.039353,-0.035072,-0.030529,-0.025722,-0.020649,-0.015308,-0.0096957,-0.0038112,0.0023479,0.0087838,0.015498,0.022494,0.029773,0.037337,0.045189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18036,0.17445,0.16857,0.16271,0.15687,0.15105,0.14526,0.13948,0.13373,0.128,0.12229,0.1166,0.11094,0.10529,0.099678,0.094089,0.088528,0.082997,0.077499,0.072035,0.066609,0.061222,0.055878,0.050579,0.045328,0.040128,0.034984,0.029897,0.024872,0.019912,0.015022,0.010203,0.0054618,0.00080084,-0.0037756,-0.0082634,-0.012658,-0.016956,-0.021153,-0.025244,-0.029226,-0.033093,-0.036842,-0.040468,-0.043967,-0.047335,-0.050567,-0.053658,-0.056605,-0.059404,-0.062049,-0.064537,-0.066864,-0.069025,-0.071016,-0.072833,-0.074473,-0.075931,-0.077203,-0.078286,-0.079176,-0.079868,-0.08036,-0.080648,-0.080729,-0.080598,-0.080253,-0.07969,-0.078906,-0.077899,-0.076664,-0.0752,-0.073502,-0.071569,-0.069398,-0.066985,-0.064329,-0.061427,-0.058276,-0.054874,-0.051218,-0.047307,-0.043138,-0.038708,-0.034016,-0.029059,-0.023836,-0.018343,-0.01258,-0.0065436,-0.00023198,0.006357,0.013225,0.020376,0.02781,0.03553,0.043538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18661,0.18072,0.17486,0.16902,0.1632,0.15741,0.15163,0.14587,0.14013,0.13441,0.12871,0.12303,0.11736,0.11172,0.10609,0.10049,0.094911,0.089355,0.083825,0.078323,0.072852,0.067412,0.062008,0.056641,0.051313,0.046029,0.040791,0.035602,0.030465,0.025385,0.020363,0.015405,0.010513,0.0056914,0.00094434,-0.0037245,-0.008311,-0.012811,-0.017221,-0.021536,-0.025752,-0.029865,-0.03387,-0.037763,-0.041541,-0.045197,-0.048729,-0.052132,-0.055401,-0.058533,-0.061522,-0.064365,-0.067057,-0.069593,-0.071971,-0.074185,-0.076232,-0.078108,-0.079807,-0.081327,-0.082664,-0.083813,-0.084772,-0.085535,-0.0861,-0.086463,-0.08662,-0.086569,-0.086305,-0.085825,-0.085127,-0.084207,-0.083061,-0.081688,-0.080083,-0.078245,-0.076171,-0.073857,-0.071301,-0.068501,-0.065454,-0.062157,-0.058609,-0.054807,-0.050748,-0.04643,-0.041852,-0.037011,-0.031904,-0.026531,-0.020887,-0.014972,-0.0087838,-0.0023193,0.0044231,0.011446,0.018751,0.026341,0.034217,0.042383,0.050841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19295,0.18709,0.18125,0.17544,0.16965,0.16389,0.15814,0.15241,0.1467,0.141,0.13532,0.12966,0.12401,0.11838,0.11276,0.10716,0.10158,0.096017,0.090475,0.084956,0.07946,0.073989,0.068546,0.063134,0.057754,0.052408,0.047101,0.041834,0.036611,0.031434,0.026308,0.021235,0.01622,0.011265,0.006374,0.0015514,-0.0031992,-0.0078738,-0.012468,-0.016979,-0.021401,-0.025731,-0.029965,-0.034097,-0.038125,-0.042042,-0.045846,-0.049532,-0.053096,-0.056532,-0.059837,-0.063007,-0.066037,-0.068922,-0.071659,-0.074244,-0.076671,-0.078938,-0.081039,-0.082971,-0.084729,-0.08631,-0.08771,-0.088925,-0.089951,-0.090784,-0.091421,-0.091858,-0.092092,-0.092119,-0.091935,-0.091538,-0.090924,-0.09009,-0.089032,-0.087749,-0.086237,-0.084493,-0.082514,-0.080298,-0.077842,-0.075143,-0.072199,-0.069007,-0.065565,-0.061871,-0.057922,-0.053716,-0.049251,-0.044524,-0.039533,-0.034277,-0.028753,-0.022958,-0.016892,-0.010551,-0.0039332,0.0029631,0.01014,0.017601,0.025347,0.033381,0.041706,0.050323,0.059236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19932,0.19349,0.18769,0.18191,0.17616,0.17043,0.16472,0.15903,0.15336,0.1477,0.14205,0.13642,0.1308,0.1252,0.1196,0.11402,0.10846,0.10291,0.097374,0.091855,0.086354,0.080873,0.075414,0.069977,0.064566,0.059182,0.053829,0.048508,0.043222,0.037975,0.032769,0.027608,0.022494,0.017432,0.012424,0.0074748,0.0025874,-0.0022343,-0.0069863,-0.011665,-0.016265,-0.020785,-0.025218,-0.029561,-0.03381,-0.03796,-0.042008,-0.045949,-0.049778,-0.053491,-0.057084,-0.060553,-0.063892,-0.067099,-0.070168,-0.073095,-0.075876,-0.078507,-0.080983,-0.0833,-0.085454,-0.087441,-0.089258,-0.090899,-0.092361,-0.09364,-0.094733,-0.095635,-0.096343,-0.096853,-0.097161,-0.097266,-0.097161,-0.096846,-0.096315,-0.095566,-0.094597,-0.093403,-0.091982,-0.090331,-0.088448,-0.086328,-0.083971,-0.081372,-0.078531,-0.075443,-0.072106,-0.06852,-0.064679,-0.060584,-0.056231,-0.051617,-0.046742,-0.041602,-0.036196,-0.030522,-0.024576,-0.018357,-0.011864,-0.0050924,0.0019583,0.0092909,0.016908,0.024811,0.033004,0.041488,0.050266,0.059342,0.068717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20569,0.19989,0.19413,0.18839,0.18268,0.177,0.17133,0.16569,0.16006,0.15444,0.14884,0.14325,0.13768,0.13211,0.12656,0.12102,0.11548,0.10996,0.10445,0.098947,0.093461,0.087988,0.082531,0.077091,0.07167,0.06627,0.060893,0.055541,0.050216,0.044922,0.039661,0.034436,0.02925,0.024106,0.019007,0.013957,0.0089597,0.004018,-0.00086402,-0.0056827,-0.010434,-0.015114,-0.019719,-0.024245,-0.028687,-0.033042,-0.037304,-0.041471,-0.045537,-0.049499,-0.053351,-0.057091,-0.060712,-0.064211,-0.067584,-0.070826,-0.073933,-0.0769,-0.079724,-0.082399,-0.084922,-0.087289,-0.089496,-0.091537,-0.09341,-0.09511,-0.096633,-0.097976,-0.099134,-0.1001,-0.10088,-0.10146,-0.10185,-0.10203,-0.102,-0.10177,-0.10132,-0.10066,-0.099773,-0.098667,-0.097337,-0.095779,-0.093989,-0.091966,-0.089707,-0.087208,-0.084467,-0.081483,-0.078251,-0.074771,-0.071039,-0.067053,-0.062811,-0.058311,-0.05355,-0.048526,-0.043237,-0.037681,-0.031855,-0.025758,-0.019387,-0.01274,-0.005815,0.0013908,0.0088795,0.016653,0.024715,0.033067,0.041712,0.050653,0.059892,0.069433,0.079278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20625,0.20052,0.19482,0.18916,0.18352,0.17791,0.17232,0.16674,0.16118,0.15563,0.1501,0.14458,0.13907,0.13356,0.12807,0.12258,0.1171,0.11163,0.10616,0.10071,0.09526,0.089824,0.0844,0.078989,0.073593,0.068214,0.062852,0.057511,0.052193,0.046901,0.041636,0.036401,0.0312,0.026036,0.020912,0.01583,0.010795,0.0058097,0.00087788,-0.0039967,-0.0088104,-0.013559,-0.018239,-0.022846,-0.027377,-0.031826,-0.03619,-0.040465,-0.044646,-0.048729,-0.05271,-0.056585,-0.060348,-0.063996,-0.067525,-0.070929,-0.074205,-0.077348,-0.080354,-0.083219,-0.085939,-0.088508,-0.090923,-0.093181,-0.095275,-0.097204,-0.098961,-0.10054,-0.10195,-0.10317,-0.10421,-0.10506,-0.10571,-0.10617,-0.10642,-0.10648,-0.10632,-0.10595,-0.10537,-0.10458,-0.10356,-0.10232,-0.10085,-0.099157,-0.097229,-0.095067,-0.092667,-0.090028,-0.087146,-0.084018,-0.080644,-0.077019,-0.073142,-0.069011,-0.064622,-0.059975,-0.055066,-0.049893,-0.044455,-0.038749,-0.032772,-0.026523,-0.019999,-0.013198,-0.0061184,0.0012432,0.0088888,0.016821,0.025042,0.033555,0.042362,0.051467,0.060871,0.07058,0.080594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21251,0.20682,0.20117,0.19556,0.18997,0.18441,0.17887,0.17336,0.16786,0.16237,0.1569,0.15144,0.14599,0.14055,0.13511,0.12969,0.12426,0.11884,0.11343,0.10802,0.10262,0.09722,0.09183,0.086449,0.081076,0.075714,0.070364,0.065028,0.059708,0.054406,0.049124,0.043865,0.038632,0.033427,0.028252,0.023112,0.01801,0.012947,0.0079291,0.0029582,-0.0019616,-0.0068267,-0.011633,-0.016378,-0.021055,-0.025663,-0.030196,-0.034651,-0.039023,-0.043308,-0.047502,-0.051601,-0.055599,-0.059494,-0.06328,-0.066953,-0.070509,-0.073944,-0.077253,-0.080431,-0.083475,-0.08638,-0.089142,-0.091756,-0.094219,-0.096526,-0.098673,-0.10066,-0.10247,-0.10411,-0.10558,-0.10687,-0.10797,-0.10888,-0.10961,-0.11014,-0.11047,-0.1106,-0.11052,-0.11024,-0.10974,-0.10903,-0.1081,-0.10695,-0.10557,-0.10397,-0.10214,-0.10007,-0.097769,-0.095229,-0.092449,-0.089425,-0.086155,-0.082637,-0.078869,-0.074847,-0.07057,-0.066035,-0.06124,-0.056183,-0.050862,-0.045274,-0.039417,-0.033289,-0.026888,-0.02021,-0.013255,-0.0060196,0.0014988,0.0093024,0.017394,0.025776,0.034451,0.043422,0.052692,0.062264,0.072142,0.082328,0.092827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.213,0.2074,0.20183,0.19629,0.19079,0.18531,0.17986,0.17443,0.16901,0.16361,0.15822,0.15284,0.14747,0.1421,0.13674,0.13139,0.12603,0.12068,0.11534,0.10999,0.10465,0.099311,0.093976,0.088645,0.083319,0.078,0.072689,0.067388,0.062098,0.056822,0.051561,0.046318,0.041096,0.035896,0.030722,0.025577,0.020463,0.015384,0.010344,0.0053444,0.00039,-0.0045158,-0.0093694,-0.014167,-0.018905,-0.023579,-0.028185,-0.032719,-0.037177,-0.041555,-0.045849,-0.050054,-0.054166,-0.058181,-0.062095,-0.065902,-0.069599,-0.073182,-0.076645,-0.079985,-0.083197,-0.086278,-0.089221,-0.092025,-0.094683,-0.097192,-0.099547,-0.10175,-0.10378,-0.10565,-0.10735,-0.10888,-0.11023,-0.1114,-0.11238,-0.11317,-0.11378,-0.11418,-0.11439,-0.11439,-0.11418,-0.11377,-0.11314,-0.1123,-0.11124,-0.10995,-0.10844,-0.1067,-0.10473,-0.10253,-0.10009,-0.097409,-0.094488,-0.091323,-0.087911,-0.08425,-0.080338,-0.076171,-0.071748,-0.067067,-0.062125,-0.05692,-0.05145,-0.045711,-0.039703,-0.033423,-0.026869,-0.020038,-0.012927,-0.0055349,0.0021413,0.010104,0.018356,0.026901,0.03574,0.044876,0.054314,0.064056,0.074105,0.084466,0.095141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21346,0.20794,0.20246,0.19701,0.1916,0.18621,0.18084,0.1755,0.17017,0.16486,0.15956,0.15426,0.14898,0.14369,0.13842,0.13314,0.12787,0.12259,0.11732,0.11205,0.10678,0.1015,0.09623,0.090958,0.085688,0.080421,0.075158,0.069901,0.064651,0.05941,0.054179,0.048962,0.043761,0.038577,0.033413,0.028273,0.023159,0.018074,0.013021,0.0080041,0.0030259,-0.0019098,-0.0067996,-0.01164,-0.016426,-0.021156,-0.025824,-0.030426,-0.03496,-0.03942,-0.043803,-0.048103,-0.052318,-0.056442,-0.060472,-0.064402,-0.06823,-0.071949,-0.075557,-0.079047,-0.082418,-0.085662,-0.088778,-0.091759,-0.094603,-0.097303,-0.099858,-0.10226,-0.10451,-0.1066,-0.10852,-0.11028,-0.11187,-0.11328,-0.11451,-0.11556,-0.11642,-0.1171,-0.11758,-0.11786,-0.11794,-0.11781,-0.11748,-0.11694,-0.11618,-0.1152,-0.11401,-0.11259,-0.11094,-0.10907,-0.10696,-0.10462,-0.10204,-0.099225,-0.096164,-0.092858,-0.089304,-0.085499,-0.081443,-0.077132,-0.072563,-0.067735,-0.062646,-0.057292,-0.051672,-0.045783,-0.039624,-0.033191,-0.026483,-0.019496,-0.01223,-0.0046798,0.0031555,0.011279,0.019693,0.028401,0.037406,0.046711,0.056318,0.066232,0.076456,0.086993,0.097848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21934,0.21386,0.20843,0.20304,0.19768,0.19236,0.18706,0.18179,0.17654,0.17131,0.16609,0.16088,0.15568,0.15049,0.1453,0.14011,0.13492,0.12973,0.12454,0.11935,0.11416,0.10896,0.10376,0.098562,0.093359,0.088153,0.082947,0.077741,0.072537,0.067336,0.062139,0.056949,0.051767,0.046596,0.041438,0.036295,0.03117,0.026065,0.020985,0.01593,0.010906,0.0059146,0.0009596,-0.0039556,-0.0088273,-0.013652,-0.018426,-0.023145,-0.027805,-0.032403,-0.036934,-0.041394,-0.045779,-0.050085,-0.054308,-0.058443,-0.062485,-0.066432,-0.070277,-0.074018,-0.077649,-0.081166,-0.084565,-0.087841,-0.090991,-0.094009,-0.096891,-0.099634,-0.10223,-0.10468,-0.10698,-0.10912,-0.1111,-0.11291,-0.11456,-0.11603,-0.11733,-0.11844,-0.11937,-0.12012,-0.12067,-0.12102,-0.12118,-0.12114,-0.12089,-0.12043,-0.11975,-0.11887,-0.11776,-0.11643,-0.11488,-0.1131,-0.11109,-0.10885,-0.10637,-0.10365,-0.10069,-0.097493,-0.094045,-0.090349,-0.086402,-0.082201,-0.077745,-0.073031,-0.068056,-0.062818,-0.057316,-0.051546,-0.045506,-0.039194,-0.032608,-0.025745,-0.018602,-0.011178,-0.0034694,0.0045264,0.012812,0.02139,0.030264,0.039437,0.048912,0.058691,0.06878,0.07918,0.089897,0.10093,0.1123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21956,0.21417,0.20883,0.20354,0.19828,0.19306,0.18786,0.18269,0.17754,0.1724,0.16728,0.16217,0.15707,0.15198,0.14688,0.14179,0.1367,0.1316,0.12651,0.1214,0.1163,0.11119,0.10607,0.10095,0.095817,0.090685,0.085548,0.080408,0.075266,0.070122,0.06498,0.059839,0.054702,0.049571,0.044449,0.039336,0.034236,0.029152,0.024086,0.01904,0.014019,0.0090251,0.0040615,-0.00086835,-0.0057609,-0.010613,-0.01542,-0.020179,-0.024886,-0.029537,-0.034127,-0.038654,-0.043113,-0.047499,-0.051809,-0.056038,-0.060182,-0.064236,-0.068197,-0.07206,-0.07582,-0.079473,-0.083015,-0.086442,-0.089748,-0.092931,-0.095984,-0.098904,-0.10169,-0.10433,-0.10682,-0.10917,-0.11136,-0.11339,-0.11526,-0.11697,-0.1185,-0.11986,-0.12104,-0.12204,-0.12285,-0.12348,-0.12391,-0.12414,-0.12417,-0.124,-0.12363,-0.12304,-0.12224,-0.12122,-0.11998,-0.11852,-0.11684,-0.11492,-0.11278,-0.1104,-0.10778,-0.10493,-0.10183,-0.09849,-0.094901,-0.091063,-0.086973,-0.082628,-0.078027,-0.073166,-0.068044,-0.062658,-0.057006,-0.051086,-0.044894,-0.038429,-0.031689,-0.02467,-0.01737,-0.009787,-0.0019178,0.0062401,0.01469,0.023434,0.032476,0.041819,0.051465,0.06142,0.071686,0.082267,0.093167,0.10439,0.11594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
