NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30341,-0.29142,-0.27966,-0.26814,-0.25685,-0.2458,-0.23499,-0.22441,-0.21408,-0.20398,-0.19412,-0.18451,-0.17513,-0.16599,-0.15709,-0.14842,-0.13999,-0.1318,-0.12383,-0.1161,-0.10859,-0.10131,-0.094245,-0.087405,-0.080781,-0.074371,-0.068172,-0.06218,-0.056391,-0.050802,-0.045409,-0.040208,-0.035196,-0.030367,-0.025718,-0.021245,-0.016943,-0.012807,-0.0088337,-0.005018,-0.0013552,0.0021591,0.0055298,0.0087615,0.011859,0.014827,0.01767,0.020393,0.023,0.025497,0.027888,0.030177,0.032369,0.034469,0.036481,0.03841,0.04026,0.042035,0.04374,0.045378,0.046954,0.048472,0.049936,0.051349,0.052715,0.054037,0.05532,0.056567,0.05778,0.058963,0.060119,0.061251,0.062361,0.063453,0.064528,0.06559,0.066639,0.067679,0.068712,0.069739,0.070761,0.071781,0.0728,0.073819,0.07484,0.075862,0.076888,0.077918,0.078953,0.079992,0.081037,0.082088,0.083145,0.084207,0.085276,0.086349,0.087428,0.088512,0.0896,0.090692,0.091787,0.092884,0.093982,0.09508,0.096178,0.097274,0.098367,0.099456,0.10054,0.10162,0.10269,0.10374,0.10479,0.10583,0.10685,0.10786,0.10885,0.10983,0.11078,0.11172,0.11263,0.11352,0.11439,0.11523,0.11604,0.11683,0.11759,0.11832,0.11902,0.11969,0.12033,0.12094,0.12152,0.12206,0.12258,0.12306,0.12352,0.12394,0.12434,0.12471,0.12505,0.12536,0.12566,0.12593,0.12618,0.12641,0.12663,0.12683,0.12703,0.12722,0.12741,0.1276,0.1278,0.12801,0.12824,0.12848,0.12876,0.12906,0.1294,0.12979,0.13023,0.13073,0.13129,0.13193,0.13265,0.13346,0.13438,0.1354,0.13654,0.1378,0.13921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.32023,-0.30812,-0.29625,-0.28461,-0.2732,-0.26203,-0.25109,-0.2404,-0.22994,-0.21973,-0.20975,-0.20002,-0.19052,-0.18126,-0.17224,-0.16346,-0.15491,-0.14659,-0.13851,-0.13065,-0.12302,-0.11562,-0.10844,-0.10148,-0.09474,-0.088211,-0.081892,-0.075781,-0.069873,-0.064164,-0.058652,-0.053332,-0.0482,-0.043252,-0.038483,-0.03389,-0.029469,-0.025214,-0.021121,-0.017185,-0.013403,-0.0097687,-0.0062782,-0.0029267,0.00029062,0.0033784,0.0063415,0.0091845,0.011912,0.014529,0.01704,0.01945,0.021763,0.023984,0.026117,0.028166,0.030137,0.032034,0.03386,0.03562,0.037318,0.038957,0.040543,0.042078,0.043567,0.045012,0.046418,0.047787,0.049124,0.050431,0.051711,0.052967,0.054202,0.055418,0.056619,0.057806,0.058981,0.060147,0.061306,0.06246,0.06361,0.064758,0.065905,0.067052,0.068201,0.069354,0.070509,0.07167,0.072835,0.074006,0.075183,0.076366,0.077556,0.078752,0.079954,0.081163,0.082377,0.083597,0.084821,0.08605,0.087283,0.088518,0.089756,0.090994,0.092233,0.09347,0.094705,0.095937,0.097164,0.098385,0.0996,0.10081,0.102,0.10319,0.10436,0.10551,0.10666,0.10778,0.10889,0.10998,0.11105,0.11209,0.11311,0.11411,0.11509,0.11603,0.11695,0.11785,0.11871,0.11954,0.12035,0.12112,0.12187,0.12259,0.12327,0.12393,0.12456,0.12515,0.12573,0.12627,0.12679,0.12728,0.12776,0.12821,0.12864,0.12906,0.12947,0.12986,0.13025,0.13063,0.13101,0.1314,0.13179,0.1322,0.13263,0.13307,0.13355,0.13406,0.13461,0.13521,0.13586,0.13657,0.13734,0.1382,0.13914,0.14017,0.1413,0.14255,0.14391,0.14541,0.14705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.32514,-0.31314,-0.30138,-0.28985,-0.27856,-0.26751,-0.2567,-0.24612,-0.23579,-0.22569,-0.21583,-0.20622,-0.19684,-0.1877,-0.17879,-0.17012,-0.16169,-0.15348,-0.14551,-0.13776,-0.13024,-0.12294,-0.11586,-0.10899,-0.10234,-0.095903,-0.08967,-0.083641,-0.077811,-0.072178,-0.066736,-0.061483,-0.056414,-0.051524,-0.046809,-0.042266,-0.037889,-0.033674,-0.029617,-0.025713,-0.021957,-0.018344,-0.01487,-0.011531,-0.0083204,-0.0052349,-0.0022692,0.00058116,0.003321,0.005955,0.0084878,0.010924,0.013268,0.015525,0.017698,0.019793,0.021813,0.023764,0.025648,0.02747,0.029235,0.030945,0.032606,0.03422,0.035791,0.037322,0.038818,0.040281,0.041714,0.043121,0.044505,0.045867,0.047211,0.04854,0.049855,0.051159,0.052455,0.053743,0.055027,0.056307,0.057585,0.058863,0.060142,0.061423,0.062708,0.063996,0.06529,0.066589,0.067894,0.069206,0.070524,0.07185,0.073182,0.074522,0.075868,0.07722,0.078578,0.079942,0.081311,0.082685,0.084061,0.085441,0.086822,0.088203,0.089585,0.090965,0.092342,0.093716,0.095084,0.096446,0.097801,0.099146,0.10048,0.1018,0.10311,0.10441,0.10569,0.10695,0.1082,0.10942,0.11062,0.1118,0.11296,0.1141,0.11521,0.11629,0.11735,0.11838,0.11938,0.12035,0.12129,0.12221,0.1231,0.12396,0.12479,0.12559,0.12636,0.12711,0.12783,0.12853,0.12921,0.12987,0.1305,0.13112,0.13173,0.13232,0.13291,0.13349,0.13407,0.13464,0.13523,0.13582,0.13643,0.13706,0.13771,0.13839,0.13911,0.13987,0.14068,0.14154,0.14246,0.14346,0.14453,0.14569,0.14695,0.14831,0.14978,0.15137,0.1531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.33035,-0.31846,-0.30682,-0.29541,-0.28423,-0.2733,-0.2626,-0.25215,-0.24193,-0.23196,-0.22222,-0.21272,-0.20346,-0.19443,-0.18564,-0.17708,-0.16875,-0.16066,-0.15279,-0.14514,-0.13772,-0.13052,-0.12353,-0.11676,-0.1102,-0.10384,-0.09769,-0.091738,-0.085981,-0.080417,-0.07504,-0.069847,-0.064834,-0.059996,-0.055329,-0.050828,-0.046489,-0.042308,-0.038279,-0.034399,-0.030661,-0.027063,-0.023599,-0.020264,-0.017053,-0.013962,-0.010986,-0.008121,-0.0053614,-0.0027028,-0.00014067,0.0023296,0.0047124,0.0070124,0.0092338,0.011381,0.013458,0.01547,0.01742,0.019312,0.02115,0.022938,0.024681,0.02638,0.028041,0.029665,0.031258,0.032821,0.034357,0.035871,0.037364,0.038839,0.040298,0.041745,0.043181,0.044609,0.04603,0.047446,0.048859,0.050271,0.051683,0.053096,0.054513,0.055932,0.057357,0.058786,0.060222,0.061664,0.063114,0.06457,0.066034,0.067506,0.068985,0.070471,0.071965,0.073465,0.074971,0.076482,0.077999,0.07952,0.081044,0.08257,0.084098,0.085626,0.087153,0.088679,0.090201,0.09172,0.093232,0.094738,0.096235,0.097723,0.0992,0.10066,0.10212,0.10355,0.10497,0.10637,0.10776,0.10912,0.11046,0.11179,0.11308,0.11436,0.11561,0.11683,0.11803,0.1192,0.12034,0.12145,0.12254,0.1236,0.12464,0.12564,0.12662,0.12758,0.1285,0.12941,0.13029,0.13115,0.132,0.13282,0.13363,0.13442,0.13521,0.13599,0.13676,0.13754,0.13831,0.1391,0.13989,0.1407,0.14154,0.14239,0.14328,0.14421,0.14518,0.14621,0.14729,0.14843,0.14965,0.15094,0.15233,0.15381,0.1554,0.1571,0.15893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.33585,-0.32408,-0.31255,-0.30126,-0.2902,-0.27939,-0.26881,-0.25847,-0.24838,-0.23852,-0.22889,-0.21951,-0.21036,-0.20145,-0.19277,-0.18432,-0.1761,-0.16811,-0.16034,-0.15279,-0.14547,-0.13836,-0.13146,-0.12477,-0.11829,-0.11202,-0.10594,-0.10006,-0.094367,-0.088865,-0.083547,-0.078408,-0.073444,-0.068651,-0.064024,-0.059559,-0.055251,-0.051096,-0.047088,-0.043224,-0.039499,-0.035907,-0.032445,-0.029106,-0.025888,-0.022784,-0.01979,-0.016903,-0.014115,-0.011425,-0.0088254,-0.0063135,-0.0038843,-0.0015334,0.00074352,0.0029507,0.0050923,0.0071724,0.0091951,0.011164,0.013084,0.014957,0.016788,0.01858,0.020337,0.022062,0.023757,0.025427,0.027074,0.0287,0.030309,0.031902,0.033484,0.035054,0.036617,0.038173,0.039725,0.041275,0.042823,0.044372,0.045923,0.047477,0.049035,0.050598,0.052166,0.053742,0.055324,0.056914,0.058512,0.060117,0.061731,0.063352,0.064982,0.066619,0.068263,0.069914,0.071571,0.073234,0.074901,0.076572,0.078247,0.079923,0.081601,0.083278,0.084955,0.086629,0.088299,0.089965,0.091624,0.093276,0.09492,0.096553,0.098175,0.099784,0.10138,0.10296,0.10452,0.10607,0.10759,0.1091,0.11059,0.11205,0.11349,0.11491,0.1163,0.11767,0.11901,0.12032,0.12161,0.12287,0.12411,0.12532,0.12651,0.12767,0.1288,0.12991,0.131,0.13207,0.13312,0.13415,0.13516,0.13616,0.13715,0.13813,0.1391,0.14007,0.14105,0.14202,0.14301,0.14401,0.14503,0.14607,0.14713,0.14824,0.14938,0.15056,0.1518,0.1531,0.15447,0.15591,0.15743,0.15904,0.16075,0.16257,0.16451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35353,-0.34165,-0.32999,-0.31858,-0.3074,-0.29647,-0.28577,-0.27531,-0.26509,-0.25511,-0.24536,-0.23585,-0.22658,-0.21755,-0.20874,-0.20017,-0.19182,-0.18371,-0.17581,-0.16814,-0.16069,-0.15346,-0.14643,-0.13962,-0.13301,-0.12661,-0.12041,-0.1144,-0.10858,-0.10295,-0.097506,-0.092239,-0.087148,-0.082226,-0.077471,-0.072877,-0.068441,-0.064156,-0.06002,-0.056026,-0.052171,-0.048449,-0.044857,-0.041388,-0.038039,-0.034805,-0.03168,-0.028661,-0.025743,-0.022921,-0.02019,-0.017546,-0.014985,-0.012501,-0.010092,-0.0077519,-0.0054773,-0.0032639,-0.0011077,0.00099522,0.0030487,0.0050564,0.007022,0.008949,0.010841,0.012701,0.014532,0.016337,0.01812,0.019883,0.021629,0.023359,0.025078,0.026786,0.028487,0.030182,0.031873,0.033561,0.035249,0.036938,0.038629,0.040324,0.042023,0.043728,0.045438,0.047156,0.048881,0.050615,0.052356,0.054106,0.055865,0.057632,0.059407,0.061191,0.062982,0.06478,0.066586,0.068397,0.070214,0.072035,0.07386,0.075688,0.077517,0.079347,0.081177,0.083005,0.084831,0.086652,0.088468,0.090277,0.092078,0.09387,0.095652,0.097421,0.099178,0.10092,0.10265,0.10436,0.10605,0.10772,0.10937,0.111,0.11261,0.1142,0.11576,0.1173,0.11882,0.12031,0.12177,0.12321,0.12463,0.12602,0.12738,0.12872,0.13004,0.13134,0.13261,0.13387,0.1351,0.13632,0.13753,0.13872,0.13991,0.14108,0.14226,0.14343,0.1446,0.14578,0.14697,0.14818,0.14941,0.15066,0.15194,0.15325,0.15461,0.15601,0.15747,0.15899,0.16058,0.16225,0.164,0.16584,0.16779,0.16984,0.17201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3595,-0.34773,-0.33619,-0.3249,-0.31384,-0.30302,-0.29243,-0.28209,-0.27198,-0.26212,-0.25248,-0.24309,-0.23393,-0.225,-0.2163,-0.20783,-0.19958,-0.19157,-0.18377,-0.17619,-0.16883,-0.16168,-0.15474,-0.148,-0.14147,-0.13514,-0.129,-0.12305,-0.11729,-0.11172,-0.10632,-0.1011,-0.096048,-0.091162,-0.086438,-0.08187,-0.077454,-0.073186,-0.06906,-0.065073,-0.061219,-0.057493,-0.053892,-0.05041,-0.047042,-0.043784,-0.040631,-0.037579,-0.034622,-0.031756,-0.028978,-0.026281,-0.023663,-0.021118,-0.018642,-0.016231,-0.013882,-0.011589,-0.0093494,-0.0071589,-0.0050139,-0.0029108,-0.00084595,0.001184,0.0031822,0.0051521,0.0070965,0.0090185,0.010921,0.012806,0.014677,0.016536,0.018386,0.020227,0.022064,0.023896,0.025727,0.027558,0.02939,0.031224,0.033062,0.034906,0.036755,0.03861,0.040473,0.042345,0.044224,0.046112,0.048009,0.049916,0.051831,0.053755,0.055688,0.057629,0.059577,0.061534,0.063496,0.065465,0.067439,0.069418,0.071399,0.073383,0.075369,0.077355,0.079339,0.081322,0.083301,0.085276,0.087245,0.089206,0.09116,0.093103,0.095035,0.096956,0.098862,0.10075,0.10263,0.10449,0.10633,0.10815,0.10995,0.11173,0.11349,0.11523,0.11694,0.11863,0.1203,0.12194,0.12356,0.12516,0.12673,0.12828,0.1298,0.13131,0.13279,0.13425,0.1357,0.13713,0.13854,0.13994,0.14133,0.14271,0.14409,0.14546,0.14683,0.14821,0.1496,0.15099,0.15241,0.15385,0.15531,0.1568,0.15834,0.15991,0.16154,0.16322,0.16497,0.16678,0.16868,0.17066,0.17274,0.17492,0.17721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.36575,-0.35409,-0.34267,-0.33149,-0.32055,-0.30984,-0.29937,-0.28914,-0.27915,-0.26939,-0.25987,-0.25058,-0.24153,-0.2327,-0.22411,-0.21573,-0.20759,-0.19966,-0.19195,-0.18446,-0.17718,-0.17011,-0.16325,-0.15659,-0.15012,-0.14385,-0.13778,-0.13189,-0.12618,-0.12065,-0.1153,-0.11011,-0.10509,-0.10023,-0.095532,-0.090982,-0.086579,-0.082319,-0.078197,-0.074208,-0.070347,-0.06661,-0.062992,-0.059488,-0.056094,-0.052804,-0.049614,-0.046521,-0.043518,-0.040601,-0.037767,-0.03501,-0.032327,-0.029712,-0.027162,-0.024673,-0.022241,-0.019862,-0.017531,-0.015246,-0.013002,-0.010796,-0.0086253,-0.0064856,-0.004374,-0.0022876,-0.00022324,0.0018217,0.00385,0.0058643,0.0078668,0.00986,0.011846,0.013827,0.015804,0.01778,0.019757,0.021734,0.023715,0.0257,0.02769,0.029687,0.03169,0.033702,0.035722,0.03775,0.039788,0.041835,0.043892,0.045958,0.048034,0.050119,0.052212,0.054314,0.056424,0.058541,0.060664,0.062794,0.064928,0.067066,0.069207,0.071351,0.073495,0.075639,0.077781,0.079921,0.082057,0.084188,0.086312,0.088429,0.090537,0.092634,0.094721,0.096794,0.098854,0.1009,0.10293,0.10494,0.10693,0.10891,0.11086,0.11279,0.11471,0.1166,0.11847,0.12031,0.12213,0.12393,0.12571,0.12747,0.1292,0.13091,0.13261,0.13428,0.13593,0.13757,0.13919,0.1408,0.14239,0.14398,0.14556,0.14714,0.14871,0.15029,0.15188,0.15347,0.15508,0.15671,0.15836,0.16003,0.16175,0.1635,0.1653,0.16714,0.16905,0.17103,0.17307,0.1752,0.17741,0.17973,0.18215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.37227,-0.36073,-0.34942,-0.33835,-0.32752,-0.31693,-0.30658,-0.29646,-0.28657,-0.27693,-0.26751,-0.25833,-0.24937,-0.24065,-0.23215,-0.22387,-0.21582,-0.20798,-0.20036,-0.19295,-0.18574,-0.17875,-0.17195,-0.16536,-0.15896,-0.15275,-0.14672,-0.14088,-0.13522,-0.12973,-0.12441,-0.11925,-0.11426,-0.10942,-0.10473,-0.10019,-0.095797,-0.091537,-0.08741,-0.083411,-0.079535,-0.075779,-0.072136,-0.068602,-0.065173,-0.061843,-0.058609,-0.055466,-0.052409,-0.049434,-0.046535,-0.04371,-0.040954,-0.038262,-0.035631,-0.033056,-0.030534,-0.02806,-0.025631,-0.023244,-0.020894,-0.018579,-0.016295,-0.014038,-0.011807,-0.0095968,-0.0074062,-0.0052318,-0.0030713,-0.00092209,0.001218,0.0033513,0.0054797,0.0076051,0.0097294,0.011854,0.013981,0.016111,0.018246,0.020386,0.022533,0.024687,0.02685,0.029021,0.031202,0.033392,0.035592,0.037802,0.040023,0.042252,0.044492,0.046741,0.048998,0.051264,0.053538,0.055819,0.058106,0.060399,0.062696,0.064997,0.067301,0.069606,0.071911,0.074216,0.076519,0.078819,0.081114,0.083404,0.085686,0.087961,0.090226,0.092481,0.094723,0.096953,0.099169,0.10137,0.10355,0.10572,0.10787,0.11,0.11211,0.1142,0.11627,0.11832,0.12034,0.12235,0.12433,0.1263,0.12824,0.13016,0.13206,0.13394,0.1358,0.13765,0.13948,0.1413,0.1431,0.1449,0.14669,0.14847,0.15025,0.15203,0.15381,0.15561,0.15741,0.15923,0.16107,0.16294,0.16484,0.16677,0.16874,0.17076,0.17284,0.17497,0.17718,0.17946,0.18182,0.18427,0.18682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.37906,-0.36763,-0.35643,-0.34548,-0.33476,-0.32428,-0.31403,-0.30402,-0.29425,-0.2847,-0.27539,-0.26631,-0.25745,-0.24882,-0.24042,-0.23223,-0.22426,-0.2165,-0.20896,-0.20162,-0.19449,-0.18757,-0.18084,-0.1743,-0.16795,-0.16179,-0.15581,-0.15001,-0.14439,-0.13893,-0.13364,-0.1285,-0.12353,-0.1187,-0.11402,-0.10948,-0.10508,-0.10082,-0.096677,-0.09266,-0.088762,-0.084977,-0.081301,-0.07773,-0.074257,-0.07088,-0.067593,-0.064393,-0.061273,-0.058231,-0.055261,-0.05236,-0.049523,-0.046747,-0.044026,-0.041358,-0.038738,-0.036162,-0.033628,-0.031131,-0.028668,-0.026236,-0.023832,-0.021452,-0.019094,-0.016754,-0.014431,-0.012121,-0.0098219,-0.0075317,-0.0052481,-0.0029691,-0.00069263,0.001583,0.0038593,0.006138,0.0084204,0.010708,0.013001,0.015301,0.017609,0.019926,0.022252,0.024588,0.026933,0.029289,0.031656,0.034032,0.036419,0.038816,0.041223,0.043639,0.046064,0.048497,0.050938,0.053386,0.05584,0.058299,0.060762,0.063228,0.065697,0.068167,0.070636,0.073104,0.07557,0.078032,0.080489,0.08294,0.085384,0.087819,0.090244,0.092658,0.09506,0.097449,0.099823,0.10218,0.10453,0.10685,0.10916,0.11145,0.11372,0.11597,0.1182,0.12041,0.1226,0.12477,0.12692,0.12905,0.13116,0.13325,0.13532,0.13738,0.13942,0.14145,0.14346,0.14547,0.14746,0.14945,0.15144,0.15342,0.15541,0.15741,0.15941,0.16143,0.16346,0.16552,0.1676,0.16972,0.17188,0.17407,0.17632,0.17863,0.18099,0.18343,0.18594,0.18854,0.19124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3861,-0.37478,-0.3637,-0.35285,-0.34225,-0.33187,-0.32173,-0.31183,-0.30215,-0.29271,-0.2835,-0.27451,-0.26575,-0.25721,-0.24889,-0.24078,-0.2329,-0.22522,-0.21775,-0.21048,-0.20342,-0.19655,-0.18987,-0.18339,-0.17709,-0.17097,-0.16503,-0.15927,-0.15367,-0.14824,-0.14296,-0.13784,-0.13288,-0.12806,-0.12338,-0.11883,-0.11442,-0.11014,-0.10598,-0.10193,-0.098005,-0.094184,-0.090466,-0.086849,-0.083325,-0.079892,-0.076544,-0.073278,-0.070088,-0.066971,-0.063922,-0.060937,-0.058011,-0.055142,-0.052324,-0.049555,-0.04683,-0.044146,-0.041498,-0.038885,-0.036302,-0.033747,-0.031215,-0.028705,-0.026214,-0.023738,-0.021276,-0.018824,-0.016381,-0.013943,-0.011511,-0.0090801,-0.0066502,-0.0042191,-0.0017854,0.00065231,0.0030953,0.0055446,0.0080012,0.010466,0.01294,0.015423,0.017917,0.020421,0.022935,0.02546,0.027996,0.030543,0.0331,0.035668,0.038245,0.040832,0.043427,0.046031,0.048642,0.051259,0.053882,0.05651,0.059142,0.061776,0.064413,0.067049,0.069685,0.07232,0.074951,0.077578,0.080199,0.082814,0.085421,0.088019,0.090607,0.093184,0.095748,0.098298,0.10083,0.10336,0.10586,0.10835,0.11082,0.11327,0.1157,0.11812,0.12051,0.12289,0.12525,0.12759,0.12991,0.13221,0.13449,0.13676,0.13901,0.14125,0.14347,0.14569,0.14789,0.15009,0.15229,0.15448,0.15667,0.15887,0.16108,0.16329,0.16553,0.16778,0.17005,0.17236,0.1747,0.17708,0.1795,0.18198,0.18452,0.18712,0.18979,0.19254,0.19538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.39339,-0.38218,-0.37121,-0.36047,-0.34997,-0.3397,-0.32966,-0.31986,-0.31028,-0.30094,-0.29182,-0.28292,-0.27424,-0.26579,-0.25755,-0.24952,-0.24171,-0.2341,-0.2267,-0.21949,-0.21249,-0.20567,-0.19905,-0.19261,-0.18635,-0.18027,-0.17436,-0.16862,-0.16304,-0.15763,-0.15236,-0.14725,-0.14229,-0.13746,-0.13277,-0.12822,-0.12379,-0.11948,-0.11529,-0.11121,-0.10724,-0.10338,-0.099609,-0.095936,-0.092353,-0.088856,-0.085439,-0.082099,-0.078831,-0.075631,-0.072494,-0.069417,-0.066396,-0.063426,-0.060504,-0.057626,-0.054788,-0.051988,-0.049221,-0.046484,-0.043774,-0.041088,-0.038423,-0.035776,-0.033145,-0.030527,-0.027919,-0.025319,-0.022726,-0.020136,-0.017548,-0.014961,-0.012372,-0.0097803,-0.0071843,-0.0045826,-0.0019743,0.00064166,0.0032662,0.0059,0.0085437,0.011198,0.013863,0.016539,0.019226,0.021924,0.024633,0.027353,0.030084,0.032825,0.035576,0.038337,0.041105,0.043882,0.046666,0.049456,0.052251,0.05505,0.057853,0.060658,0.063465,0.066271,0.069076,0.071879,0.074678,0.077472,0.080261,0.083042,0.085815,0.088579,0.091332,0.094073,0.096802,0.099518,0.10222,0.1049,0.10757,0.11023,0.11286,0.11548,0.11808,0.12067,0.12323,0.12578,0.12831,0.13082,0.13331,0.13579,0.13826,0.14071,0.14314,0.14557,0.14799,0.15039,0.1528,0.1552,0.1576,0.16,0.16241,0.16483,0.16726,0.16971,0.17218,0.17468,0.17721,0.17977,0.18238,0.18503,0.18774,0.19051,0.19335,0.19626,0.19925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
