NaN,NaN,NaN,NaN,NaN,0.10634,0.094442,0.082837,0.071531,0.060524,0.049815,0.039405,0.029294,0.019481,0.0099665,0.0007497,-0.0081702,-0.016794,-0.025123,-0.033157,-0.040899,-0.04835,-0.055512,-0.062386,-0.068974,-0.075279,-0.081303,-0.087049,-0.09252,-0.097717,-0.10265,-0.10731,-0.11171,-0.11585,-0.11973,-0.12336,-0.12675,-0.12989,-0.1328,-0.13547,-0.13791,-0.14013,-0.14212,-0.14391,-0.14548,-0.14685,-0.14802,-0.149,-0.14979,-0.1504,-0.15084,-0.15111,-0.15121,-0.15116,-0.15095,-0.1506,-0.15011,-0.14949,-0.14875,-0.14788,-0.1469,-0.14581,-0.14463,-0.14335,-0.14198,-0.14053,-0.139,-0.13741,-0.13575,-0.13404,-0.13227,-0.13046,-0.12862,-0.12674,-0.12483,-0.1229,-0.12096,-0.11901,-0.11705,-0.11509,-0.11314,-0.1112,-0.10928,-0.10738,-0.1055,-0.10365,-0.10184,-0.10006,-0.098323,-0.096633,-0.094993,-0.093405,-0.091873,-0.0904,-0.088988,-0.087641,-0.086361,-0.085149,-0.084009,-0.082942,-0.081949,-0.081032,-0.080193,-0.079432,-0.078749,-0.078147,-0.077624,-0.077182,-0.076819,-0.076537,-0.076334,-0.076209,-0.076162,-0.076192,-0.076298,-0.076477,-0.076728,-0.07705,-0.077439,-0.077895,-0.078414,-0.078993,-0.07963,-0.080322,-0.081065,-0.081857,-0.082693,-0.083569,-0.084483,-0.085429,-0.086404,-0.087403,-0.088423,-0.089457,-0.090501,-0.091552,-0.092602,-0.093649,-0.094685,-0.095707,-0.096708,-0.097683,-0.098627,-0.099533,-0.1004,-0.10121,-0.10197,-0.10267,-0.10331,-0.10387,-0.10436,-0.10476,-0.10507,-0.10528,-0.10539,-0.1054,-0.10529,-0.10506,-0.1047,-0.10422,-0.10359,-0.10282,-0.1019,-0.10083,-0.099595,-0.098193,-0.09662,-0.09487,-0.092936,-0.090814,-0.088498,-0.085983,-0.083265,-0.080338,-0.077196,-0.073837,-0.070254,-0.066444,-0.062401,-0.058121,-0.053601,-0.048835,-0.043821,-0.038554,-0.03303,-0.027245,-0.021196,-0.01488,-0.0082932,-0.0014321,0.0057063,0.013125,0.020827,0.028815,0.037092,0.045661,0.054524,0.063684,0.073143,0.082903,0.092967,0.10334,0.11402,0.12501,0.13631,0.14793,0.15986,0.17211,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.099723,0.087937,0.07645,0.065263,0.054375,0.043787,0.0335,0.023512,0.013824,0.0044349,-0.0046551,-0.013447,-0.021942,-0.03014,-0.038044,-0.045654,-0.052971,-0.059999,-0.066738,-0.07319,-0.079358,-0.085244,-0.090851,-0.096182,-0.10124,-0.10603,-0.11055,-0.1148,-0.1188,-0.12254,-0.12603,-0.12927,-0.13226,-0.13502,-0.13754,-0.13984,-0.14191,-0.14375,-0.14539,-0.14681,-0.14803,-0.14906,-0.14989,-0.15053,-0.15099,-0.15127,-0.15139,-0.15134,-0.15114,-0.15079,-0.15029,-0.14965,-0.14888,-0.14799,-0.14697,-0.14585,-0.14461,-0.14328,-0.14185,-0.14034,-0.13875,-0.13708,-0.13534,-0.13354,-0.13169,-0.12979,-0.12784,-0.12586,-0.12385,-0.12181,-0.11975,-0.11768,-0.1156,-0.11351,-0.11143,-0.10936,-0.1073,-0.10526,-0.10324,-0.10124,-0.099283,-0.097358,-0.095473,-0.093633,-0.09184,-0.0901,-0.088414,-0.086787,-0.085221,-0.08372,-0.082286,-0.080922,-0.07963,-0.078412,-0.077269,-0.076205,-0.075219,-0.074314,-0.073491,-0.072749,-0.072091,-0.071516,-0.071024,-0.070616,-0.070291,-0.070049,-0.06989,-0.069811,-0.069813,-0.069894,-0.070052,-0.070286,-0.070593,-0.070973,-0.071422,-0.071938,-0.072518,-0.07316,-0.07386,-0.074615,-0.075422,-0.076277,-0.077177,-0.078117,-0.079093,-0.080102,-0.081138,-0.082198,-0.083277,-0.084369,-0.085471,-0.086576,-0.087681,-0.088779,-0.089865,-0.090934,-0.091981,-0.092999,-0.093983,-0.094927,-0.095826,-0.096674,-0.097464,-0.098191,-0.098848,-0.09943,-0.099931,-0.10034,-0.10066,-0.10088,-0.101,-0.101,-0.10088,-0.10064,-0.10027,-0.099769,-0.099121,-0.098326,-0.097376,-0.096268,-0.094994,-0.093549,-0.091928,-0.090124,-0.088134,-0.08595,-0.083568,-0.080983,-0.078189,-0.075182,-0.071957,-0.068509,-0.064832,-0.060924,-0.056778,-0.052392,-0.047759,-0.042878,-0.037742,-0.032349,-0.026695,-0.020775,-0.014587,-0.0081269,-0.0013912,0.0056233,0.01292,0.020501,0.02837,0.03653,0.044984,0.053734,0.062783,0.072133,0.081787,0.091748,0.10202,0.1126,0.12349,0.1347,0.14623,0.15807,0.17024,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.1054,0.093431,0.081758,0.070386,0.059314,0.048543,0.038073,0.027905,0.018037,0.0084703,-0.00079605,-0.0097626,-0.01843,-0.026799,-0.034871,-0.042647,-0.050128,-0.057316,-0.064212,-0.070819,-0.077139,-0.083173,-0.088925,-0.094397,-0.099591,-0.10451,-0.10916,-0.11354,-0.11766,-0.12151,-0.12511,-0.12846,-0.13156,-0.13441,-0.13703,-0.13941,-0.14155,-0.14348,-0.14518,-0.14667,-0.14795,-0.14902,-0.1499,-0.15058,-0.15108,-0.15139,-0.15153,-0.1515,-0.15131,-0.15096,-0.15046,-0.14981,-0.14903,-0.14811,-0.14707,-0.14591,-0.14464,-0.14327,-0.14179,-0.14022,-0.13857,-0.13683,-0.13503,-0.13315,-0.13121,-0.12922,-0.12719,-0.12511,-0.12299,-0.12085,-0.11868,-0.11649,-0.11429,-0.11208,-0.10988,-0.10767,-0.10548,-0.1033,-0.10114,-0.099006,-0.096901,-0.094829,-0.092796,-0.090806,-0.088862,-0.086968,-0.085129,-0.083347,-0.081627,-0.07997,-0.078381,-0.076862,-0.075415,-0.074043,-0.072748,-0.071531,-0.070396,-0.069343,-0.068373,-0.067488,-0.066688,-0.065974,-0.065347,-0.064807,-0.064354,-0.063987,-0.063707,-0.063512,-0.063402,-0.063376,-0.063433,-0.06357,-0.063786,-0.06408,-0.06445,-0.064892,-0.065405,-0.065986,-0.066632,-0.06734,-0.068107,-0.068929,-0.069803,-0.070725,-0.071691,-0.072696,-0.073738,-0.074811,-0.075911,-0.077033,-0.078173,-0.079325,-0.080484,-0.081646,-0.082804,-0.083955,-0.085091,-0.086207,-0.087299,-0.088359,-0.089383,-0.090364,-0.091297,-0.092175,-0.092993,-0.093744,-0.094422,-0.095022,-0.095536,-0.095959,-0.096285,-0.096507,-0.096619,-0.096616,-0.096491,-0.096237,-0.095849,-0.095321,-0.094647,-0.093821,-0.092836,-0.091688,-0.090369,-0.088876,-0.087201,-0.08534,-0.083286,-0.081035,-0.078582,-0.07592,-0.073045,-0.069953,-0.066637,-0.063093,-0.059317,-0.055303,-0.051049,-0.046548,-0.041797,-0.036791,-0.031528,-0.026001,-0.020209,-0.014147,-0.0078122,-0.0012001,0.0056922,0.012868,0.02033,0.028082,0.036127,0.044467,0.053106,0.062046,0.071289,0.080838,0.090697,0.10087,0.11135,0.12215,0.13326,0.1447,0.15646,0.16855,0.18096,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.099333,0.08747,0.075907,0.064646,0.053686,0.043028,0.032673,0.02262,0.012869,0.0034205,-0.005727,-0.014573,-0.02312,-0.031367,-0.039315,-0.046967,-0.054323,-0.061385,-0.068154,-0.074633,-0.080824,-0.086728,-0.092349,-0.097689,-0.10275,-0.10754,-0.11205,-0.1163,-0.12028,-0.124,-0.12746,-0.13067,-0.13363,-0.13634,-0.13882,-0.14106,-0.14307,-0.14485,-0.14641,-0.14776,-0.14889,-0.14983,-0.15056,-0.1511,-0.15145,-0.15162,-0.15162,-0.15144,-0.15111,-0.15061,-0.14997,-0.14918,-0.14826,-0.1472,-0.14602,-0.14472,-0.1433,-0.14179,-0.14017,-0.13846,-0.13667,-0.1348,-0.13285,-0.13084,-0.12877,-0.12665,-0.12448,-0.12226,-0.12002,-0.11774,-0.11545,-0.11313,-0.11081,-0.10848,-0.10615,-0.10383,-0.10151,-0.099219,-0.096945,-0.094698,-0.092482,-0.090303,-0.088163,-0.086069,-0.084023,-0.08203,-0.080094,-0.078218,-0.076405,-0.074659,-0.072983,-0.071379,-0.069851,-0.068401,-0.06703,-0.065741,-0.064536,-0.063415,-0.062382,-0.061436,-0.060579,-0.059811,-0.059133,-0.058545,-0.058047,-0.057639,-0.057321,-0.057091,-0.05695,-0.056896,-0.056928,-0.057045,-0.057244,-0.057525,-0.057884,-0.05832,-0.05883,-0.059411,-0.060061,-0.060777,-0.061554,-0.062391,-0.063283,-0.064227,-0.065218,-0.066253,-0.067327,-0.068436,-0.069575,-0.07074,-0.071926,-0.073128,-0.07434,-0.075558,-0.076776,-0.077988,-0.07919,-0.080376,-0.08154,-0.082675,-0.083777,-0.084839,-0.085856,-0.086821,-0.087728,-0.088571,-0.089344,-0.09004,-0.090654,-0.091179,-0.091609,-0.091938,-0.092159,-0.092266,-0.092253,-0.092114,-0.091843,-0.091433,-0.090878,-0.090172,-0.08931,-0.088285,-0.087092,-0.085724,-0.084176,-0.082442,-0.080517,-0.078395,-0.076071,-0.07354,-0.070795,-0.067833,-0.064647,-0.061234,-0.057589,-0.053705,-0.04958,-0.045209,-0.040587,-0.03571,-0.030573,-0.025174,-0.019507,-0.013569,-0.007357,-0.0008666,0.0059054,0.012962,0.020308,0.027944,0.035876,0.044104,0.052633,0.061466,0.070604,0.08005,0.089808,0.099879,0.11027,0.12097,0.132,0.14335,0.15502,0.16703,0.17936,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.093598,0.08184,0.070384,0.05923,0.048379,0.037831,0.027587,0.017646,0.0080086,-0.0013262,-0.010358,-0.019089,-0.027518,-0.035646,-0.043475,-0.051007,-0.058241,-0.065181,-0.071827,-0.078181,-0.084247,-0.090025,-0.095519,-0.10073,-0.10566,-0.11032,-0.11471,-0.11882,-0.12267,-0.12626,-0.12959,-0.13266,-0.13548,-0.13806,-0.1404,-0.14251,-0.14438,-0.14602,-0.14745,-0.14865,-0.14965,-0.15045,-0.15104,-0.15144,-0.15165,-0.15168,-0.15154,-0.15123,-0.15075,-0.15012,-0.14933,-0.14841,-0.14734,-0.14614,-0.14482,-0.14338,-0.14184,-0.14018,-0.13843,-0.13658,-0.13466,-0.13265,-0.13057,-0.12843,-0.12622,-0.12397,-0.12167,-0.11933,-0.11695,-0.11455,-0.11213,-0.10969,-0.10724,-0.10479,-0.10235,-0.099904,-0.097477,-0.095068,-0.092682,-0.090324,-0.088,-0.085714,-0.083471,-0.081274,-0.079128,-0.077038,-0.075006,-0.073037,-0.071134,-0.0693,-0.067539,-0.065853,-0.064245,-0.062717,-0.061271,-0.059911,-0.058637,-0.057451,-0.056355,-0.055349,-0.054435,-0.053613,-0.052885,-0.05225,-0.051708,-0.051259,-0.050903,-0.05064,-0.050468,-0.050387,-0.050395,-0.050491,-0.050673,-0.05094,-0.051289,-0.051718,-0.052224,-0.052806,-0.05346,-0.054183,-0.054971,-0.055822,-0.056732,-0.057697,-0.058713,-0.059776,-0.060882,-0.062026,-0.063204,-0.064411,-0.065642,-0.066892,-0.068156,-0.069429,-0.070705,-0.071979,-0.073246,-0.074499,-0.075734,-0.076943,-0.078122,-0.079264,-0.080363,-0.081413,-0.082408,-0.083341,-0.084207,-0.084999,-0.085711,-0.086337,-0.086869,-0.087302,-0.08763,-0.087846,-0.087944,-0.087918,-0.08776,-0.087466,-0.087029,-0.086442,-0.0857,-0.084797,-0.083726,-0.082482,-0.081059,-0.079451,-0.077652,-0.075658,-0.073461,-0.071057,-0.068441,-0.065607,-0.06255,-0.059266,-0.055748,-0.051993,-0.047996,-0.043752,-0.039257,-0.034505,-0.029494,-0.024219,-0.018676,-0.01286,-0.0067692,-0.00039859,0.0062551,0.013195,0.020426,0.027949,0.035768,0.043887,0.052309,0.061036,0.07007,0.079416,0.089075,0.09905,0.10934,0.11996,0.1309,0.14216,0.15375,0.16568,0.17793,NaN,NaN,NaN
NaN,NaN,NaN,0.10016,0.088199,0.076543,0.065189,0.05414,0.043394,0.032952,0.022815,0.012982,0.0034541,-0.0057703,-0.014691,-0.023309,-0.031624,-0.039638,-0.047352,-0.054767,-0.061884,-0.068705,-0.075232,-0.081466,-0.08741,-0.093066,-0.098437,-0.10353,-0.10833,-0.11286,-0.11712,-0.12111,-0.12483,-0.12829,-0.13149,-0.13443,-0.13713,-0.13958,-0.14178,-0.14375,-0.14549,-0.147,-0.14829,-0.14937,-0.15023,-0.15089,-0.15135,-0.15161,-0.15169,-0.15159,-0.15131,-0.15086,-0.15024,-0.14947,-0.14856,-0.14749,-0.14629,-0.14496,-0.1435,-0.14193,-0.14025,-0.13846,-0.13657,-0.1346,-0.13253,-0.1304,-0.12819,-0.12591,-0.12358,-0.1212,-0.11877,-0.1163,-0.1138,-0.11128,-0.10873,-0.10618,-0.10361,-0.10104,-0.098476,-0.09592,-0.093379,-0.090858,-0.088362,-0.085896,-0.083466,-0.081076,-0.07873,-0.076433,-0.07419,-0.072004,-0.069879,-0.067818,-0.065827,-0.063907,-0.062062,-0.060294,-0.058608,-0.057004,-0.055485,-0.054054,-0.052713,-0.051462,-0.050304,-0.04924,-0.04827,-0.047396,-0.046617,-0.045936,-0.04535,-0.044861,-0.044469,-0.044172,-0.043969,-0.043861,-0.043845,-0.043921,-0.044086,-0.044339,-0.044678,-0.0451,-0.045603,-0.046185,-0.046842,-0.047572,-0.048371,-0.049236,-0.050163,-0.051149,-0.052189,-0.053279,-0.054416,-0.055594,-0.05681,-0.058058,-0.059333,-0.06063,-0.061945,-0.063272,-0.064606,-0.06594,-0.067271,-0.06859,-0.069894,-0.071176,-0.07243,-0.07365,-0.07483,-0.075964,-0.077045,-0.078067,-0.079024,-0.07991,-0.080718,-0.081442,-0.082076,-0.082612,-0.083045,-0.083368,-0.083574,-0.083658,-0.083614,-0.083433,-0.083112,-0.082642,-0.082018,-0.081234,-0.080284,-0.079162,-0.077862,-0.076377,-0.074702,-0.072832,-0.070761,-0.068483,-0.065993,-0.063285,-0.060355,-0.057197,-0.053805,-0.050176,-0.046305,-0.042186,-0.037815,-0.033188,-0.0283,-0.023147,-0.017724,-0.012029,-0.0060569,0.00019617,0.0067337,0.013559,0.020676,0.028088,0.035799,0.04381,0.052126,0.060749,0.069682,0.078929,0.088491,0.098371,0.10857,0.1191,0.12995,0.14113,0.15264,0.16449,0.17667,0.18919,NaN,NaN
NaN,NaN,NaN,0.095,0.083137,0.071579,0.060324,0.049375,0.03873,0.028391,0.018357,0.0086285,-0.00079454,-0.0099125,-0.018726,-0.027235,-0.035441,-0.043345,-0.050947,-0.05825,-0.065253,-0.07196,-0.078372,-0.08449,-0.090317,-0.095855,-0.10111,-0.10608,-0.11076,-0.11517,-0.11931,-0.12317,-0.12677,-0.13011,-0.13318,-0.136,-0.13857,-0.14089,-0.14297,-0.14481,-0.14642,-0.1478,-0.14896,-0.14991,-0.15064,-0.15117,-0.15149,-0.15163,-0.15157,-0.15134,-0.15092,-0.15034,-0.1496,-0.1487,-0.14764,-0.14645,-0.14512,-0.14365,-0.14206,-0.14036,-0.13855,-0.13663,-0.13461,-0.13251,-0.13032,-0.12805,-0.12571,-0.12331,-0.12085,-0.11835,-0.11579,-0.1132,-0.11058,-0.10794,-0.10527,-0.1026,-0.099914,-0.09723,-0.094551,-0.091883,-0.089231,-0.086601,-0.083997,-0.081426,-0.078892,-0.0764,-0.073954,-0.071559,-0.06922,-0.06694,-0.064723,-0.062574,-0.060495,-0.058491,-0.056564,-0.054717,-0.052953,-0.051275,-0.049684,-0.048184,-0.046776,-0.045462,-0.044243,-0.043121,-0.042096,-0.04117,-0.040343,-0.039616,-0.038988,-0.038459,-0.03803,-0.0377,-0.037467,-0.037332,-0.037293,-0.037348,-0.037496,-0.037736,-0.038064,-0.03848,-0.038979,-0.039561,-0.040221,-0.040958,-0.041767,-0.042645,-0.043589,-0.044595,-0.045658,-0.046776,-0.047942,-0.049154,-0.050406,-0.051694,-0.053013,-0.054357,-0.055721,-0.057101,-0.058491,-0.059884,-0.061277,-0.062661,-0.064033,-0.065386,-0.066714,-0.06801,-0.06927,-0.070485,-0.071651,-0.072761,-0.073808,-0.074785,-0.075688,-0.076509,-0.077241,-0.077878,-0.078414,-0.078842,-0.079155,-0.079348,-0.079413,-0.079345,-0.079136,-0.078782,-0.078274,-0.077608,-0.076776,-0.075773,-0.074593,-0.07323,-0.071677,-0.06993,-0.067981,-0.065827,-0.06346,-0.060877,-0.05807,-0.055036,-0.051769,-0.048263,-0.044515,-0.040519,-0.03627,-0.031764,-0.026997,-0.021964,-0.016661,-0.011083,-0.0052279,0.00090989,0.0073335,0.014047,0.021053,0.028356,0.035959,0.043865,0.052077,0.060599,0.069433,0.078582,0.088049,0.097838,0.10795,0.11839,0.12915,0.14025,0.15168,0.16345,0.17556,0.18801,NaN,NaN
NaN,NaN,NaN,0.090182,0.078413,0.066948,0.055789,0.044935,0.034388,0.024147,0.014212,0.004584,-0.0047378,-0.013754,-0.022464,-0.030869,-0.03897,-0.046767,-0.054263,-0.061457,-0.068351,-0.074948,-0.081249,-0.087255,-0.092969,-0.098394,-0.10353,-0.10838,-0.11296,-0.11725,-0.12127,-0.12501,-0.12849,-0.13171,-0.13466,-0.13736,-0.1398,-0.142,-0.14396,-0.14568,-0.14716,-0.14842,-0.14945,-0.15027,-0.15088,-0.15128,-0.15148,-0.15148,-0.1513,-0.15094,-0.1504,-0.14969,-0.14882,-0.14779,-0.14661,-0.14528,-0.14382,-0.14223,-0.14052,-0.13868,-0.13674,-0.1347,-0.13256,-0.13032,-0.12801,-0.12562,-0.12316,-0.12063,-0.11805,-0.11542,-0.11275,-0.11004,-0.1073,-0.10454,-0.10176,-0.098967,-0.096169,-0.093373,-0.090582,-0.087805,-0.085044,-0.082308,-0.079599,-0.076925,-0.074289,-0.071697,-0.069154,-0.066663,-0.06423,-0.061859,-0.059552,-0.057316,-0.055152,-0.053065,-0.051057,-0.049132,-0.047293,-0.045542,-0.043881,-0.042313,-0.04084,-0.039464,-0.038185,-0.037006,-0.035928,-0.034951,-0.034076,-0.033303,-0.032633,-0.032065,-0.0316,-0.031237,-0.030975,-0.030814,-0.030751,-0.030786,-0.030918,-0.031143,-0.031462,-0.03187,-0.032366,-0.032947,-0.03361,-0.034353,-0.035172,-0.036063,-0.037023,-0.038048,-0.039134,-0.040278,-0.041474,-0.042718,-0.044006,-0.045333,-0.046694,-0.048084,-0.049497,-0.050928,-0.052372,-0.053824,-0.055277,-0.056725,-0.058164,-0.059586,-0.060986,-0.062357,-0.063694,-0.06499,-0.066239,-0.067434,-0.068568,-0.069636,-0.070631,-0.071547,-0.072376,-0.073112,-0.073749,-0.074279,-0.074698,-0.074997,-0.07517,-0.075211,-0.075114,-0.074872,-0.074478,-0.073927,-0.073211,-0.072326,-0.071264,-0.070019,-0.068586,-0.066959,-0.065131,-0.063098,-0.060853,-0.058391,-0.055706,-0.052793,-0.049647,-0.046263,-0.042636,-0.03876,-0.034631,-0.030244,-0.025596,-0.02068,-0.015493,-0.010031,-0.00429,0.0017348,0.0080468,0.01465,0.021548,0.028744,0.036241,0.044044,0.052155,0.060578,0.069315,0.078369,0.087744,0.097442,0.10747,0.11782,0.1285,0.13952,0.15088,0.16257,0.17461,0.18698,NaN,NaN
NaN,NaN,NaN,0.085707,0.074027,0.062652,0.051584,0.040822,0.030367,0.02022,0.010381,0.00084834,-0.0083766,-0.017294,-0.025906,-0.034211,-0.042211,-0.049907,-0.057299,-0.06439,-0.07118,-0.077671,-0.083866,-0.089765,-0.095371,-0.10069,-0.10571,-0.11046,-0.11492,-0.1191,-0.123,-0.12663,-0.13,-0.1331,-0.13593,-0.13851,-0.14084,-0.14292,-0.14476,-0.14636,-0.14772,-0.14886,-0.14977,-0.15047,-0.15096,-0.15123,-0.15131,-0.1512,-0.15089,-0.1504,-0.14974,-0.14891,-0.14791,-0.14675,-0.14545,-0.144,-0.14242,-0.1407,-0.13887,-0.13691,-0.13484,-0.13268,-0.13041,-0.12806,-0.12562,-0.12311,-0.12053,-0.11789,-0.11519,-0.11244,-0.10965,-0.10682,-0.10397,-0.10109,-0.098198,-0.095294,-0.092386,-0.089479,-0.086581,-0.083696,-0.08083,-0.07799,-0.075179,-0.072404,-0.069669,-0.06698,-0.064341,-0.061757,-0.059233,-0.056771,-0.054378,-0.052056,-0.049809,-0.047641,-0.045554,-0.043553,-0.04164,-0.039817,-0.038088,-0.036454,-0.034917,-0.033479,-0.032143,-0.030908,-0.029777,-0.028749,-0.027827,-0.02701,-0.026299,-0.025693,-0.025193,-0.024797,-0.024506,-0.024318,-0.024233,-0.024248,-0.024363,-0.024575,-0.024883,-0.025284,-0.025776,-0.026357,-0.027023,-0.027771,-0.028599,-0.029502,-0.030478,-0.031522,-0.03263,-0.033799,-0.035024,-0.0363,-0.037623,-0.038988,-0.04039,-0.041823,-0.043284,-0.044766,-0.046263,-0.047771,-0.049283,-0.050794,-0.052297,-0.053787,-0.055258,-0.056703,-0.058115,-0.05949,-0.060819,-0.062098,-0.063319,-0.064475,-0.06556,-0.066568,-0.067492,-0.068325,-0.069061,-0.069692,-0.070213,-0.070616,-0.070895,-0.071044,-0.071056,-0.070924,-0.070642,-0.070203,-0.069601,-0.06883,-0.067884,-0.066756,-0.06544,-0.06393,-0.062221,-0.060306,-0.05818,-0.055837,-0.053271,-0.050477,-0.04745,-0.044185,-0.040675,-0.036918,-0.032906,-0.028636,-0.024103,-0.019303,-0.01423,-0.0088809,-0.0032513,0.002663,0.008866,0.015361,0.022153,0.029245,0.03664,0.044342,0.052354,0.06068,0.069322,0.078284,0.087568,0.097178,0.10712,0.11739,0.12799,0.13893,0.15021,0.16183,0.1738,0.18611,NaN,NaN
NaN,NaN,NaN,0.081575,0.069979,0.05869,0.047708,0.037034,0.026668,0.016611,0.0068617,-0.0025791,-0.011712,-0.020536,-0.029053,-0.037263,-0.045167,-0.052766,-0.06006,-0.067052,-0.073742,-0.080132,-0.086225,-0.092021,-0.097524,-0.10274,-0.10766,-0.11229,-0.11665,-0.12072,-0.12452,-0.12804,-0.13129,-0.13428,-0.13701,-0.13948,-0.14169,-0.14366,-0.14538,-0.14686,-0.14811,-0.14914,-0.14993,-0.15051,-0.15088,-0.15104,-0.151,-0.15076,-0.15034,-0.14973,-0.14895,-0.148,-0.14688,-0.14561,-0.14418,-0.14262,-0.14091,-0.13908,-0.13712,-0.13505,-0.13286,-0.13057,-0.12819,-0.12572,-0.12317,-0.12054,-0.11784,-0.11508,-0.11227,-0.1094,-0.1065,-0.10356,-0.1006,-0.097607,-0.094603,-0.09159,-0.088574,-0.085561,-0.082557,-0.079568,-0.0766,-0.073658,-0.070748,-0.067875,-0.065044,-0.06226,-0.059528,-0.056853,-0.054239,-0.05169,-0.049211,-0.046806,-0.044478,-0.042231,-0.040068,-0.037992,-0.036007,-0.034114,-0.032317,-0.030618,-0.029019,-0.027522,-0.026128,-0.024839,-0.023655,-0.022579,-0.021611,-0.02075,-0.019998,-0.019355,-0.01882,-0.018393,-0.018073,-0.017859,-0.017751,-0.017746,-0.017845,-0.018043,-0.018341,-0.018735,-0.019223,-0.019803,-0.020471,-0.021225,-0.022061,-0.022976,-0.023967,-0.025029,-0.026159,-0.027352,-0.028605,-0.029911,-0.031268,-0.03267,-0.034112,-0.035589,-0.037095,-0.038626,-0.040176,-0.041738,-0.043308,-0.04488,-0.046447,-0.048003,-0.049542,-0.051058,-0.052545,-0.053996,-0.055405,-0.056765,-0.05807,-0.059312,-0.060486,-0.061585,-0.062601,-0.063529,-0.064361,-0.065091,-0.065712,-0.066217,-0.0666,-0.066854,-0.066972,-0.066947,-0.066774,-0.066446,-0.065955,-0.065296,-0.064463,-0.063449,-0.062248,-0.060853,-0.059259,-0.05746,-0.05545,-0.053224,-0.050774,-0.048097,-0.045186,-0.042037,-0.038643,-0.035001,-0.031104,-0.026948,-0.022528,-0.01784,-0.012879,-0.0076399,-0.0021194,0.003687,0.0097834,0.016174,0.022862,0.029852,0.037147,0.04475,0.052666,0.060897,0.069447,0.078319,0.087515,0.09704,0.1069,0.11708,0.12761,0.13847,0.14968,0.16123,0.17313,0.18538,NaN,NaN
NaN,NaN,0.089609,0.077786,0.066271,0.055063,0.044164,0.033573,0.023291,0.013318,0.0036549,-0.005699,-0.014744,-0.023479,-0.031907,-0.040026,-0.047839,-0.055345,-0.062546,-0.069443,-0.076039,-0.082333,-0.088329,-0.094027,-0.099431,-0.10454,-0.10937,-0.1139,-0.11815,-0.12212,-0.12581,-0.12923,-0.13238,-0.13526,-0.13788,-0.14024,-0.14235,-0.14421,-0.14582,-0.1472,-0.14834,-0.14925,-0.14993,-0.1504,-0.15065,-0.1507,-0.15055,-0.1502,-0.14966,-0.14894,-0.14804,-0.14697,-0.14574,-0.14435,-0.14282,-0.14113,-0.13931,-0.13736,-0.13529,-0.1331,-0.1308,-0.1284,-0.1259,-0.12332,-0.12065,-0.11791,-0.1151,-0.11222,-0.1093,-0.10633,-0.10331,-0.10026,-0.09719,-0.094093,-0.090983,-0.087864,-0.084744,-0.081627,-0.078521,-0.075431,-0.072364,-0.069323,-0.066316,-0.063348,-0.060423,-0.057547,-0.054725,-0.051961,-0.04926,-0.046627,-0.044065,-0.041578,-0.039171,-0.036847,-0.034609,-0.032461,-0.030405,-0.028444,-0.026582,-0.024819,-0.023159,-0.021603,-0.020153,-0.018811,-0.017577,-0.016452,-0.015439,-0.014536,-0.013744,-0.013063,-0.012494,-0.012036,-0.011687,-0.011448,-0.011318,-0.011294,-0.011376,-0.011561,-0.011848,-0.012235,-0.012719,-0.013297,-0.013968,-0.014727,-0.015571,-0.016498,-0.017503,-0.018582,-0.019733,-0.02095,-0.022229,-0.023565,-0.024955,-0.026393,-0.027873,-0.029392,-0.030943,-0.032522,-0.034122,-0.035738,-0.037364,-0.038995,-0.040623,-0.042244,-0.043851,-0.045437,-0.046996,-0.048522,-0.050008,-0.051447,-0.052834,-0.05416,-0.05542,-0.056607,-0.057714,-0.058734,-0.059661,-0.060487,-0.061205,-0.06181,-0.062294,-0.06265,-0.062872,-0.062953,-0.062887,-0.062666,-0.062284,-0.061735,-0.061012,-0.060109,-0.059019,-0.057737,-0.056256,-0.054571,-0.052674,-0.050561,-0.048225,-0.045662,-0.042865,-0.039828,-0.036548,-0.033017,-0.029232,-0.025188,-0.020879,-0.0163,-0.011447,-0.0063163,-0.00090228,0.0047989,0.010791,0.017079,0.023667,0.030557,0.037755,0.045263,0.053084,0.061224,0.069684,0.078468,0.087579,0.09702,0.10679,0.11691,0.12735,0.13815,0.14928,0.16076,0.1726,0.18478,0.19732,NaN
