NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025161,0.021556,0.018085,0.01474,0.011513,0.008396,0.0053817,0.0024624,-0.00036915,-0.0031201,-0.0057975,-0.0084081,-0.010959,-0.013456,-0.015905,-0.018314,-0.020687,-0.023031,-0.025351,-0.027652,-0.02994,-0.032219,-0.034495,-0.036772,-0.039054,-0.041346,-0.043651,-0.045973,-0.048316,-0.050682,-0.053076,-0.0555,-0.057956,-0.060447,-0.062975,-0.065543,-0.068151,-0.070802,-0.073496,-0.076235,-0.07902,-0.081851,-0.084729,-0.087653,-0.090625,-0.093643,-0.096707,-0.099817,-0.10297,-0.10617,-0.10941,-0.11269,-0.11601,-0.11936,-0.12275,-0.12618,-0.12963,-0.13311,-0.13662,-0.14014,-0.14369,-0.14725,-0.15082,-0.15439,-0.15798,-0.16156,-0.16513,-0.1687,-0.17225,-0.17579,-0.1793,-0.18278,-0.18623,-0.18964,-0.19301,-0.19634,-0.1996,-0.20281,-0.20596,-0.20903,-0.21203,-0.21494,-0.21777,-0.2205,-0.22314,-0.22567,-0.22808,-0.23038,-0.23256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040032,0.036121,0.032365,0.028756,0.025285,0.021943,0.018723,0.015618,0.012618,0.0097171,0.0069072,0.0041813,0.0015321,-0.0010473,-0.0035638,-0.0060239,-0.0084341,-0.010801,-0.01313,-0.015427,-0.017699,-0.01995,-0.022186,-0.024413,-0.026634,-0.028855,-0.031081,-0.033316,-0.035563,-0.037828,-0.040112,-0.042421,-0.044757,-0.047124,-0.049524,-0.05196,-0.054434,-0.056948,-0.059505,-0.062107,-0.064753,-0.067447,-0.070189,-0.07298,-0.07582,-0.07871,-0.081651,-0.084641,-0.087681,-0.09077,-0.093908,-0.097094,-0.10033,-0.1036,-0.10692,-0.11029,-0.11369,-0.11713,-0.12061,-0.12412,-0.12766,-0.13122,-0.13481,-0.13843,-0.14206,-0.1457,-0.14935,-0.15301,-0.15667,-0.16033,-0.16399,-0.16763,-0.17126,-0.17486,-0.17844,-0.18199,-0.18551,-0.18898,-0.19241,-0.19579,-0.19911,-0.20237,-0.20556,-0.20868,-0.21171,-0.21466,-0.21752,-0.22028,-0.22294,-0.22549,-0.22792,-0.23024,-0.23242,-0.23447,-0.23638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.047227,0.043303,0.039538,0.035924,0.032452,0.029113,0.0259,0.022806,0.019821,0.016938,0.01415,0.011449,0.0088282,0.0062804,0.0037986,0.0013761,-0.00099381,-0.0033174,-0.0056011,-0.0078508,-0.010072,-0.012272,-0.014454,-0.016625,-0.01879,-0.020953,-0.02312,-0.025294,-0.027481,-0.029684,-0.031907,-0.034154,-0.036428,-0.038733,-0.041072,-0.043447,-0.045862,-0.048318,-0.050817,-0.053363,-0.055956,-0.058597,-0.061289,-0.064032,-0.066827,-0.069675,-0.072576,-0.07553,-0.078538,-0.081598,-0.08471,-0.087874,-0.091089,-0.094353,-0.097666,-0.10103,-0.10443,-0.10788,-0.11136,-0.11489,-0.11845,-0.12205,-0.12567,-0.12932,-0.133,-0.1367,-0.14041,-0.14414,-0.14787,-0.15161,-0.15535,-0.15909,-0.16281,-0.16653,-0.17022,-0.1739,-0.17754,-0.18116,-0.18473,-0.18826,-0.19175,-0.19517,-0.19854,-0.20184,-0.20507,-0.20822,-0.21129,-0.21427,-0.21716,-0.21994,-0.22261,-0.22517,-0.22761,-0.22993,-0.23211,-0.23416,-0.23606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058481,0.054371,0.050433,0.046658,0.043038,0.039564,0.036228,0.033022,0.029938,0.026967,0.024102,0.021336,0.01866,0.016068,0.013552,0.011105,0.008721,0.0063922,0.0041124,0.0018752,-0.00032558,-0.002496,-0.0046419,-0.0067689,-0.0088826,-0.010988,-0.013091,-0.015196,-0.017307,-0.01943,-0.021568,-0.023726,-0.025907,-0.028115,-0.030355,-0.032628,-0.034938,-0.037287,-0.039679,-0.042116,-0.0446,-0.047133,-0.049716,-0.052351,-0.05504,-0.057782,-0.06058,-0.063434,-0.066344,-0.06931,-0.072332,-0.07541,-0.078544,-0.081732,-0.084973,-0.088268,-0.091613,-0.095008,-0.09845,-0.10194,-0.10547,-0.10904,-0.11266,-0.1163,-0.11998,-0.12369,-0.12743,-0.13119,-0.13497,-0.13876,-0.14257,-0.14638,-0.1502,-0.15401,-0.15782,-0.16162,-0.1654,-0.16916,-0.1729,-0.17661,-0.18028,-0.1839,-0.18749,-0.19101,-0.19449,-0.19789,-0.20123,-0.20449,-0.20767,-0.21077,-0.21377,-0.21667,-0.21946,-0.22214,-0.22471,-0.22715,-0.22946,-0.23163,-0.23366,-0.23554,-0.23727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.069886,0.065572,0.061442,0.057489,0.053704,0.050077,0.046601,0.043267,0.040067,0.036993,0.034036,0.031189,0.028444,0.025793,0.02323,0.020746,0.018334,0.015989,0.013701,0.011466,0.009276,0.0071252,0.0050072,0.0029161,0.0008461,-0.0012086,-0.0032533,-0.0052934,-0.0073339,-0.0093798,-0.011436,-0.013506,-0.015595,-0.017707,-0.019846,-0.022015,-0.024219,-0.026459,-0.028739,-0.031062,-0.033431,-0.035848,-0.038314,-0.040833,-0.043405,-0.046033,-0.048716,-0.051457,-0.054256,-0.057114,-0.060031,-0.063007,-0.066042,-0.069136,-0.072288,-0.075498,-0.078764,-0.082086,-0.085461,-0.088889,-0.092368,-0.095894,-0.099468,-0.10308,-0.10674,-0.11044,-0.11417,-0.11794,-0.12173,-0.12555,-0.12939,-0.13325,-0.13712,-0.141,-0.14489,-0.14878,-0.15267,-0.15654,-0.16041,-0.16425,-0.16808,-0.17187,-0.17563,-0.17935,-0.18303,-0.18665,-0.19022,-0.19373,-0.19717,-0.20054,-0.20382,-0.20703,-0.21014,-0.21315,-0.21606,-0.21885,-0.22154,-0.2241,-0.22653,-0.22882,-0.23097,-0.23298,-0.23483,-0.23652,-0.23805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.081445,0.076908,0.072569,0.068419,0.064451,0.060654,0.05702,0.053542,0.050209,0.047014,0.043949,0.041006,0.038176,0.035453,0.032827,0.030292,0.02784,0.025464,0.023157,0.020912,0.018721,0.016579,0.014479,0.012415,0.010379,0.0083677,0.0063736,0.0043915,0.0024159,0.00044165,-0.0015364,-0.003523,-0.0055229,-0.0075406,-0.0095803,-0.011646,-0.013742,-0.015871,-0.018037,-0.020244,-0.022494,-0.02479,-0.027134,-0.029529,-0.031977,-0.034481,-0.037041,-0.039658,-0.042336,-0.045073,-0.047872,-0.050732,-0.053654,-0.056638,-0.059684,-0.062792,-0.065961,-0.06919,-0.072478,-0.075825,-0.079228,-0.082686,-0.086197,-0.08976,-0.093371,-0.097029,-0.10073,-0.10447,-0.10825,-0.11207,-0.11592,-0.11979,-0.12369,-0.12761,-0.13155,-0.1355,-0.13945,-0.14341,-0.14737,-0.15132,-0.15526,-0.15919,-0.16309,-0.16697,-0.17081,-0.17462,-0.17839,-0.1821,-0.18577,-0.18937,-0.19291,-0.19637,-0.19976,-0.20306,-0.20628,-0.2094,-0.21241,-0.21532,-0.21811,-0.22078,-0.22333,-0.22574,-0.22801,-0.23014,-0.23211,-0.23392,-0.23557,-0.23705,-0.23835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.093163,0.088384,0.083817,0.079453,0.075283,0.071298,0.067489,0.063848,0.060366,0.057034,0.053844,0.050788,0.047858,0.045045,0.042342,0.039741,0.037234,0.034814,0.032474,0.030205,0.028002,0.025857,0.023764,0.021715,0.019704,0.017726,0.015774,0.013842,0.011923,0.010014,0.0081078,0.0061997,0.0042845,0.0023575,0.00041397,-0.0015505,-0.0035401,-0.005559,-0.0076109,-0.0096995,-0.011828,-0.014,-0.016218,-0.018486,-0.020804,-0.023177,-0.025606,-0.028092,-0.030638,-0.033246,-0.035915,-0.038647,-0.041444,-0.044304,-0.04723,-0.05022,-0.053275,-0.056395,-0.059578,-0.062824,-0.066132,-0.069501,-0.072929,-0.076415,-0.079956,-0.083551,-0.087198,-0.090894,-0.094636,-0.098422,-0.10225,-0.10611,-0.11001,-0.11394,-0.11789,-0.12187,-0.12586,-0.12987,-0.13389,-0.13792,-0.14194,-0.14596,-0.14998,-0.15398,-0.15796,-0.16191,-0.16584,-0.16973,-0.17358,-0.17738,-0.18113,-0.18483,-0.18845,-0.19201,-0.1955,-0.1989,-0.20221,-0.20543,-0.20855,-0.21156,-0.21445,-0.21723,-0.21989,-0.22241,-0.22479,-0.22702,-0.22911,-0.23104,-0.2328,-0.2344,-0.23582,-0.23705,-0.2381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10001,0.095192,0.090595,0.086206,0.082014,0.078012,0.074191,0.070541,0.067055,0.063723,0.060538,0.05749,0.054572,0.051776,0.049093,0.046516,0.044037,0.041649,0.039343,0.037114,0.034953,0.032853,0.030808,0.028811,0.026856,0.024935,0.023043,0.021174,0.019321,0.017479,0.015642,0.013806,0.011964,0.010112,0.0082452,0.0063586,0.0044479,0.0025089,0.00053764,-0.0014697,-0.0035168,-0.005607,-0.0077434,-0.0099291,-0.012167,-0.014459,-0.016808,-0.019216,-0.021684,-0.024215,-0.02681,-0.02947,-0.032195,-0.034987,-0.037847,-0.040774,-0.043768,-0.04683,-0.049959,-0.053154,-0.056415,-0.059741,-0.063129,-0.06658,-0.070091,-0.07366,-0.077285,-0.080964,-0.084694,-0.088474,-0.092299,-0.096167,-0.10007,-0.10402,-0.10799,-0.112,-0.11603,-0.12008,-0.12415,-0.12823,-0.13231,-0.1364,-0.14049,-0.14457,-0.14864,-0.15269,-0.15672,-0.16072,-0.16469,-0.16862,-0.1725,-0.17634,-0.18012,-0.18383,-0.18748,-0.19105,-0.19454,-0.19795,-0.20126,-0.20447,-0.20758,-0.21058,-0.21346,-0.21621,-0.21883,-0.22132,-0.22366,-0.22586,-0.22789,-0.22977,-0.23147,-0.233,-0.23435,-0.23551,-0.23648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11178,0.1067,0.10185,0.097224,0.092808,0.088595,0.084575,0.08074,0.077081,0.07359,0.070258,0.067076,0.064036,0.061129,0.058349,0.055686,0.053133,0.050681,0.048324,0.046054,0.043863,0.041744,0.03969,0.037694,0.035749,0.033849,0.031986,0.030155,0.028349,0.026563,0.02479,0.023024,0.021261,0.019494,0.017719,0.015931,0.014124,0.012295,0.010439,0.0085509,0.0066279,0.0046658,0.0026611,0.00061028,-0.0014897,-0.0036418,-0.0058488,-0.0081131,-0.010437,-0.012823,-0.015272,-0.017786,-0.020367,-0.023015,-0.025733,-0.028519,-0.031375,-0.034302,-0.037299,-0.040365,-0.043501,-0.046706,-0.04998,-0.05332,-0.056726,-0.060196,-0.063729,-0.067323,-0.070975,-0.074684,-0.078446,-0.082259,-0.086121,-0.090027,-0.093976,-0.097962,-0.10198,-0.10604,-0.11012,-0.11422,-0.11834,-0.12247,-0.12662,-0.13077,-0.13492,-0.13906,-0.14319,-0.14731,-0.15141,-0.15548,-0.15952,-0.16353,-0.16749,-0.1714,-0.17526,-0.17905,-0.18278,-0.18644,-0.19001,-0.19351,-0.19691,-0.20021,-0.20341,-0.2065,-0.20947,-0.21232,-0.21504,-0.21763,-0.22007,-0.22236,-0.2245,-0.22648,-0.22829,-0.22992,-0.23138,-0.23265,-0.23373,-0.2346,-0.23527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11834,0.11323,0.10834,0.10368,0.099242,0.095006,0.090968,0.087119,0.083451,0.079954,0.07662,0.073441,0.070408,0.067513,0.064747,0.062103,0.059573,0.057149,0.054823,0.052587,0.050434,0.048358,0.046349,0.044402,0.042509,0.040664,0.03886,0.03709,0.035349,0.033629,0.031926,0.030232,0.028543,0.026853,0.025157,0.023449,0.021725,0.019979,0.018208,0.016406,0.014571,0.012697,0.010781,0.008819,0.0068084,0.0047459,0.0026284,0.00045323,-0.0017821,-0.0040797,-0.0064419,-0.0088702,-0.011366,-0.013932,-0.016568,-0.019275,-0.022053,-0.024905,-0.027829,-0.030826,-0.033895,-0.037036,-0.040249,-0.043532,-0.046885,-0.050306,-0.053793,-0.057346,-0.060961,-0.064638,-0.068372,-0.072163,-0.076008,-0.079902,-0.083844,-0.087829,-0.091856,-0.095918,-0.10001,-0.10414,-0.10829,-0.11246,-0.11665,-0.12084,-0.12505,-0.12925,-0.13346,-0.13765,-0.14183,-0.146,-0.15013,-0.15424,-0.15831,-0.16234,-0.16633,-0.17026,-0.17413,-0.17794,-0.18167,-0.18533,-0.1889,-0.19239,-0.19577,-0.19906,-0.20223,-0.20529,-0.20823,-0.21104,-0.21372,-0.21625,-0.21864,-0.22088,-0.22295,-0.22486,-0.22659,-0.22815,-0.22952,-0.2307,-0.23168,-0.23245,-0.23302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12473,0.11957,0.11465,0.10996,0.10549,0.10123,0.097175,0.093311,0.089632,0.086129,0.082793,0.079616,0.07659,0.073705,0.070954,0.068328,0.065821,0.063423,0.061127,0.058926,0.056811,0.054775,0.052812,0.050914,0.049073,0.047283,0.045538,0.04383,0.042153,0.040501,0.038868,0.037248,0.035634,0.034022,0.032405,0.03078,0.029139,0.027479,0.025795,0.024082,0.022336,0.020553,0.018729,0.01686,0.014942,0.012973,0.010949,0.0088669,0.0067246,0.0045195,0.0022494,-8.7911e-05,-0.0024941,-0.0049707,-0.0075191,-0.01014,-0.012835,-0.015605,-0.01845,-0.021369,-0.024364,-0.027434,-0.030578,-0.033796,-0.037087,-0.04045,-0.043883,-0.047385,-0.050954,-0.054589,-0.058286,-0.062045,-0.065861,-0.069733,-0.073657,-0.077631,-0.081651,-0.085713,-0.089813,-0.093949,-0.098116,-0.10231,-0.10652,-0.11076,-0.11501,-0.11926,-0.12352,-0.12778,-0.13203,-0.13627,-0.14049,-0.14469,-0.14886,-0.153,-0.15709,-0.16114,-0.16514,-0.16908,-0.17296,-0.17677,-0.1805,-0.18415,-0.18771,-0.19117,-0.19454,-0.1978,-0.20094,-0.20396,-0.20685,-0.20962,-0.21224,-0.21471,-0.21704,-0.2192,-0.2212,-0.22303,-0.22467,-0.22614,-0.22741,-0.22849,-0.22936,-0.23003,-0.23047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13636,0.13091,0.12571,0.12076,0.11604,0.11154,0.10726,0.10318,0.0993,0.09561,0.0921,0.088762,0.085586,0.082565,0.079689,0.076952,0.074345,0.071859,0.069487,0.067221,0.065053,0.062975,0.060981,0.059062,0.057212,0.055424,0.053689,0.052003,0.050357,0.048745,0.047161,0.045599,0.044052,0.042514,0.040981,0.039446,0.037903,0.036348,0.034776,0.03318,0.031558,0.029904,0.028215,0.026485,0.024711,0.022889,0.021017,0.019089,0.017105,0.01506,0.012951,0.010778,0.0085362,0.0062252,0.0038426,0.0013871,-0.0011427,-0.003748,-0.0064295,-0.009188,-0.012024,-0.014937,-0.017928,-0.020996,-0.024141,-0.027362,-0.030658,-0.034029,-0.037471,-0.040985,-0.044569,-0.04822,-0.051936,-0.055715,-0.059554,-0.06345,-0.067401,-0.071403,-0.075453,-0.079547,-0.083683,-0.087854,-0.092059,-0.096292,-0.10055,-0.10483,-0.10912,-0.11342,-0.11773,-0.12204,-0.12634,-0.13063,-0.13491,-0.13916,-0.14339,-0.14759,-0.15174,-0.15586,-0.15992,-0.16393,-0.16787,-0.17174,-0.17554,-0.17926,-0.18289,-0.18643,-0.18987,-0.1932,-0.19642,-0.19952,-0.20249,-0.20533,-0.20803,-0.21059,-0.213,-0.21524,-0.21733,-0.21924,-0.22097,-0.22253,-0.22389,-0.22505,-0.22602,-0.22677,-0.22731,-0.22763,-0.22773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14237,0.13688,0.13164,0.12665,0.12189,0.11737,0.11306,0.10897,0.10507,0.10137,0.097851,0.094509,0.091334,0.088318,0.085451,0.082727,0.080136,0.077672,0.075325,0.073088,0.070953,0.068912,0.066958,0.065084,0.063282,0.061545,0.059866,0.058237,0.056653,0.055107,0.053591,0.0521,0.050627,0.049167,0.047713,0.046259,0.044801,0.043333,0.041849,0.040344,0.038815,0.037255,0.035661,0.034027,0.032352,0.030629,0.028856,0.027029,0.025145,0.0232,0.021193,0.01912,0.016979,0.014767,0.012484,0.010126,0.0076934,0.0051836,0.0025961,-7.0152e-05,-0.0028157,-0.0056409,-0.008546,-0.011531,-0.014595,-0.017739,-0.020961,-0.02426,-0.027635,-0.031085,-0.034609,-0.038203,-0.041868,-0.045599,-0.049395,-0.053254,-0.057172,-0.061146,-0.065173,-0.069251,-0.073374,-0.07754,-0.081744,-0.085983,-0.090252,-0.094547,-0.098863,-0.1032,-0.10754,-0.11189,-0.11625,-0.1206,-0.12494,-0.12926,-0.13357,-0.13785,-0.1421,-0.14631,-0.15048,-0.1546,-0.15867,-0.16267,-0.16661,-0.17048,-0.17426,-0.17796,-0.18156,-0.18507,-0.18847,-0.19175,-0.19492,-0.19797,-0.20088,-0.20366,-0.20629,-0.20877,-0.2111,-0.21326,-0.21525,-0.21706,-0.2187,-0.22014,-0.22139,-0.22244,-0.22328,-0.2239,-0.22431,-0.22449,-0.22444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
